trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
20	162.79640293121338	stim	2		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	232.8812358379364	15.658222198486328
20	163.304790019989	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	233.38962292671204	
20	164.62147307395935	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	234.70630598068237	
20	165.77983713150024	response	2	b		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	235.86467003822327	
20	165.93813800811768	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	236.0229709148407	
20	167.25484609603882	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	237.33967900276184	
20	168.57157492637634	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	238.65640783309937	
20	169.88845491409302	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	239.97328782081604	
20	171.20534300804138	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	241.2901759147644	
20	171.92187094688416	response	2	b		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	242.00670385360718	
20	172.52189111709595	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	242.60672402381897	
20	173.83848309516907	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	243.9233160018921	
20	175.1549370288849	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	245.2397699356079	
20	176.479660987854	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	246.56449389457703	
20	177.60461401939392	response	2	b		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	247.68944692611694	
20	177.7963891029358	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	247.8812220096588	
21	178.4546251296997	stim	0		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	248.53945803642273	0.6665639877319336
21	179.1130449771881	pulse	0	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	249.19787788391113	
21	179.12118911743164	stim	1		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	249.20602202415466	0.8000948429107666
21	179.9212839603424	stim	2		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	250.00611686706543	2.4916610717773438
21	180.42963409423828	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	250.5144670009613	
21	181.7463641166687	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	251.83119702339172	
21	182.0713460445404	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	252.15617895126343	
22	182.41294503211975	stim	0		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	252.49777793884277	0.6581909656524658
22	183.06313610076904	pulse	0	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	253.14796900749207	
22	183.07113599777222	stim	1		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	253.15596890449524	0.8001351356506348
22	183.87127113342285	stim	2		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	253.95610404014587	3.8083338737487793
22	184.37968492507935	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	254.46451783180237	
22	185.6963620185852	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	255.78119492530823	
22	187.01294708251953	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	257.09777998924255	
23	187.67960500717163	stim	0		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	257.76443791389465	0.6582870483398438
23	187.70463490486145	response	0	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	257.7894678115845	
23	188.32965993881226	pulse	0	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	258.4144928455353	
23	188.33789205551147	stim	1		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	258.4227249622345	0.8000109195709229
23	189.1379029750824	stim	2		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	259.2227358818054	9.07495403289795
23	189.6463119983673	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	259.73114490509033	
23	190.96307396888733	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	261.04790687561035	
23	192.2796540260315	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	262.3644869327545	
23	193.30464696884155	response	2	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	263.3894798755646	
23	193.59631395339966	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	263.6811468601227	
23	194.91313290596008	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	264.9979658126831	
23	196.22960591316223	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	266.31443881988525	
23	197.54626202583313	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	267.63109493255615	
24	198.21285700798035	stim	0		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	268.29768991470337	0.6584689617156982
24	198.3046350479126	response	0	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	268.3894679546356	
24	198.8630349636078	pulse	0	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	268.9478678703308	
24	198.87132596969604	stim	1		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	268.95615887641907	0.79988694190979
24	199.67121291160583	stim	2		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	269.75604581832886	16.97491717338562
24	200.17974305152893	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	270.26457595825195	
24	201.4963150024414	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	271.58114790916443	
24	202.81292510032654	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	272.89775800704956	
24	203.8546679019928	response	2	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	273.9395008087158	
24	204.1295781135559	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	274.21441102027893	
24	205.4462640285492	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	275.5310969352722	
24	206.76290893554688	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	276.8477418422699	
24	207.4378719329834	response	2	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	277.5227048397064	
24	208.07986402511597	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	278.164696931839	
24	209.40461993217468	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	279.4894528388977	
24	210.72130608558655	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	280.80613899230957	
24	212.0378839969635	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	282.1227169036865	
24	212.97119998931885	response	2	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	283.05603289604187	
24	213.35463094711304	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	283.43946385383606	
24	214.67117500305176	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	284.7560079097748	
24	215.98787713050842	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	286.07271003723145	
25	216.64613008499146	stim	0		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	286.7309629917145	0.6666300296783447
25	217.30453991889954	pulse	0	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	287.38937282562256	
25	217.3127601146698	stim	1		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	287.3975930213928	0.8000409603118896
25	218.1128010749817	stim	2		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	288.1976339817047	5.125016927719116
25	218.62113308906555	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	288.7059659957886	
25	219.4461328983307	response	2	b		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	289.5309658050537	
25	219.9378490447998	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	290.0226819515228	
25	221.25456595420837	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	291.3393988609314	
25	222.57130312919617	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	292.6561360359192	
26	223.2378180027008	stim	0		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	293.3226509094238	0.6583271026611328
26	223.52957701683044	response	0	b		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	293.61440992355347	
26	223.8879590034485	pulse	0	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	293.9727919101715	
26	223.89614510536194	stim	1		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	293.98097801208496	0.8001649379730225
26	224.69631004333496	stim	2		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	294.781142950058	2.491882085800171
26	225.20476603507996	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	295.289598941803	
26	226.52165007591248	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	296.6064829826355	
27	227.18819212913513	stim	0		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	297.27302503585815	0.6582808494567871
27	227.83821511268616	pulse	0	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	297.9230480194092	
27	227.84647297859192	stim	1		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	297.93130588531494	0.7999911308288574
27	228.64646410942078	stim	2		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	298.7312970161438	2.491166830062866
27	229.15497398376465	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	299.23980689048767	
27	229.77152299880981	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	299.85635590553284	
27	230.4710259437561	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	300.5558588504791	
28	231.13763093948364	stim	0		0	isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	301.22246384620667	0.6583080291748047
28	231.78780102729797	pulse	0	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	301.872633934021	
28	231.79593896865845	stim	1		0	isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	301.88077187538147	0.8000161647796631
28	232.5959551334381	stim	2		0	isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	302.68078804016113	11.70836091041565
28	233.10442399978638	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	303.1892569065094	
28	234.1794171333313	response	2	b		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	304.2642500400543	
28	234.42123007774353	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	304.50606298446655	
28	235.7378339767456	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	305.8226668834686	
28	237.05434393882751	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	307.13917684555054	
28	238.37113404273987	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	308.4559669494629	
28	238.68769598007202	response	2	b		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	308.77252888679504	
28	239.6880009174347	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	309.7728338241577	
28	241.01268696784973	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	311.09751987457275	
28	242.32946109771729	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	312.4142940044403	
28	243.6461319923401	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	313.7309648990631	
29	244.30431604385376	stim	0		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	314.3891489505768	0.6667289733886719
29	244.87107300758362	response	0	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	314.95590591430664	
29	244.96274995803833	pulse	0	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	315.04758286476135	
29	244.97104501724243	stim	1		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	315.05587792396545	0.7999799251556396
29	245.77102494239807	stim	2		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	315.8558578491211	2.4916720390319824
29	246.2793960571289	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	316.36422896385193	
29	247.59605407714844	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	317.68088698387146	
30	248.26269698143005	stim	0		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	318.3475298881531	0.6582520008087158
30	248.91271591186523	pulse	0	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	318.99754881858826	
30	248.92094898223877	stim	1		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	319.0057818889618	0.8001201152801514
30	249.72106909751892	stim	2		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	319.80590200424194	7.758157014846802
30	250.2293519973755	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	320.3141849040985	
30	250.6794240474701	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	320.7642569541931	
30	251.546000957489	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	321.63083386421204	
30	252.86271905899048	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	322.9475519657135	
30	254.17931294441223	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	324.26414585113525	
30	254.7460060119629	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	324.8308389186859	
30	255.49598097801208	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	325.5808138847351	
30	256.8127830028534	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	326.8976159095764	
31	257.4792261123657	stim	0		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	327.56405901908875	0.6582880020141602
31	258.1292870044708	pulse	0	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	328.21411991119385	
31	258.1375141143799	stim	1		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	328.2223470211029	0.8000578880310059
31	258.9375720024109	stim	2		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	329.0224049091339	14.341586112976074
31	259.445974111557	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	329.53080701828003	
31	259.85428190231323	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	329.93911480903625	
31	260.762638092041	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	330.84747099876404	
31	262.0793790817261	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	332.1642119884491	
31	263.395977973938	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	333.480810880661	
31	264.71274495124817	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	334.7975778579712	
31	266.02932500839233	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	336.11415791511536	
31	266.60427808761597	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	336.689110994339	
31	267.3459451198578	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	337.4307780265808	
31	268.662565946579	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	338.747398853302	
31	269.97929191589355	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	340.0641248226166	
31	271.2960081100464	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	341.3808410167694	
31	272.1042740345001	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	342.18910694122314	
31	272.6209759712219	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	342.70580887794495	
32	273.27915811538696	stim	0		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	343.36399102211	0.6666398048400879
32	273.9376311302185	pulse	0	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	344.0224640369415	
32	273.94579792022705	stim	1		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	344.0306308269501	0.8000249862670898
32	274.74582290649414	stim	2		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	344.83065581321716	5.125110149383545
32	275.2542939186096	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	345.33912682533264	
32	276.57088804244995	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	346.655720949173	
32	276.9626290798187	response	2	b		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	347.04746198654175	
32	277.8876430988312	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	347.9724760055542	
32	279.20434498786926	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	349.2891778945923	
33	279.8709330558777	stim	0		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	349.9557659626007	0.6583750247955322
33	280.52099800109863	pulse	0	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	350.60583090782166	
33	280.5293080806732	stim	1		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	350.61414098739624	0.8001370429992676
33	281.3294451236725	stim	2		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	351.4142780303955	6.4412407875061035
33	281.83795499801636	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	351.9227879047394	
33	283.1547019481659	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	353.2395348548889	
33	284.4713649749756	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	354.5561978816986	
33	285.7874310016632	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	355.87226390838623	
33	286.25405192375183	response	2	b		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	356.33888483047485	
33	287.1040780544281	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	357.1889109611511	
34	287.7706859111786	stim	0		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	357.8555188179016	0.6583402156829834
34	288.4207820892334	pulse	0	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	358.5056149959564	
34	288.4290261268616	stim	1		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	358.5138590335846	0.8000497817993164
34	289.2290759086609	stim	2		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	359.3139088153839	6.441666126251221
34	289.73744201660156	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	359.8222749233246	
34	291.0542209148407	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	361.1390538215637	
34	292.37088108062744	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	362.45571398735046	
34	292.7291281223297	response	2	b		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	362.81396102905273	
34	293.68756890296936	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	363.7724018096924	
34	295.00412797927856	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	365.0889608860016	
35	295.6707420349121	stim	0		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	365.75557494163513	0.6582140922546387
35	296.3208041191101	pulse	0	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	366.40563702583313	
35	296.32895612716675	stim	1		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	366.41378903388977	0.8000938892364502
35	297.1290500164032	stim	2		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	367.2138829231262	6.4417219161987305
35	297.63750195503235	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	367.72233486175537	
35	298.9541039466858	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	369.0389368534088	
35	300.2707769870758	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	370.3556098937988	
35	301.58742904663086	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	371.6722619533539	
35	302.9041759967804	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	372.9890089035034	
35	303.520751953125	response	2	b		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	373.605584859848	
36	303.57077193260193	stim	0		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	373.65560483932495	0.666654109954834
36	304.22911310195923	pulse	0	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	374.31394600868225	
36	304.23742604255676	stim	1		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	374.3222589492798	0.799936056137085
36	305.03736209869385	stim	2		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	375.12219500541687	3.808391809463501
36	305.5457830429077	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	375.63061594963074	
36	306.86236691474915	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	376.94719982147217	
36	308.179062128067	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	378.26389503479004	
36	308.46268701553345	response	2	b		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	378.54751992225647	
37	308.84575390815735	stim	0		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	378.93058681488037	0.6581680774688721
37	309.49575090408325	pulse	0	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	379.5805838108063	
37	309.5039219856262	stim	1		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	379.58875489234924	0.8000891208648682
37	310.3040111064911	stim	2		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	380.3888440132141	9.074934959411621
37	310.8124690055847	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	380.89730191230774	
37	312.12902903556824	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	382.21386194229126	
37	313.1873219013214	response	2	b		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	383.27215480804443	
37	313.44577407836914	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	383.53060698509216	
37	314.76231503486633	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	384.84714794158936	
37	316.07903003692627	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	386.1638629436493	
37	317.39575695991516	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	387.4805898666382	
37	318.71232509613037	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	388.7971580028534	
38	319.3789460659027	stim	0		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	389.46377897262573	0.6582889556884766
38	320.0289931297302	pulse	0	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	390.11382603645325	
38	320.0372350215912	stim	1		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	390.1220679283142	0.8000121116638184
38	320.837247133255	stim	2		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	390.922080039978	5.124976873397827
38	321.3456840515137	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	391.4305169582367	
38	322.66242003440857	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	392.7472529411316	
38	323.9789979457855	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	394.06383085250854	
38	325.2957420349121	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	395.38057494163513	
998	325.96222400665283	stim	0		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	396.04705691337585	0.0011899471282958984
998	325.9634139537811	stim	1		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	396.04824686050415	0.0010271072387695312
998	325.9644410610199	stim	2		1680	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	396.0492739677429	13.998255968093872
998	326.61229491233826	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	396.6971278190613	
998	327.9289960861206	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	398.0138289928436	
998	329.2457571029663	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	399.33059000968933	
998	330.5622630119324	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	400.6470959186554	
998	331.87907004356384	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	401.96390295028687	
998	333.1956100463867	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	403.28044295310974	
998	334.51237392425537	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	404.5972068309784	
998	335.82936000823975	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	405.91419291496277	
998	337.14621901512146	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	407.2310519218445	
998	338.46315002441406	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	408.5479829311371	
