trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
89.23879408836365,101.08876204490662,105.03883695602417,114.25533390045166,119.5219349861145,131.38042497634888,137.96341705322266,143.23015308380127,151.13009190559387,165.62169289588928,169.571711063385,178.78832697868347,184.0550799369812,189.33033800125122,195.91318702697754,201.17993092536926,205.12981700897217,209.07990908622742,222.2547640800476,232.78804802894592,236.73799800872803,253.86291193962097,257.8128869533539,263.0796129703522,273.6128659248352,292.0544490814209,298.6378231048584,302.58811593055725,306.53757405281067,319.7126588821411,323.6626138687134,332.87924790382385,348.6875538825989,355.27103304862976,363.1707320213318,371.0707049369812,378.9791030883789,384.2456588745117,394.77888107299805
89.2471239566803,101.0970549583435,105.04711890220642,114.26367402076721,119.53034996986389,131.38870906829834,137.97180604934692,143.23845291137695,151.1384289264679,165.6300768852234,169.5800929069519,178.79665207862854,184.0633111000061,189.33869409561157,195.9214689731598,201.18820691108704,205.13817310333252,209.08820509910583,222.26319003105164,232.79645705223083,236.7463879585266,253.87121391296387,257.82124304771423,263.0879600048065,273.62120509147644,292.06275391578674,298.6461880207062,302.5965030193329,306.54594898223877,319.72102189064026,323.67094707489014,332.88754200935364,348.6958930492401,355.27939009666443,363.1790699958801,371.07897686958313,378.98732709884644,384.25399589538574,394.78728199005127
89.25545597076416,101.10546398162842,105.05533909797668,114.27197408676147,119.53862309455872,131.39708495140076,137.98011898994446,143.24680590629578,151.1467480659485,165.6383888721466,169.58836102485657,178.80493593215942,184.07160687446594,189.34699702262878,195.9298849105835,201.19654202461243,205.14653706550598,209.0965759754181,222.27142000198364,232.8047170639038,236.75465893745422,253.8795850276947,257.82956290245056,263.0963089466095,273.6295340061188,292.0710949897766,298.65450406074524,302.60476303100586,306.554270029068,319.7294239997864,323.67922496795654,332.89586210250854,348.70426392555237,355.28765392303467,363.1873300075531,371.08736205101013,378.9956910610199,384.26226592063904,394.7956590652466
89.26375889778137,101.11371803283691,105.06365299224854,114.28033494949341,119.5469069480896,131.40536999702454,137.98847198486328,143.2551610469818,151.15509796142578,165.64678502082825,169.59668493270874,178.8133430480957,184.07995295524597,189.35541009902954,195.93812799453735,201.20489501953125,205.15485000610352,209.10489296913147,222.2797589302063,232.81300497055054,236.7630250453949,253.88789892196655,257.83801889419556,263.1046140193939,273.6378860473633,292.0793979167938,298.66287207603455,302.6131548881531,306.5626060962677,319.73767495155334,323.68759202957153,332.90419697761536,348.7124779224396,355.29605197906494,363.19570207595825,371.09573197364807,379.00408387184143,384.2706398963928,394.80388593673706
89.27209401130676,101.12209010124207,105.07202196121216,114.28865790367126,119.5552830696106,131.4137361049652,137.9967930316925,143.26349091529846,151.16348791122437,165.6550440788269,169.60509300231934,178.82161903381348,184.0883629322052,189.36380887031555,195.9465410709381,201.21320509910583,205.16317796707153,209.11326003074646,222.28813910484314,232.8213849067688,236.77136707305908,253.89624500274658,257.84623098373413,263.1129240989685,273.64619398117065,292.0877630710602,298.6712689399719,302.62143087387085,306.57092690467834,319.74601793289185,323.6959009170532,332.91254806518555,348.72085094451904,355.30436992645264,363.2040629386902,371.1040298938751,379.01241302490234,384.279009103775,394.81233406066895
89.28043389320374,101.13039708137512,105.08046007156372,114.2970039844513,119.56360387802124,131.42210006713867,138.00513195991516,143.27184891700745,151.1718249320984,165.66346406936646,169.61351895332336,178.8300540447235,184.09665703773499,189.37211203575134,195.95498394966125,201.2215359210968,205.1715281009674,209.1216058731079,222.29645609855652,232.8297140598297,236.7797040939331,253.9046061038971,257.8545939922333,263.12128591537476,273.65447187423706,292.0960590839386,298.6795060634613,302.6298339366913,306.5792739391327,319.7542679309845,323.7042660713196,332.9208710193634,348.7292160987854,355.3127279281616,363.2123680114746,371.1124150753021,379.0206890106201,384.2873020172119,394.8205940723419
89.28875398635864,101.13867902755737,105.08878302574158,114.30536699295044,119.57193398475647,131.43041586875916,138.01345992088318,143.28018593788147,151.18010306358337,165.6717438697815,169.62172293663025,178.83833289146423,184.10498905181885,189.38046598434448,195.96312403678894,201.2299098968506,205.179869890213,209.12991499900818,222.30476593971252,232.8381428718567,236.78801608085632,253.91294407844543,257.86302495002747,263.1296088695526,273.66292691230774,292.10450291633606,298.68793201446533,302.6380949020386,306.5876200199127,319.7626850605011,323.7125868797302,332.9292049407959,348.7374539375305,355.3210759162903,363.2207670211792,371.12069606781006,379.029021024704,384.29563903808594,394.8289248943329
89.29709100723267,101.147047996521,105.09702801704407,114.3136339187622,119.58030104637146,131.43878602981567,138.02178406715393,143.28848600387573,151.18851804733276,165.68001794815063,169.63003301620483,178.8467240333557,184.11336398124695,189.38878297805786,195.9715600013733,201.23820304870605,205.18818402290344,209.13826489448547,222.31308698654175,232.8463900089264,236.7963628768921,253.9212510585785,257.8712320327759,263.13796305656433,273.671217918396,292.1129050254822,298.69615507125854,302.64645290374756,306.59594798088074,319.7709710597992,323.7210190296173,332.9375100135803,348.7458939552307,355.32936096191406,363.22899103164673,371.1290259361267,379.0373010635376,384.3039700984955,394.8371958732605
89.30543994903564,101.15540504455566,105.10544610023499,114.32195687294006,119.58863186836243,131.44707107543945,138.0301070213318,143.29681491851807,151.1967830657959,165.68837594985962,169.63831400871277,178.8550899028778,184.12168192863464,189.39714288711548,195.97979307174683,201.2465419769287,205.19656109809875,209.1465880870819,222.32149291038513,232.8547239303589,236.80469393730164,253.92959904670715,257.87961196899414,263.1461908817291,273.6795310974121,292.1210970878601,298.7045359611511,302.6547989845276,306.60435795783997,319.7792499065399,323.7293529510498,332.94587302207947,348.754182100296,355.33768010139465,363.2373991012573,371.1374659538269,379.0457389354706,384.31239891052246,394.84558486938477
89.31372594833374,101.16381907463074,105.11372089385986,114.33032703399658,119.59696388244629,131.4554660320282,138.038419008255,143.30518007278442,151.20518398284912,165.6966691017151,169.64669609069824,178.86340188980103,184.12995195388794,189.40543007850647,195.98822689056396,201.25495791435242,205.20482397079468,209.15503191947937,222.3297688961029,232.86306810379028,236.81300592422485,253.9380180835724,257.8878929615021,263.1545240879059,273.687952041626,292.12945795059204,298.7128539085388,302.6631889343262,306.6126389503479,319.7876410484314,323.737606048584,332.9541850090027,348.76248693466187,355.34603095054626,363.2457869052887,371.14570808410645,379.0539638996124,384.32065200805664,394.85390305519104
89.32209897041321,101.17213201522827,105.12212705612183,114.33865094184875,119.60526990890503,131.46377801895142,138.04680490493774,143.31347703933716,151.21347403526306,165.7050700187683,169.6549849510193,178.87181901931763,184.1383979320526,189.4137580394745,195.9964349269867,201.26320910453796,205.21317887306213,209.1633219718933,222.33810091018677,232.8714210987091,236.82146787643433,253.94625306129456,257.8962790966034,263.16295409202576,273.69627594947815,292.1377658843994,298.7211949825287,302.6714699268341,306.62094807624817,319.79595708847046,323.7459990978241,332.96255588531494,348.7708909511566,355.35434198379517,363.2540080547333,371.15413308143616,379.0623209476471,384.32901096343994,394.86227202415466
89.33040308952332,101.18038892745972,105.13043403625488,114.34698104858398,119.6136999130249,131.47206091880798,138.0550799369812,143.32185292243958,151.2218520641327,165.71336197853088,169.66335892677307,178.8799889087677,184.14671802520752,189.42207789421082,196.0049319267273,201.27166891098022,205.22150993347168,209.17156887054443,222.34645009040833,232.87978792190552,236.82964301109314,253.95458889007568,257.9045798778534,263.17130494117737,273.70451188087463,292.14608907699585,298.72955107688904,302.67984795570374,306.6292679309845,319.80433893203735,323.7542688846588,332.97086691856384,348.7791528701782,355.3627200126648,363.2624099254608,371.16245007514954,379.07084488868713,384.3373239040375,394.87057304382324
89.33875799179077,101.18874287605286,105.13872504234314,114.355388879776,119.62199187278748,131.48038005828857,138.0634479522705,143.33015489578247,151.23005604743958,165.72178387641907,169.67169904708862,178.88832187652588,184.15503001213074,189.43043303489685,196.01312589645386,201.27989387512207,205.22986793518066,209.1798870563507,222.35484409332275,232.88806700706482,236.83805799484253,253.96285200119019,257.91295194625854,263.1796109676361,273.7128520011902,292.15444898605347,298.7378680706024,302.6881549358368,306.63762402534485,319.8126709461212,323.7626121044159,332.9791920185089,348.7874710559845,355.3710069656372,363.27072405815125,371.17066287994385,379.07910203933716,384.34572196006775,394.87889409065247
89.34711408615112,101.19707894325256,105.14702200889587,114.36363792419434,119.6303060054779,131.48877906799316,138.07178807258606,143.33853793144226,151.2384479045868,165.7300410270691,169.68002796173096,178.89672207832336,184.16335797309875,189.4387390613556,196.02161288261414,201.2882080078125,205.23814988136292,209.1882700920105,222.36309099197388,232.89633798599243,236.84633207321167,253.9712429046631,257.9211709499359,263.1878900527954,273.7212851047516,292.1627550125122,298.7461950778961,302.6965301036835,306.6459128856659,319.82104301452637,323.77091097831726,332.987508058548,348.79590797424316,355.37936305999756,363.279088973999,371.1790060997009,379.08751797676086,384.35400891304016,394.8872320652008
89.35546898841858,101.20546698570251,105.15539598464966,114.37206292152405,119.63856792449951,131.49704003334045,138.08017301559448,143.34682202339172,151.24676489830017,165.73837804794312,169.68836498260498,178.90498805046082,184.17175388336182,189.4470899105072,196.0297999382019,201.2965109348297,205.2465169429779,209.19646787643433,222.37144994735718,232.90468287467957,236.8547101020813,253.97956800460815,257.9295859336853,263.19630694389343,273.7295229434967,292.1711609363556,298.7545220851898,302.7048659324646,306.6543719768524,319.8293499946594,323.7793529033661,332.9958698749542,348.80417108535767,355.38767194747925,363.28736901283264,371.18733501434326,379.0957419872284,384.36233592033386,394.89556908607483
89.36379098892212,101.21374893188477,105.16369009017944,114.38031792640686,119.64693808555603,131.50545501708984,138.08846306800842,143.3552269935608,151.25519490242004,165.74674487113953,169.69670295715332,178.9132800102234,184.17991709709167,189.45546889305115,196.0381999015808,201.30482697486877,205.25481009483337,209.20487093925476,222.3797390460968,232.91304993629456,236.86301803588867,253.98792004585266,257.93791604042053,263.20460200309753,273.7378659248352,292.17940497398376,298.7628638744354,302.71317887306213,306.6626160144806,319.8376929759979,323.7875859737396,333.0042369365692,348.81247091293335,355.3960418701172,363.29580903053284,371.1957221031189,379.1039938926697,384.37060594558716,394.90391302108765
89.37212109565735,101.22211909294128,105.1719810962677,114.3886330127716,119.65541291236877,131.5137550830841,138.09678602218628,143.36357808113098,151.2635600566864,165.75505304336548,169.70508193969727,178.92164993286133,184.18842601776123,189.46376609802246,196.04645609855652,201.31314492225647,205.26318192481995,209.21317291259766,222.38811588287354,232.92134189605713,236.87136387825012,253.99629187583923,257.94622898101807,263.2129690647125,273.74621987342834,292.18772196769714,298.7711660861969,302.7215619087219,306.67097091674805,319.8460268974304,323.7959530353546,333.01263093948364,348.82081508636475,355.404422044754,363.30396008491516,371.20402789115906,379.1124379634857,384.3789689540863,394.91227889060974
89.3804280757904,101.23045587539673,105.18043088912964,114.39693593978882,119.6636950969696,131.5221140384674,138.10512709617615,143.37182903289795,151.27178192138672,165.76341605186462,169.71336197853088,178.93008494377136,184.19661903381348,189.4721450805664,196.05487298965454,201.32153701782227,205.27154397964478,209.22154808044434,222.39647603034973,232.9297330379486,236.87969398498535,254.004576921463,257.95459604263306,263.22129106521606,273.75452399253845,292.1960949897766,298.77953696250916,302.72983598709106,306.6793050765991,319.85438799858093,323.80428290367126,333.02086997032166,348.82920694351196,355.41273307800293,363.312402009964,371.2123689651489,379.1206650733948,384.3872950077057,394.92058992385864
89.38884902000427,101.2388060092926,105.18871688842773,114.40530705451965,119.6720221042633,131.53045892715454,138.11345291137695,143.38017892837524,151.28022003173828,165.77172899246216,169.72169399261475,178.93841791152954,184.20502090454102,189.48042798042297,196.06312489509583,201.32993292808533,205.27983903884888,209.2299609184265,222.4047989845276,232.93807101249695,236.88802289962769,254.0129370689392,257.96292901039124,263.22955989837646,273.76281690597534,292.20446395874023,298.7878510951996,302.73816990852356,306.68761587142944,319.8626570701599,323.8126149177551,333.0291669368744,348.83757400512695,355.4210350513458,363.32076692581177,371.22068905830383,379.12905406951904,384.3956298828125,394.92884492874146
89.3970959186554,101.24713397026062,105.19701600074768,114.41366696357727,119.68035793304443,131.53875398635864,138.12178206443787,143.38845801353455,151.2884819507599,165.78007102012634,169.730064868927,178.9466850757599,184.2133469581604,189.48884797096252,196.07152104377747,201.33827590942383,205.2881989479065,209.2382140159607,222.41308999061584,232.9463860988617,236.8963930606842,254.0212528705597,257.9712550640106,263.2380120754242,273.77117395401,292.2127320766449,298.7962238788605,302.74647402763367,306.695946931839,319.87102007865906,323.8209340572357,333.03763008117676,348.8458049297333,355.42936992645264,363.329195022583,371.22899889945984,379.137335062027,384.4040319919586,394.9372329711914
89.40539789199829,101.25548005104065,105.2053530216217,114.42196607589722,119.68869090080261,131.54709792137146,138.1301028728485,143.39682507514954,151.29688096046448,165.78835105895996,169.7383589744568,178.9550769329071,184.2216980457306,189.49706387519836,196.07987594604492,201.34660291671753,205.29650592803955,209.24656510353088,222.42144298553467,232.95474410057068,236.90466403961182,254.02962398529053,257.97956800460815,263.2462100982666,273.77951097488403,292.2210729122162,298.80449891090393,302.7548599243164,306.704274892807,319.8792700767517,323.82935404777527,333.04590797424316,348.8541250228882,355.43773102760315,363.3373260498047,371.23735904693604,379.1456480026245,384.4123709201813,394.9457709789276
89.4138650894165,101.26371002197266,105.21378302574158,114.43039298057556,119.69693088531494,131.55544710159302,138.1384608745575,143.40515089035034,151.3051528930664,165.79681491851807,169.74664187431335,178.96330189704895,184.22997903823853,189.50543594360352,196.08811902999878,201.35494709014893,205.3048450946808,209.25489687919617,222.42971992492676,232.96315002441406,236.9130299091339,254.03791308403015,257.9880120754242,263.25458908081055,273.78785490989685,292.22941303253174,298.8128819465637,302.76312804222107,306.7125999927521,319.88769006729126,323.83760595321655,333.05419993400574,348.86260199546814,355.44601488113403,363.3457269668579,371.2456970214844,379.1540138721466,384.4207639694214,394.95391607284546
89.42213702201843,101.27211809158325,105.22209310531616,114.43866896629333,119.70531105995178,131.5637650489807,138.1467559337616,143.41347789764404,151.31348299980164,165.805006980896,169.75511503219604,178.97163605690002,184.23836994171143,189.51373505592346,196.0965440273285,201.36333799362183,205.31319403648376,209.26321601867676,222.4381000995636,232.97139286994934,236.92132306098938,254.046245098114,257.996218919754,263.2629179954529,273.79628896713257,292.23782896995544,298.82121109962463,302.7715120315552,306.72096705436707,319.8960380554199,323.8459439277649,333.06260895729065,348.87080097198486,355.4543800354004,363.3540849685669,371.25403690338135,379.1623480319977,384.42903900146484,394.9622368812561
89.43043804168701,101.2805700302124,105.23043894767761,114.44696998596191,119.71359896659851,131.5720911026001,138.1551070213318,143.42185306549072,151.3217499256134,165.81337904930115,169.76341700553894,178.98000693321228,184.2467179298401,189.52210402488708,196.1048140525818,201.37157607078552,205.32154297828674,209.2715299129486,222.44643902778625,232.97971487045288,236.9296760559082,254.0545449256897,258.00461602211,263.271281003952,273.80461597442627,292.2460639476776,298.82954001426697,302.7798628807068,306.7293040752411,319.90434408187866,323.85430002212524,333.07093691825867,348.8791410923004,355.46268701553345,363.3624200820923,371.26233291625977,379.1706750392914,384.43730187416077,394.97064208984375
89.43875694274902,101.28872609138489,105.23868203163147,114.45529699325562,119.72197198867798,131.58043503761292,138.1634440422058,143.43016004562378,151.33013892173767,165.82170796394348,169.7717719078064,178.98828506469727,184.25504994392395,189.53041291236877,196.11322689056396,201.3798840045929,205.3298089504242,209.27988004684448,222.45474410057068,232.98806500434875,236.93800806999207,254.06292009353638,258.01284098625183,263.27959394454956,273.81298303604126,292.25446796417236,298.83787989616394,302.78820300102234,306.73758006095886,319.9126899242401,323.8626489639282,333.07919096946716,348.8874759674072,355.4710578918457,363.37075996398926,371.2707040309906,379.179025888443,384.44567489624023,394.9789021015167
89.44708609580994,101.29712200164795,105.24698305130005,114.46369409561157,119.73024892807007,131.58873796463013,138.17178392410278,143.4385039806366,151.3384668827057,165.82998490333557,169.7800190448761,178.9966640472412,184.26345491409302,189.5387659072876,196.12144994735718,201.3881959915161,205.3382089138031,209.28820395469666,222.46312499046326,232.99642896652222,236.9463710784912,254.0713129043579,258.02133893966675,263.28794598579407,273.82119607925415,292.26269006729126,298.84621000289917,302.796550989151,306.7460799217224,319.9209909439087,323.8710219860077,333.08760595321655,348.8958070278168,355.4793839454651,363.3790030479431,371.2790060043335,379.18735790252686,384.45397090911865,394.98724699020386
89.45544600486755,101.30543208122253,105.25534892082214,114.4720389842987,119.73869895935059,131.5971028804779,138.18010807037354,143.44682097434998,151.34686994552612,165.83845806121826,169.78836297988892,179.0049569606781,184.2716419696808,189.5471339225769,196.1298758983612,201.3965198993683,205.3464710712433,209.29657196998596,222.47144293785095,233.00479292869568,236.95478200912476,254.0795910358429,258.0295898914337,263.2963020801544,273.82958602905273,292.27107095718384,298.854562997818,302.8048400878906,306.7542459964752,319.9292879104614,323.8793308734894,333.09602904319763,348.90420603752136,355.4877390861511,363.38748598098755,371.2874450683594,379.19574308395386,384.46227288246155,394.99556493759155
89.46375608444214,101.31378293037415,105.2637550830841,114.48029804229736,119.74689793586731,131.6054880619049,138.18845105171204,143.45517802238464,151.35511589050293,165.8467080593109,169.79685592651367,179.01338696479797,184.28000402450562,189.55549001693726,196.13820910453796,201.40485906600952,205.35483193397522,209.30488991737366,222.4798390865326,233.01308298110962,236.963054895401,254.0879430770874,258.037978887558,263.30458307266235,273.8378028869629,292.2794589996338,298.8628499507904,302.8132450580597,306.7627580165863,319.93765687942505,323.8876259326935,333.10420393943787,348.9125859737396,355.496062040329,363.3956389427185,371.2957010269165,379.2040059566498,384.47069001197815,395.00394201278687
89.47209000587463,101.32209801673889,105.27201199531555,114.4885950088501,119.75530004501343,131.6137728691101,138.19681096076965,143.46349096298218,151.36347103118896,165.85525107383728,169.8050389289856,179.0216588973999,184.28833889961243,189.56379294395447,196.14654803276062,201.4131600856781,205.36328887939453,209.31316590309143,222.48810005187988,233.02138495445251,236.97139501571655,254.09633994102478,258.0462679862976,263.31293988227844,273.8461608886719,292.28772592544556,298.8712520599365,302.8215138912201,306.7709720134735,319.9460198879242,323.89601588249207,333.11253690719604,348.9207489490509,355.50440287590027,363.40416288375854,371.30402088165283,379.21242904663086,384.47899889945984,395.0122320652008
89.48044300079346,101.33049201965332,105.28036308288574,114.49696493148804,119.76360607147217,131.62210297584534,138.20511198043823,143.47183108329773,151.3718559741974,165.86338090896606,169.81337904930115,179.03005504608154,184.2966709136963,189.57209992408752,196.15481090545654,201.42165994644165,205.37152910232544,209.32154297828674,222.49649786949158,233.0297200679779,236.97971487045288,254.10456609725952,258.0546660423279,263.32129406929016,273.85455203056335,292.2960829734802,298.87951707839966,302.829952955246,306.77927589416504,319.9543299674988,323.90430307388306,333.12082409858704,348.929172039032,355.5127320289612,363.41235399246216,371.31235790252686,379.22062706947327,384.48732900619507,395.020534992218
89.48884606361389,101.33881306648254,105.28876495361328,114.50526690483093,119.77195906639099,131.630469083786,138.2134599685669,143.48012709617615,151.3801429271698,165.8717279434204,169.82165002822876,179.03842687606812,184.3049750328064,189.5804479122162,196.1631679534912,201.4298849105835,205.37985396385193,209.32991290092468,222.50487804412842,233.03814387321472,236.98805594444275,254.11293292045593,258.06303906440735,263.3296389579773,273.8628520965576,292.3043940067291,298.8878629207611,302.83814787864685,306.78760290145874,319.9627079963684,323.91260600090027,333.129203081131,348.9374749660492,355.5210590362549,363.4208390712738,371.3207049369812,379.2289979457855,384.4956600666046,395.02900099754333
89.49706888198853,101.34705805778503,105.2970519065857,114.51363897323608,119.78034210205078,131.63898491859436,138.22173690795898,143.4884750843048,151.38848304748535,165.88001799583435,169.83002996444702,179.04665994644165,184.31335997581482,189.5886950492859,196.17156505584717,201.4382290840149,205.38825488090515,209.33824396133423,222.5132040977478,233.04641103744507,236.99633502960205,254.1214189529419,258.0712230205536,263.337886095047,273.87129497528076,292.31279587745667,298.8962230682373,302.8465220928192,306.79602003097534,319.9710190296173,323.9209449291229,333.13755798339844,348.94581604003906,355.52940106391907,363.4290108680725,371.32907009124756,379.23732900619507,384.5040490627289,395.03724193573
89.50543594360352,101.35554194450378,105.30546402931213,114.52199387550354,119.78860092163086,131.64713501930237,138.2301058769226,143.49680995941162,151.39681386947632,165.88837790489197,169.83833503723145,179.05501008033752,184.32168698310852,189.59710001945496,196.179869890213,201.44663000106812,205.396625995636,209.34656691551208,222.5214569568634,233.05471110343933,237.00469708442688,254.12971305847168,258.0795979499817,263.3462529182434,273.87950110435486,292.32109689712524,298.90458607673645,302.85482001304626,306.8042800426483,319.979367017746,323.9292719364166,333.145938873291,348.95413303375244,355.53768706321716,363.4374349117279,371.3374710083008,379.2457740306854,384.5124158859253,395.0456209182739
89.51375007629395,101.36370706558228,105.31383609771729,114.53029799461365,119.79712390899658,131.6554570198059,138.2384159564972,143.5051610469818,151.40510606765747,165.89668607711792,169.84669303894043,179.06333899497986,184.3300380706787,189.6054298877716,196.1883580684662,201.45498895645142,205.40488409996033,209.3549120426178,222.52978801727295,233.06304597854614,237.01299500465393,254.13796591758728,258.08787989616394,263.35463094711304,273.8879859447479,292.3294870853424,298.91291308403015,302.8631820678711,306.81260895729065,319.9876461029053,323.93769693374634,333.15423488616943,348.96255803108215,355.54607009887695,363.4457359313965,371.345675945282,379.2539949417114,384.5207118988037,395.05390191078186
89.5221688747406,101.37203598022461,105.32204008102417,114.53864002227783,119.80527997016907,131.66372799873352,138.24680590629578,143.51352190971375,151.41344094276428,165.90506196022034,169.85521006584167,179.0716679096222,184.33836102485657,189.61379098892212,196.19653391838074,201.46320009231567,205.4132730960846,209.3631889820099,222.53810095787048,233.0714499950409,237.02140188217163,254.14626288414001,258.09625005722046,263.36291909217834,273.89627408981323,292.3378338813782,298.92122888565063,302.8715159893036,306.8210859298706,319.9960250854492,323.94595408439636,333.162565946579,348.9709310531616,355.55438899993896,363.4540719985962,371.35399889945984,379.26242089271545,384.5290699005127,395.06224608421326
89.5304639339447,101.38046598434448,105.33034706115723,114.54696202278137,119.81367206573486,131.67212390899658,138.25512099266052,143.52185201644897,151.4218089580536,165.91340398788452,169.86340308189392,179.08002400398254,184.34668493270874,189.62209296226501,196.20491909980774,201.47163891792297,205.42147493362427,209.37157487869263,222.54642796516418,233.07973504066467,237.02966594696045,254.1546049118042,258.1046071052551,263.3712430000305,273.90455889701843,292.34609508514404,298.9295780658722,302.87985706329346,306.82924008369446,320.00442910194397,323.9542860984802,333.1709189414978,348.9791889190674,355.5627439022064,363.4624021053314,371.3623700141907,379.2707600593567,384.537260055542,395.0705759525299
89.5387830734253,101.38879203796387,105.33867597579956,114.55529808998108,119.82199907302856,131.68042707443237,138.26348400115967,143.5302379131317,151.4301929473877,165.92173790931702,169.87168192863464,179.08832097053528,184.35520887374878,189.63043999671936,196.2132260799408,201.47986602783203,205.4298219680786,209.37989687919617,222.5547890663147,233.08801007270813,237.03813409805298,254.16293001174927,258.1129479408264,263.3796410560608,273.91283106803894,292.35439705848694,298.93788409233093,302.88822293281555,306.8377060890198,320.01268696784973,323.9626100063324,333.179251909256,348.9874839782715,355.5710999965668,363.47069787979126,371.3706579208374,379.27900791168213,384.54563307762146,395.0789759159088
89.54709601402283,101.39700889587402,105.34704804420471,114.56369709968567,119.83026695251465,131.68875002861023,138.2717809677124,143.53857588768005,151.4384570121765,165.93007898330688,169.880028963089,179.09667801856995,184.3633770942688,189.63882207870483,196.22157406806946,201.4882230758667,205.4381709098816,209.38826608657837,222.5630669593811,233.09646201133728,237.04639101028442,254.17128205299377,258.1212899684906,263.38793897628784,273.92116498947144,292.36287093162537,298.94622802734375,302.89651894569397,306.84592390060425,320.02095103263855,323.9709939956665,333.1875751018524,348.99577593803406,355.5794620513916,363.47902393341064,371.3790409564972,379.28751707077026,384.5539538860321,395.0873200893402
89.55549097061157,101.40536904335022,105.355397939682,114.57203698158264,119.83859395980835,131.69711804389954,138.2801330089569,143.5468509197235,151.44677090644836,165.93838691711426,169.88835787773132,179.1050889492035,184.37172198295593,189.64711093902588,196.22994804382324,201.49650597572327,205.44650197029114,209.3965880870819,222.5714340209961,233.10467791557312,237.0547070503235,254.1796109676361,258.12958788871765,263.39629793167114,273.9295530319214,292.3711540699005,298.954528093338,302.9048979282379,306.8543510437012,320.0293278694153,323.9793539047241,333.1959719657898,349.0041449069977,355.58774995803833,363.4873900413513,371.38738799095154,379.29566192626953,384.5623080730438,395.09552907943726
89.56376099586487,101.41374802589417,105.36377501487732,114.58027696609497,119.84696197509766,131.70546507835388,138.28848505020142,143.55516695976257,151.45511293411255,165.94674396514893,169.8967878818512,179.1134009361267,184.37999892234802,189.65546798706055,196.2382230758667,201.50489497184753,205.4548840522766,209.40493297576904,222.5797610282898,233.1130359172821,237.06305599212646,254.18793487548828,258.1379179954529,263.40451407432556,273.9378468990326,292.3794639110565,298.96287202835083,302.91321301460266,306.8626000881195,320.03769302368164,323.98760199546814,333.2042438983917,349.0124650001526,355.5960900783539,363.49575996398926,371.3957190513611,379.30402994155884,384.57062292099,395.1039021015167
89.57216501235962,101.42204689979553,105.37204194068909,114.58863687515259,119.85528087615967,131.71378803253174,138.29680395126343,143.56347799301147,151.46352791786194,165.95506405830383,169.90502190589905,179.12166810035706,184.38837909698486,189.6638000011444,196.24656701087952,201.51320004463196,205.4632179737091,209.41332697868347,222.58809804916382,233.12138104438782,237.07136607170105,254.19626808166504,258.14623498916626,263.41284799575806,273.9461450576782,292.38778495788574,298.9712219238281,302.92161297798157,306.87102007865906,320.0459690093994,323.9959349632263,333.21253204345703,349.02082896232605,355.60445499420166,363.5040559768677,371.40401697158813,379.31230306625366,384.57906889915466,395.11230206489563
89.58043694496155,101.43056607246399,105.38037490844727,114.59692406654358,119.86361002922058,131.72212100028992,138.30512809753418,143.57178902626038,151.4717800617218,165.963397026062,169.91335487365723,179.13011002540588,184.3966519832611,189.67223000526428,196.25485706329346,201.52154207229614,205.47150707244873,209.42162108421326,222.59644293785095,233.12970399856567,237.0797290802002,254.20460891723633,258.15460109710693,263.421324968338,273.9545910358429,292.3960859775543,298.97955298423767,302.92985701560974,306.8792769908905,320.0543439388275,324.00435090065,333.2208890914917,349.0291929244995,355.6127619743347,363.5123999118805,371.412367105484,379.32068705558777,384.5873279571533,395.1205720901489
89.58874893188477,101.43878197669983,105.3887619972229,114.60537099838257,119.8720109462738,131.73045897483826,138.3134310245514,143.580157995224,151.4801890850067,165.97168803215027,169.92169189453125,179.13832902908325,184.40502095222473,189.68042397499084,196.26322603225708,201.5300018787384,205.47985792160034,209.42992091178894,222.60476899147034,233.13806200027466,237.08799409866333,254.2129828929901,258.1629629135132,263.4296600818634,273.96295189857483,292.4044358730316,298.98793506622314,302.93819093704224,306.88768196105957,320.062705039978,324.01259994506836,333.2291889190674,349.0374960899353,355.6210939884186,363.5208549499512,371.4207100868225,379.3289680480957,384.59572887420654,395.1288900375366
89.59708404541016,101.44712209701538,105.39708995819092,114.61373686790466,119.88027787208557,131.73878598213196,138.3217990398407,143.5884690284729,151.48842000961304,165.98011803627014,169.92998909950256,179.146723985672,184.4133598804474,189.68871688842773,196.2715950012207,201.5381989479065,205.4883050918579,209.4382529258728,222.61308789253235,233.1464159488678,237.0963580608368,254.22126507759094,258.1712501049042,263.437903881073,273.9712529182434,292.4127779006958,298.996248960495,302.9464530944824,306.89605808258057,320.0710220336914,324.0209410190582,333.23756408691406,349.04587602615356,355.62939405441284,363.5289800167084,371.42903208732605,379.337336063385,384.60404109954834,395.1372489929199
