trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
60.36616587638855,66.9579119682312,80.12495183944702,86.70766377449036,93.29099297523499,97.24931383132935,101.19939994812012,105.14935398101807,110.41592288017273,128.85748291015625,136.75795578956604,142.0239999294281,159.14079880714417,164.41567397117615,168.36564588546753,172.31564378738403,181.5322458744049,193.3825957775116,198.65716981887817,202.60712385177612,213.14048385620117,221.0403709411621,230.26539492607117,243.43193578720093,250.01566576957703,255.2901749610901,263.1901009082794,268.4568898677826,280.3068838119507,284.25680589675903,293.481791973114,297.4318058490753,304.0155999660492,314.5483989715576,322.45674991607666,336.9401168823242,352.74839878082275,358.01534700393677,361.96554493904114
60.374499797821045,66.96614694595337,80.13325476646423,86.71610379219055,93.29951691627502,97.25767493247986,101.20769190788269,105.15764999389648,110.42427492141724,128.86584377288818,136.76627779006958,142.03252291679382,159.14911198616028,164.42399096488953,168.3739778995514,172.32404398918152,181.54061198234558,193.3909089565277,198.6655068397522,202.61546897888184,213.14883184432983,221.04870080947876,230.2737329006195,243.44027876853943,250.02402782440186,255.29855585098267,263.1984558105469,268.4652009010315,280.31513381004333,284.26527881622314,293.4901008605957,297.4401948451996,304.023934841156,314.5567629337311,322.46514987945557,336.9484839439392,352.7567319869995,358.02369379997253,361.97379183769226
60.38284492492676,66.97451782226562,80.14167094230652,86.72428488731384,93.3077039718628,97.2659559249878,101.21608877182007,105.16595697402954,110.43268489837646,128.87416887283325,136.77459979057312,142.0406768321991,159.1573989391327,164.43231582641602,168.38247299194336,172.33236384391785,181.54891991615295,193.39924883842468,198.6738359928131,202.62381291389465,213.157164812088,221.05704379081726,230.2819948196411,243.44863295555115,250.03232789039612,255.3068118095398,263.2067527770996,268.4734787940979,280.32350492477417,284.27346777915955,293.4984698295593,297.44840478897095,304.0322458744049,314.56504487991333,322.47343277931213,336.95684599876404,352.7650809288025,358.03198981285095,361.98212790489197
60.391233921051025,66.98286890983582,80.14988279342651,86.73275184631348,93.31600379943848,97.27438592910767,101.22437381744385,105.17430877685547,110.44090986251831,128.88253688812256,136.78297877311707,142.04912686347961,159.16572880744934,164.44073796272278,168.3906488418579,172.34062385559082,181.55724477767944,193.4076747894287,198.6821677684784,202.63211178779602,213.16551685333252,221.06537199020386,230.29041600227356,243.45700478553772,250.04068994522095,255.31520080566406,263.21513390541077,268.481862783432,280.33188486099243,284.2817897796631,293.50672578811646,297.45684599876404,304.04058599472046,314.5734498500824,322.4818649291992,336.9651029109955,352.773405790329,358.0403587818146,361.99045991897583
60.39955377578735,66.99115586280823,80.15826082229614,86.7410249710083,93.32433295249939,97.28260588645935,101.23270177841187,105.18275499343872,110.44925498962402,128.89084792137146,136.79127478599548,142.0573649406433,159.17412495613098,164.44902992248535,168.39909982681274,172.3489248752594,181.56572079658508,193.41589999198914,198.6904559135437,202.64048886299133,213.17384386062622,221.07378387451172,230.29866480827332,243.4653298854828,250.04893398284912,255.3235378265381,263.22346782684326,268.49019598960876,280.3401618003845,284.2901358604431,293.51512598991394,297.4651279449463,304.0488929748535,314.5817527770996,322.49006485939026,336.97341299057007,352.7817177772522,358.048663854599,361.9988009929657
60.407941818237305,66.99953389167786,80.16656494140625,86.74939894676208,93.33269190788269,97.29106378555298,101.24110198020935,105.19098496437073,110.45760679244995,128.899347782135,136.79963493347168,142.06577682495117,159.18230676651,164.45733189582825,168.40741395950317,172.35728693008423,181.57404279708862,193.42424178123474,198.69889283180237,202.64875888824463,213.18216681480408,221.0820188522339,230.3069407939911,243.47369694709778,250.05732488632202,255.33187794685364,263.2317898273468,268.4985439777374,280.34850096702576,284.2985038757324,293.52342987060547,297.4734148979187,304.0572259426117,314.5900847911835,322.4985749721527,336.9817478656769,352.7900619506836,358.0570149421692,362.00714087486267
60.4163179397583,67.00782895088196,80.17492294311523,86.75771999359131,93.34105491638184,97.29928493499756,101.24938988685608,105.19948291778564,110.46602582931519,128.9075469970703,136.807954788208,142.07404088974,159.1907308101654,164.4657428264618,168.41564679145813,172.36556386947632,181.58224892616272,193.43256783485413,198.70711994171143,202.6571328639984,213.19052481651306,221.09045481681824,230.3153338432312,243.48203492164612,250.0656177997589,255.3402078151703,263.24014592170715,268.50687289237976,280.3568317890167,284.3068289756775,293.531790971756,297.48174500465393,304.06554889678955,314.59841084480286,322.5067780017853,336.9900598526001,352.7983989715576,358.0653748512268,362.0154709815979
60.42456388473511,67.01638293266296,80.18321180343628,86.76606798171997,93.34936785697937,97.30764579772949,101.25761294364929,105.20765280723572,110.47427797317505,128.91584086418152,136.81629180908203,142.08253479003906,159.1990888118744,164.47410488128662,168.4239227771759,172.37400698661804,181.5905478000641,193.44089579582214,198.71548700332642,202.66548991203308,213.19881892204285,221.0987048149109,230.3236379623413,243.49035382270813,250.07399892807007,255.34856486320496,263.24844884872437,268.51521277427673,280.36510276794434,284.315132856369,293.5402789115906,297.490131855011,304.0739188194275,314.60681080818176,322.51510095596313,336.9984109401703,352.80669689178467,358.07371377944946,362.02378487586975
60.43301296234131,67.0244767665863,80.19159197807312,86.77439188957214,93.35770082473755,97.31599497795105,101.26613187789917,105.21597480773926,110.48256587982178,128.92422080039978,136.82457184791565,142.09069681167603,159.2073938846588,164.48229479789734,168.43231892585754,172.3825228214264,181.59891486167908,193.44920182228088,198.72383093833923,202.67380595207214,213.2070119380951,221.10700583457947,230.33209586143494,243.49866390228271,250.08234000205994,255.3568458557129,263.25680685043335,268.52350091934204,280.373459815979,284.32340478897095,293.5485928058624,297.49842977523804,304.0822718143463,314.6150779724121,322.5234708786011,337.0067148208618,352.81513690948486,358.082035779953,362.03215980529785
60.441202878952026,67.03282380104065,80.19996500015259,86.78272485733032,93.36605596542358,97.32432579994202,101.27436089515686,105.22435092926025,110.49099087715149,128.93252778053284,136.83294987678528,142.09909081459045,159.21577191352844,164.49073195457458,168.44061183929443,172.39062595367432,181.60720777511597,193.45756888389587,198.73216199874878,202.68214392662048,213.21548795700073,221.11537194252014,230.340322971344,243.50700998306274,250.0906798839569,255.36526799201965,263.26512384414673,268.53187584877014,280.3817868232727,284.33183884620667,293.55679297447205,297.50677585601807,304.0905969142914,314.6233549118042,322.53176379203796,337.01509499549866,352.82338094711304,358.09039998054504,362.0404748916626
60.449585914611816,67.04112887382507,80.20825481414795,86.79112195968628,93.37435698509216,97.33266496658325,101.28269290924072,105.23267984390259,110.49928879737854,128.94080591201782,136.84122395515442,142.1073648929596,159.22402787208557,164.4989528656006,168.44899582862854,172.39900398254395,181.61560487747192,193.46586394309998,198.740562915802,202.69048976898193,213.22384476661682,221.12367391586304,230.34867787361145,243.51538276672363,250.09902787208557,255.3735489845276,263.27345395088196,268.54019379615784,280.39013290405273,284.3402199745178,293.56521677970886,297.51511693000793,304.09894490242004,314.631689786911,322.5401518344879,337.0234098434448,352.83174777030945,358.0986969470978,362.04886078834534
60.45797300338745,67.04949879646301,80.2166268825531,86.799320936203,93.38270092010498,97.3409788608551,101.291090965271,105.24094581604004,110.50762391090393,128.94925594329834,136.849604845047,142.11572790145874,159.2323739528656,164.50729489326477,168.45734477043152,172.4073429107666,181.6239058971405,193.4742329120636,198.74875378608704,202.6988959312439,213.23216485977173,221.13212180137634,230.3570749759674,243.52363300323486,250.10741090774536,255.38182592391968,263.2818548679352,268.5485408306122,280.398619890213,284.34851694107056,293.57346296310425,297.5234088897705,304.10723781585693,314.64012598991394,322.54850697517395,337.0317659378052,352.84006094932556,358.1070308685303,362.05713176727295
60.46623778343201,67.05781197547913,80.22494196891785,86.80771994590759,93.39112782478333,97.34934377670288,101.29937791824341,105.24938678741455,110.51601386070251,128.95744395256042,136.8579249382019,142.12412095069885,159.2407670021057,164.51570081710815,168.46566486358643,172.41569685935974,181.6322479248047,193.48261284828186,198.75718688964844,202.70713186264038,213.24051785469055,221.14044284820557,230.36529684066772,243.53197598457336,250.11572694778442,255.3902039527893,263.29019498825073,268.556893825531,280.4067749977112,284.3568739891052,293.5817518234253,297.53176498413086,304.11564087867737,314.6484999656677,322.55686378479004,337.04012179374695,352.8484089374542,358.11536693573,362.0655219554901
60.47460889816284,67.06616592407227,80.23328495025635,86.81610679626465,93.39935779571533,97.35761380195618,101.30775785446167,105.25762677192688,110.52431082725525,128.96591687202454,136.86627984046936,142.1323847770691,159.2491159439087,164.52404284477234,168.474054813385,172.42393279075623,181.64060187339783,193.49090099334717,198.76551294326782,202.71546292304993,213.24884676933289,221.14871287345886,230.37373185157776,243.54023599624634,250.12400579452515,255.39850878715515,263.2984199523926,268.565242767334,280.41523599624634,284.36512780189514,293.59012484550476,297.5400779247284,304.1239528656006,314.65677285194397,322.5651259422302,337.0484118461609,352.85681080818176,358.1236619949341,362.07382798194885
60.48288583755493,67.07458186149597,80.24158382415771,86.82439279556274,93.4076898097992,97.36606884002686,101.31606888771057,105.26598787307739,110.53261399269104,128.9741768836975,136.874675989151,142.14075589179993,159.25744700431824,164.53236079216003,168.48238587379456,172.43233585357666,181.64899396896362,193.4992959499359,198.7737889289856,202.72376489639282,213.2571427822113,221.1570348739624,230.3819899559021,243.54866981506348,250.13238286972046,255.40691995620728,263.3068878650665,268.5735778808594,280.4235439300537,284.373468875885,293.598552942276,297.5484538078308,304.13226079940796,314.66515278816223,322.57342195510864,337.0567817687988,352.86507177352905,358.1320478916168,362.0821659564972
60.491198778152466,67.08282399177551,80.24992680549622,86.83271980285645,93.41599798202515,97.37429094314575,101.32439494132996,105.27440977096558,110.54093194007874,128.98248100280762,136.8829529285431,142.1490409374237,159.26573181152344,164.54065799713135,168.4906439781189,172.44056797027588,181.65724277496338,193.50757884979248,198.78213477134705,202.73212599754333,213.2655029296875,221.165344953537,230.39040684700012,243.55703496932983,250.14064288139343,255.4151749610901,263.315141916275,268.5818829536438,280.4318017959595,284.38178277015686,293.606812953949,297.5568537712097,304.14052987098694,314.67348194122314,322.5817608833313,337.06510186195374,352.8734347820282,358.1403567790985,362.0905249118805
60.49955081939697,67.09123492240906,80.25822687149048,86.84109282493591,93.4243688583374,97.3827428817749,101.33272290229797,105.2826337814331,110.54927277565002,128.99085092544556,136.8912808895111,142.15744280815125,159.27407598495483,164.54917788505554,168.49899196624756,172.4490180015564,181.66564679145813,193.5159878730774,198.79050993919373,202.7404329776764,213.27381587028503,221.17370295524597,230.39862394332886,243.5653259754181,250.14900588989258,255.42355298995972,263.3234848976135,268.59022998809814,280.4401099681854,284.39011883735657,293.61515283584595,297.5652129650116,304.1489338874817,314.6817469596863,322.5901198387146,337.0734078884125,352.8817389011383,358.14872884750366,362.09882497787476
60.508015871047974,67.09956693649292,80.26660299301147,86.84936380386353,93.43267178535461,97.39101791381836,101.34106779098511,105.2910828590393,110.55758380889893,128.9991409778595,136.89960384368896,142.165846824646,159.2824399471283,164.55733799934387,168.50729393959045,172.4572558403015,181.67399382591248,193.52423095703125,198.79878091812134,202.74889588356018,213.28212881088257,221.18207383155823,230.40698790550232,243.57366681098938,250.15727376937866,255.43186283111572,263.3317949771881,268.5985379219055,280.4484579563141,284.3985137939453,293.6234519481659,297.5734438896179,304.15719389915466,314.6901397705078,322.598415851593,337.0817449092865,352.8901557922363,358.15703678131104,362.10718178749084
60.5162148475647,67.10795283317566,80.27489495277405,86.85772180557251,93.44101190567017,97.39941382408142,101.34952092170715,105.29930782318115,110.56603288650513,129.00764298439026,136.90800786018372,142.17410397529602,159.29074478149414,164.565664768219,168.515615940094,172.46559977531433,181.68220496177673,193.53260397911072,198.8071677684784,202.7571439743042,213.29049396514893,221.19038796424866,230.4153048992157,243.5820198059082,250.1656618118286,255.44021582603455,263.34014678001404,268.6068778038025,280.456759929657,284.40680289268494,293.6318187713623,297.58176589012146,304.16557693481445,314.6983938217163,322.6068329811096,337.09009289741516,352.8984479904175,358.16530680656433,362.1154818534851
60.52455282211304,67.11621594429016,80.28325200080872,86.86607384681702,93.44943380355835,97.40771293640137,101.35764789581299,105.30771493911743,110.5742449760437,129.01592183113098,136.9162619113922,142.18238997459412,159.2990369796753,164.5739939212799,168.52398586273193,172.47397089004517,181.69064378738403,193.54088497161865,198.8154799938202,202.76549792289734,213.29881381988525,221.1986789703369,230.42372393608093,243.5903639793396,250.1739478111267,255.44855499267578,263.34844994544983,268.6151897907257,280.4651298522949,284.41504883766174,293.6401448249817,297.5902259349823,304.1734528541565,314.7068929672241,322.6150588989258,337.09838485717773,352.906742811203,358.1737198829651,362.12380480766296
60.533018827438354,67.12451982498169,80.29162287712097,86.8744728565216,93.45769476890564,97.41599798202515,101.36609196662903,105.31596493721008,110.58263182640076,129.02425599098206,136.92460584640503,142.1907398700714,159.30737495422363,164.58234477043152,168.53229784965515,172.48227977752686,181.69886898994446,193.54924988746643,198.82381892204285,202.77376699447632,213.30713176727295,221.2070529460907,230.4320158958435,243.5986659526825,250.18238282203674,255.4569239616394,263.35678791999817,268.6235349178314,280.4735038280487,284.42351388931274,293.64862298965454,297.59844279289246,304.182235956192,314.7151548862457,322.6235008239746,337.1068239212036,352.9151179790497,358.18206095695496,362.13159584999084
60.54127883911133,67.13277983665466,80.29994297027588,86.88272881507874,93.4660279750824,97.4243438243866,101.37436699867249,105.32432389259338,110.59094381332397,129.03250694274902,136.93289589881897,142.19918584823608,159.31578493118286,164.5906319618225,168.5406677722931,172.49074482917786,181.7072398662567,193.55757188796997,198.83215188980103,202.7821319103241,213.31548595428467,221.21533393859863,230.4403247833252,243.6069929599762,250.19070386886597,255.4652497768402,263.3651759624481,268.6318678855896,280.4818968772888,284.43179392814636,293.6567988395691,297.60677695274353,304.190584897995,314.7235269546509,322.63172793388367,337.11505699157715,352.9234049320221,358.1903808116913,362.14047288894653
60.549569845199585,67.14123892784119,80.30832099914551,86.89106893539429,93.47436785697937,97.43265581130981,101.38275289535522,105.33260297775269,110.59930396080017,129.0408489704132,136.94125699996948,142.2073359489441,159.32413792610168,164.59899997711182,168.548978805542,172.49896788597107,181.7156629562378,193.56598091125488,198.84047985076904,202.79058694839478,213.32382583618164,221.22373700141907,230.44876384735107,243.61524891853333,250.19900393486023,255.47354078292847,263.37344694137573,268.6402189731598,280.4902288913727,284.44023180007935,293.6652948856354,297.6151878833771,304.198933839798,314.7317168712616,322.6400969028473,337.1234338283539,352.9317388534546,358.19868183135986,362.1488108634949
60.55799984931946,67.14946293830872,80.31660294532776,86.89946699142456,93.48281288146973,97.44108581542969,101.391037940979,105.34100699424744,110.60768580436707,129.04912686347961,136.94957184791565,142.21579790115356,159.33238887786865,164.60733580589294,168.55732679367065,172.5072958469391,181.7239089012146,193.57432794570923,198.84881496429443,202.7988178730011,213.33217978477478,221.23212599754333,230.4570038318634,243.62367296218872,250.20729088783264,255.4818618297577,263.3818199634552,268.64859080314636,280.4984607696533,284.448490858078,293.6734127998352,297.6234369277954,304.2073538303375,314.7401099205017,322.6484229564667,337.13181591033936,352.9400727748871,358.20707297325134,362.15714383125305
60.566173791885376,67.1579098701477,80.32498598098755,86.90761995315552,93.49102592468262,97.44929599761963,101.39940595626831,105.34935593605042,110.61596298217773,129.05755376815796,136.9579517841339,142.22404384613037,159.34076690673828,164.61566185951233,168.56567692756653,172.51564478874207,181.7322678565979,193.5826358795166,198.85717582702637,202.80714797973633,213.34048295021057,221.24039483070374,230.46540594100952,243.63197588920593,250.21565699577332,255.49022388458252,263.3901209831238,268.6569058895111,280.5068459510803,284.45686984062195,293.68179988861084,297.6317608356476,304.2155659198761,314.74839782714844,322.6567659378052,337.1400969028473,352.94839787483215,358.2153778076172,362.1655387878418
60.57453489303589,67.16624283790588,80.33324694633484,86.91606593132019,93.49943590164185,97.45766687393188,101.40772700309753,105.35771894454956,110.62427592277527,129.0658619403839,136.96630096435547,142.2324469089508,159.34911394119263,164.62405395507812,168.5739929676056,172.52397799491882,181.74060893058777,193.59099197387695,198.86548590660095,202.81542682647705,213.34883880615234,221.24870491027832,230.47367978096008,243.64039182662964,250.2239589691162,255.4985728263855,263.39847588539124,268.6652309894562,280.5152339935303,284.465283870697,293.6900899410248,297.6401448249817,304.2239079475403,314.7567608356476,322.6651568412781,337.1484339237213,352.9567379951477,358.22371792793274,362.17386198043823
60.58296489715576,67.1744818687439,80.3416018486023,86.92436981201172,93.50766682624817,97.46599888801575,101.41606378555298,105.36600589752197,110.63260984420776,129.0741798877716,136.9745969772339,142.24067497253418,159.35738682746887,164.6323528289795,168.5823049545288,172.53232979774475,181.74897980690002,193.59929180145264,198.87378883361816,202.82379484176636,213.35716581344604,221.25712180137634,230.48206686973572,243.64866185188293,250.23228788375854,255.506817817688,263.4068388938904,268.6735088825226,280.5234589576721,284.47347593307495,293.6984739303589,297.64845085144043,304.232204914093,314.76507687568665,322.67340779304504,337.15676283836365,352.96514797210693,358.2320098876953,362.18226385116577
60.59117388725281,67.18283581733704,80.34989285469055,86.93275189399719,93.51602292060852,97.47434687614441,101.42442798614502,105.37430787086487,110.64094877243042,129.0825297832489,136.9829888343811,142.24911785125732,159.36566591262817,164.64065599441528,168.59072184562683,172.54065585136414,181.75721788406372,193.60774087905884,198.88216495513916,202.83210492134094,213.36542892456055,221.2654688358307,230.4903450012207,243.65704989433289,250.24066877365112,255.51520776748657,263.4152228832245,268.6819269657135,280.5317738056183,284.481812953949,293.70680689811707,297.6567988395691,304.24057483673096,314.7735278606415,322.6817638874054,337.1651179790497,352.9733967781067,358.2403998374939,362.1904938220978
60.599530935287476,67.191241979599,80.35822081565857,86.94110798835754,93.52432894706726,97.48269391059875,101.43275690078735,105.38264489173889,110.64923977851868,129.09093499183655,136.99128484725952,142.25748491287231,159.37415981292725,164.6489999294281,168.59898281097412,172.5489218235016,181.76563692092896,193.61599278450012,198.8904538154602,202.84045481681824,213.37377381324768,221.27370977401733,230.4986538887024,243.6653389930725,250.2489619255066,255.5235469341278,263.4235188961029,268.69024181365967,280.54013180732727,284.4901759624481,293.7151417732239,297.66513895988464,304.2488877773285,314.78172492980957,322.69008588790894,337.1734228134155,352.9818379878998,358.2487578392029,362.1988718509674
60.607956886291504,67.19949698448181,80.36658382415771,86.94938898086548,93.53272199630737,97.49101185798645,101.44116187095642,105.39098978042603,110.65767788887024,129.099289894104,136.99965977668762,142.26570582389832,159.38233184814453,164.65732288360596,168.60727095603943,172.55730986595154,181.77387499809265,193.62430477142334,198.89884495735168,202.8488359451294,213.38216090202332,221.28212189674377,230.50702381134033,243.673663854599,250.25735783576965,255.53186893463135,263.4318118095398,268.6985538005829,280.54841589927673,284.498477935791,293.72347378730774,297.67347288131714,304.25724387168884,314.79016280174255,322.6984519958496,337.18175888061523,352.9900379180908,358.2570729255676,362.2070908546448
60.61629676818848,67.20783495903015,80.37493181228638,86.9577248096466,93.54099488258362,97.49934077262878,101.44940280914307,105.39930295944214,110.66592693328857,129.10753679275513,137.00792789459229,142.27411484718323,159.39076900482178,164.66563296318054,168.61563777923584,172.56561589241028,181.78234386444092,193.63264179229736,198.90721893310547,202.8571298122406,213.390469789505,221.2903459072113,230.5153238773346,243.68199276924133,250.26565098762512,255.5402159690857,263.44015884399414,268.7068359851837,280.55676078796387,284.5067238807678,293.7317907810211,297.6817829608917,304.2656397819519,314.7984309196472,322.7067289352417,337.19005489349365,352.99849677085876,358.2653958797455,362.21550583839417
60.62458896636963,67.21614289283752,80.38331890106201,86.96607184410095,93.54935598373413,97.50767493247986,101.4576358795166,105.40768694877625,110.67437386512756,129.11586785316467,137.01628589630127,142.28234100341797,159.3991208076477,164.67402482032776,168.62394380569458,172.57404088974,181.79053592681885,193.6409947872162,198.9154908657074,202.86555099487305,213.398827791214,221.2987129688263,230.5236668586731,243.6903269290924,250.27397680282593,255.54854583740234,263.4485468864441,268.71524691581726,280.56512999534607,284.51512384414673,293.74025797843933,297.6901218891144,304.27392578125,314.8067638874054,322.7151827812195,337.19843077659607,353.0066969394684,358.27372193336487,362.223751783371
60.63286590576172,67.22440981864929,80.39158797264099,86.97444796562195,93.55769181251526,97.51610898971558,101.46607685089111,105.41597080230713,110.68261480331421,129.12414288520813,137.0245759487152,142.29077696800232,159.40745997428894,164.68231678009033,168.6323139667511,172.58229398727417,181.7989068031311,193.6492989063263,198.92381191253662,202.87379789352417,213.4071559906006,221.3069999217987,230.53199195861816,243.69866681098938,250.2822937965393,255.55700087547302,263.45691299438477,268.72350788116455,280.5735459327698,284.5234868526459,293.7484619617462,297.69852781295776,304.28224992752075,314.8151128292084,322.7233829498291,337.20671486854553,353.01513481140137,358.2820727825165,362.2321619987488
60.64116883277893,67.23282289505005,80.39994978904724,86.98265194892883,93.56602692604065,97.5243558883667,101.47440385818481,105.42428278923035,110.6909408569336,129.13253784179688,137.03294587135315,142.2990698814392,159.41572284698486,164.6906819343567,168.64067196846008,172.5907118320465,181.80724787712097,193.6576669216156,198.93224477767944,202.8821668624878,213.41548895835876,221.31536293029785,230.54034090042114,243.70697593688965,250.29065489768982,255.56522798538208,263.46519684791565,268.73187589645386,280.58183097839355,284.5318078994751,293.75677394866943,297.7068169116974,304.2905697822571,314.8234028816223,322.73176288604736,337.2151138782501,353.0234007835388,358.29035687446594,362.2405388355255
60.64957785606384,67.24127793312073,80.40826177597046,86.99105787277222,93.57439684867859,97.53270196914673,101.48264479637146,105.4326479434967,110.6993818283081,129.1408097743988,137.04123878479004,142.30743885040283,159.42405891418457,164.69899892807007,168.6489839553833,172.59898686408997,181.8155858516693,193.66599488258362,198.9405918121338,202.89049077033997,213.42382192611694,221.32378697395325,230.548672914505,243.71525287628174,250.29900479316711,255.57356882095337,263.47350883483887,268.7402307987213,280.59015679359436,284.54013895988464,293.76510190963745,297.7151288986206,304.2989468574524,314.83174991607666,322.7400629520416,337.223415851593,353.03173780441284,358.29872488975525,362.24883484840393
60.657837867736816,67.2495927810669,80.41665482521057,86.99936079978943,93.58268094062805,97.5409779548645,101.49109983444214,105.44103980064392,110.70761585235596,129.14916896820068,137.04959797859192,142.31572198867798,159.43237280845642,164.7073528766632,168.6573348045349,172.60739278793335,181.82390880584717,193.67437481880188,198.94873785972595,202.8988058567047,213.4321448802948,221.3321189880371,230.5570249557495,243.7236328125,250.30737590789795,255.5818328857422,263.4818489551544,268.7485408782959,280.59845876693726,284.5485429763794,293.77346897125244,297.723406791687,304.3072409629822,314.840069770813,322.7484269142151,337.23184299468994,353.04016399383545,358.3070287704468,362.2571818828583
60.666224002838135,67.25782299041748,80.4249439239502,87.0077269077301,93.59101891517639,97.54933977127075,101.499342918396,105.44930386543274,110.71593379974365,129.15754580497742,137.05797791481018,142.32403683662415,159.44077897071838,164.7157588005066,168.66563892364502,172.61562180519104,181.83231687545776,193.6826868057251,198.95724987983704,202.90711498260498,213.4405219554901,221.34040594100952,230.56541180610657,243.73194694519043,250.315691947937,255.5902898311615,263.4901509284973,268.7569098472595,280.6068079471588,284.55688977241516,293.78175497055054,297.7317888736725,304.31563782691956,314.848427772522,322.75678277015686,337.2400949001312,353.04844784736633,358.3154089450836,362.2655119895935
60.67455697059631,67.26624298095703,80.4332549571991,87.01601982116699,93.59932684898376,97.55763983726501,101.50775384902954,105.45784091949463,110.72427678108215,129.1658489704132,137.06625080108643,142.33249282836914,159.44906783103943,164.72401690483093,168.67399883270264,172.6239948272705,181.84064483642578,193.69097995758057,198.9655418395996,202.91546392440796,213.44883179664612,221.34870290756226,230.57367086410522,243.74033784866333,250.3239278793335,255.5985369682312,263.49847888946533,268.76514077186584,280.61510491371155,284.56516695022583,293.79012989997864,297.7401828765869,304.32386589050293,314.8567478656769,322.7651767730713,337.24844193458557,353.0567798614502,358.32378578186035,362.2738139629364
60.682865858078,67.27457690238953,80.44155979156494,87.02438879013062,93.60770297050476,97.56599593162537,101.51602077484131,105.46594882011414,110.73260188102722,129.1741647720337,137.07457089424133,142.34067487716675,159.4574007987976,164.7323648929596,168.68229699134827,172.6322968006134,181.84890794754028,193.69933891296387,198.97385382652283,202.92375779151917,213.4571409225464,221.35712790489197,230.5819628238678,243.74865889549255,250.33228397369385,255.60687279701233,263.50687289237976,268.7735619544983,280.62340784072876,284.5734679698944,293.7984459400177,297.7485158443451,304.3322308063507,314.86509799957275,322.7734467983246,337.2568688392639,353.06507086753845,358.33207392692566,362.28215193748474
60.691202878952026,67.28290390968323,80.44992685317993,87.03274297714233,93.61599278450012,97.5743498802185,101.52439594268799,105.47440695762634,110.7410078048706,129.18250584602356,137.08286094665527,142.34926295280457,159.4657688140869,164.74068784713745,168.69064497947693,172.6405918598175,181.8573157787323,193.70765590667725,198.982115983963,202.93212985992432,213.46537280082703,221.36536383628845,230.59032583236694,243.75699090957642,250.34057092666626,255.61525797843933,263.5152418613434,268.7818908691406,280.6317868232727,284.58175683021545,293.80680990219116,297.75685000419617,304.34053683280945,314.8734109401703,322.7818269729614,337.26511693000793,353.07340478897095,358.34040689468384,362.2905237674713
60.69955086708069,67.29115390777588,80.4582109451294,87.04106783866882,93.62443995475769,97.58269882202148,101.53272581100464,105.4826648235321,110.74927997589111,129.19090485572815,137.09124994277954,142.3573579788208,159.47401690483093,164.74910688400269,168.69896578788757,172.64904379844666,181.86554384231567,193.71598887443542,198.9905138015747,202.94045996665955,213.47382283210754,221.3736698627472,230.5986258983612,243.7653307914734,250.34890985488892,255.62354183197021,263.52349376678467,268.79024291038513,280.64017391204834,284.5901548862457,293.8152070045471,297.7651319503784,304.34890580177307,314.8817718029022,322.79018092155457,337.2734479904175,353.081711769104,358.3487629890442,362.29875087738037
60.70803880691528,67.29948687553406,80.46659779548645,87.04936599731445,93.63268995285034,97.59104585647583,101.5410737991333,105.49100399017334,110.75763893127441,129.1991949081421,137.09951090812683,142.3657717704773,159.48244380950928,164.7572979927063,168.70740389823914,172.65735983848572,181.87392783164978,193.72428679466248,198.99878191947937,202.94879579544067,213.48214197158813,221.3820128440857,230.6070659160614,243.77380800247192,250.3572838306427,255.63185477256775,263.53188586235046,268.7985107898712,280.6484389305115,284.5984148979187,293.82345485687256,297.7735137939453,304.3572669029236,314.8900969028473,322.7983908653259,337.28171491622925,353.0900709629059,358.3570590019226,362.3071777820587
60.716211795806885,67.30790185928345,80.4750030040741,87.05779790878296,93.64105796813965,97.59932899475098,101.54940390586853,105.4993360042572,110.76595377922058,129.2075958251953,137.1078507900238,142.37408185005188,159.49090790748596,164.76566100120544,168.71562480926514,172.6656928062439,181.88220477104187,193.7326738834381,199.0071427822113,202.95712780952454,213.4904818534851,221.3903968334198,230.61531376838684,243.78199291229248,250.36560583114624,255.64020490646362,263.5401449203491,268.8068687915802,280.6567599773407,284.6067957878113,293.83192896842957,297.781849861145,304.3655569553375,314.8984098434448,322.80676078796387,337.2902228832245,353.0983829498291,358.36534690856934,362.3154158592224
60.72455978393555,67.31609296798706,80.48325681686401,87.06606483459473,93.64936399459839,97.60768294334412,101.55768489837646,105.50771594047546,110.7743399143219,129.21580576896667,137.11611795425415,142.38246178627014,159.49908185005188,164.77404689788818,168.7239909172058,172.67393398284912,181.8906488418579,193.7409508228302,199.0154869556427,202.96546697616577,213.49883699417114,221.39867782592773,230.6237018108368,243.79032683372498,250.37391185760498,255.64866399765015,263.5484778881073,268.81519079208374,280.66512298583984,284.6151258945465,293.84019780158997,297.7902019023895,304.3739547729492,314.9067599773407,322.8150677680969,337.29838395118713,353.1067547798157,358.37372493743896,362.32383489608765
