trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
59.77432703971863,63.72437500953674,75.57438707351685,79.52466320991516,87.42411422729492,92.69915819168091,99.28253316879272,103.23249816894531,108.49905204772949,116.39905309677124,121.66578817367554,125.62398910522461,138.7905421257019,144.05743622779846,151.95719814300537,155.91561722755432,161.1820981502533,165.1321301460266,175.66535305976868,184.88217616081238,191.47413206100464,195.42364716529846,204.64027905464172,220.4485960006714,227.031818151474,245.46551609039307,257.32344222068787,263.9066832065582,270.4899470806122,275.75658917427063,286.2981610298157,290.24823808670044,303.41525411605835,320.5397300720215,329.75626611709595,337.65629601478577,348.189590215683,362.68111515045166,366.6311070919037
59.78273606300354,63.73262810707092,75.58268404006958,79.5330171585083,87.43256902694702,92.70749115943909,99.29085111618042,103.24078512191772,108.50737810134888,116.40740919113159,121.67402410507202,125.632315158844,138.79879808425903,144.0655620098114,151.96553015708923,155.92388105392456,161.1905701160431,165.1404411792755,175.67377400398254,184.89046120643616,191.48245000839233,195.43190217018127,204.64862203598022,220.45691800117493,227.04014921188354,245.47383522987366,257.33176922798157,263.91502118110657,270.49827122688293,275.76489520072937,286.30651021003723,290.2565371990204,303.42357110977173,320.5480170249939,329.764689207077,337.66459822654724,348.1978540420532,362.68943214416504,366.63947200775146
59.79100704193115,63.74111008644104,75.59106612205505,79.54141020774841,87.44078612327576,92.71580719947815,99.29925107955933,103.24910807609558,108.51580309867859,116.41578817367554,121.68235111236572,125.64085507392883,138.80723404884338,144.07389616966248,151.97386407852173,155.93224501609802,161.1988081932068,165.14877915382385,175.6820731163025,184.898775100708,191.49078822135925,195.44022512435913,204.6569061279297,220.46517705917358,227.04847717285156,245.48219418525696,257.3399860858917,263.9233031272888,270.50668001174927,275.7732481956482,286.3149130344391,290.26483511924744,303.4319350719452,320.5563521385193,329.77299308776855,337.672993183136,348.20623302459717,362.69776701927185,366.6478111743927
59.79941010475159,63.749309062957764,75.59937310218811,79.54969716072083,87.44915819168091,92.72411918640137,99.30752611160278,103.25751399993896,108.5242121219635,116.42396903038025,121.69068217277527,125.64902305603027,138.81548619270325,144.08220911026,151.9822220802307,155.94054412841797,161.20722103118896,165.1571011543274,175.69040703773499,184.90705513954163,191.49916315078735,195.4485821723938,204.66520619392395,220.47352123260498,227.05691599845886,245.49052500724792,257.348295211792,263.93160700798035,270.5150032043457,275.78164315223694,286.32321214675903,290.2731900215149,303.4402332305908,320.5646970272064,329.7813150882721,337.6812891960144,348.21451115608215,362.7060902118683,366.656131029129
59.80762314796448,63.75765800476074,75.607666015625,79.55805706977844,87.45749115943909,92.7324891090393,99.31588506698608,103.26577115058899,108.53246116638184,116.4323570728302,121.69915819168091,125.6573281288147,138.82383513450623,144.09057116508484,151.99054312705994,155.94891214370728,161.21555304527283,165.16551613807678,175.6987340450287,184.91542720794678,191.50742411613464,195.45689821243286,204.6735851764679,220.48195004463196,227.06530213356018,245.4988751411438,257.356653213501,263.9399540424347,270.52333521842957,275.7898859977722,286.3315680027008,290.2815191745758,303.44864201545715,320.57298016548157,329.7896420955658,337.68962717056274,348.2228820323944,362.7144281864166,366.6644651889801
59.815988063812256,63.7659170627594,75.616042137146,79.56634402275085,87.46584010124207,92.7409131526947,99.32405805587769,103.27419304847717,108.54089403152466,116.44074320793152,121.70733404159546,125.6657350063324,138.83218502998352,144.09886717796326,151.99881100654602,155.95714902877808,161.2238130569458,165.1738841533661,175.7070620059967,184.9237380027771,191.51576805114746,195.4652361869812,204.68189120292664,220.4901511669159,227.0735800266266,245.5072250366211,257.3649580478668,263.9482350349426,270.53159523010254,275.7982602119446,286.3399062156677,290.2899742126465,303.4569311141968,320.5813591480255,329.79798412323,337.6979720592499,348.2312321662903,362.72275018692017,366.6727890968323
59.824281215667725,63.77432203292847,75.62434315681458,79.57477021217346,87.47417616844177,92.749183177948,99.33249521255493,103.28248119354248,108.54907321929932,116.4490442276001,121.71567416191101,125.6740710735321,138.8405179977417,144.10725212097168,152.00717306137085,155.9655830860138,161.23223304748535,165.18217420578003,175.71540307998657,184.9321050643921,191.52408719062805,195.473571062088,204.69026017189026,220.49853706359863,227.08180904388428,245.5155041217804,257.373309135437,263.95660400390625,270.54001116752625,275.8066282272339,286.3481650352478,290.2981791496277,303.4652490615845,320.58964705467224,329.8063220977783,337.70629119873047,348.23954701423645,362.73106813430786,366.6811192035675
59.83273720741272,63.78260016441345,75.63268518447876,79.58298301696777,87.48252201080322,92.75751304626465,99.34079504013062,103.29078316688538,108.55739307403564,116.45748019218445,121.72404408454895,125.68228816986084,138.8488690853119,144.11557006835938,152.0154640674591,155.9739441871643,161.24047708511353,165.1904411315918,175.72381615638733,184.9404501914978,191.5324580669403,195.4818630218506,204.69861102104187,220.50683307647705,227.09017705917358,245.52390503883362,257.381765127182,263.9648861885071,270.54833221435547,275.81491017341614,286.35648703575134,290.3064901828766,303.4735450744629,320.5980381965637,329.8146471977234,337.7145662307739,348.2478930950165,362.7394230365753,366.6894130706787
59.84099221229553,63.7909471988678,75.64100313186646,79.59135723114014,87.49095821380615,92.76584315299988,99.3491861820221,103.29910707473755,108.56578803062439,116.4657211303711,121.73234009742737,125.69067811965942,138.85718512535095,144.12384414672852,152.02385711669922,155.98225212097168,161.24881100654602,165.198734998703,175.73216700553894,184.94878101348877,191.54080319404602,195.49022817611694,204.7069320678711,220.51519203186035,227.09847807884216,245.53221201896667,257.3899919986725,263.97326707839966,270.5566761493683,275.8233850002289,286.36481499671936,290.31479501724243,303.4819130897522,320.606397151947,329.8229842185974,337.7229630947113,348.25622510910034,362.7477080821991,366.6978521347046
59.84936213493347,63.79927611351013,75.64938306808472,79.59966921806335,87.49916815757751,92.77413606643677,99.35747122764587,103.30744314193726,108.57414603233337,116.47402000427246,121.7406702041626,125.69896101951599,138.86561608314514,144.13222813606262,152.03221321105957,155.9907100200653,161.25711107254028,165.20710015296936,175.74036312103271,184.95718216896057,191.54914808273315,195.4985430240631,204.7152910232544,220.52348518371582,227.1068651676178,245.5405571460724,257.39832615852356,263.98169803619385,270.5649070739746,275.83166003227234,286.3731520175934,290.3232321739197,303.49020504951477,320.61470317840576,329.8312771320343,337.73123121261597,348.2645671367645,362.7560701370239,366.7060830593109
59.85775804519653,63.807615995407104,75.65768218040466,79.60811710357666,87.50750613212585,92.78250122070312,99.36586213111877,103.31586503982544,108.58237719535828,116.48239016532898,121.74900817871094,125.70731616020203,138.873859167099,144.1405611038208,152.04051423072815,155.99890422821045,161.26547813415527,165.21554923057556,175.74877619743347,184.9654312133789,191.5574791431427,195.5068941116333,204.72358417510986,220.53185105323792,227.11517810821533,245.54888701438904,257.4066700935364,263.98993706703186,270.5734021663666,275.8399760723114,286.38156819343567,290.33154106140137,303.49862122535706,320.6230502128601,329.8396520614624,337.73959708213806,348.2729091644287,362.76436400413513,366.714467048645
59.8660101890564,63.8159761428833,75.6660430431366,79.6163341999054,87.51581406593323,92.79081201553345,99.37416815757751,103.32410717010498,108.59073209762573,116.49080014228821,121.75736212730408,125.7158591747284,138.8822100162506,144.14901900291443,152.04888606071472,156.00724506378174,161.27380299568176,165.22384309768677,175.7571451663971,184.97380805015564,191.5657880306244,195.51526618003845,204.7320671081543,220.5402171611786,227.12354016304016,245.55720114707947,257.4150152206421,263.9983580112457,270.58167815208435,275.8482291698456,286.3898072242737,290.3398292064667,303.5069580078125,320.6313681602478,329.84793305397034,337.7479991912842,348.28122210502625,362.7727470397949,366.72278022766113
59.87431812286377,63.824363231658936,75.67438316345215,79.62468719482422,87.52415800094604,92.79926300048828,99.38243317604065,103.33251714706421,108.59900617599487,116.49907803535461,121.76566910743713,125.72399020195007,138.89048719406128,144.15723204612732,152.0571711063385,156.01556205749512,161.28217101097107,165.2322130203247,175.7654139995575,184.98209810256958,191.57420921325684,195.5235571861267,204.7402582168579,220.548495054245,227.13181018829346,245.56549906730652,257.42333722114563,264.00669503211975,270.58999514579773,275.8566720485687,286.39818501472473,290.34816312789917,303.5152690410614,320.6397931575775,329.8563301563263,337.75626516342163,348.28950715065,362.78108501434326,366.73114013671875
59.88263201713562,63.83271908760071,75.68271803855896,79.63308310508728,87.53249001502991,92.80749011039734,99.3908371925354,103.34078311920166,108.60746121406555,116.50746417045593,121.77403521537781,125.73235702514648,138.8988630771637,144.16555619239807,152.06554412841797,156.02392601966858,161.2905662059784,165.24054312705994,175.77383708953857,184.9904282093048,191.5824670791626,195.53192114830017,204.74859809875488,220.5568721294403,227.14018511772156,245.57387900352478,257.43167304992676,264.0150430202484,270.59833312034607,275.86487102508545,286.4065911769867,290.3565020561218,303.5236120223999,320.6480221748352,329.86468720436096,337.76459312438965,348.2979040145874,362.7893981933594,366.7394561767578
59.89105701446533,63.84098815917969,75.6912431716919,79.64134812355042,87.54084920883179,92.81591701507568,99.39907717704773,103.34920310974121,108.6157910823822,116.51575016975403,121.78244400024414,125.74069213867188,138.90714621543884,144.17385721206665,152.07380318641663,156.0322141647339,161.29881310462952,165.24882817268372,175.78206706047058,184.9987452030182,191.59089016914368,195.54023122787476,204.75691509246826,220.56518411636353,227.14847707748413,245.5821750164032,257.43995809555054,264.02336502075195,270.6066780090332,275.87325501441956,286.4148361682892,290.364865064621,303.53193712234497,320.6563560962677,329.87300515174866,337.7729971408844,348.3061900138855,362.797749042511,366.7478201389313
59.899362087249756,63.84934115409851,75.69939303398132,79.6497130393982,87.54918217658997,92.82414817810059,99.40749406814575,103.35748219490051,108.62405204772949,116.52402901649475,121.79073309898376,125.7490131855011,138.9155490398407,144.18223404884338,152.08217406272888,156.04053115844727,161.30716919898987,165.25713801383972,175.79040622711182,185.00712609291077,191.59907412528992,195.54857921600342,204.76525902748108,220.57360816001892,227.15682911872864,245.59054017066956,257.44834208488464,264.0316650867462,270.61514019966125,275.8815791606903,286.4233350753784,290.3731770515442,303.5402910709381,320.6646451950073,329.8813121318817,337.7812671661377,348.31454515457153,362.8060631752014,366.756117105484
59.907764196395874,63.85763716697693,75.70768523216248,79.65801811218262,87.55750918388367,92.83245706558228,99.41579914093018,103.36584401130676,108.6324532032013,116.53233122825623,121.79899907112122,125.75734901428223,138.92384815216064,144.19052815437317,152.090478181839,156.0489912033081,161.31550002098083,165.26545405387878,175.7987780570984,185.0154001712799,191.60744214057922,195.55691814422607,204.7735562324524,220.58181810379028,227.16523718833923,245.59887409210205,257.45662212371826,264.0400061607361,270.62335300445557,275.88991117477417,286.4314911365509,290.38164019584656,303.5485610961914,320.67304611206055,329.8896391391754,337.78959918022156,348.3228600025177,362.81440114974976,366.76444721221924
59.9159722328186,63.86597299575806,75.71598100662231,79.66643118858337,87.56585121154785,92.84082007408142,99.42417502403259,103.37417006492615,108.64073610305786,116.54078507423401,121.80736708641052,125.7657561302185,138.93216919898987,144.19893217086792,152.0988450050354,156.05715823173523,161.32398319244385,165.27383708953857,175.8070421218872,185.02376508712769,191.6157581806183,195.56522512435913,204.7819550037384,220.59028005599976,227.17347407341003,245.60721611976624,257.46499013900757,264.04836916923523,270.6316821575165,275.8982310295105,286.4398422241211,290.3898251056671,303.5569472312927,320.681312084198,329.8979740142822,337.797975063324,348.33122301101685,362.8227491378784,366.7728500366211
59.924392223358154,63.874277114868164,75.72436213493347,79.67470908164978,87.57417702674866,92.84918117523193,99.43239116668701,103.38241600990295,108.64913702011108,116.54903411865234,121.8156361579895,125.7739531993866,138.94050812721252,144.2072901725769,152.10716199874878,156.0656020641327,161.33225107192993,165.28209900856018,175.81536412239075,185.0320930480957,191.62412810325623,195.57352805137634,204.79024600982666,220.5984981060028,227.18185806274414,245.6155891418457,257.4733102321625,264.05664706230164,270.63997316360474,275.9065520763397,286.4481761455536,290.3981921672821,303.56522011756897,320.68970108032227,329.90631222724915,337.8062310218811,348.33954906463623,362.8311140537262,366.7811110019684
59.93269109725952,63.88262701034546,75.73264503479004,79.68312001228333,87.58256912231445,92.85747909545898,99.44084620475769,103.39086699485779,108.65748620033264,116.55737400054932,121.8239951133728,125.78231716156006,138.94885516166687,144.21556115150452,152.11560201644897,156.0739061832428,161.34047317504883,165.29050207138062,175.82375121116638,185.0404350757599,191.6324291229248,195.5819070339203,204.79859709739685,220.606920003891,227.19014501571655,245.62385511398315,257.4816720485687,264.0649371147156,270.64829421043396,275.9149670600891,286.456582069397,290.40644812583923,303.57357907295227,320.6980571746826,329.9146451950073,337.8146011829376,348.34788513183594,362.83939719200134,366.78947019577026
59.941001176834106,63.8909330368042,75.74098920822144,79.69133806228638,87.59084010124207,92.86581015586853,99.4492301940918,103.39912700653076,108.66574215888977,116.56582021713257,121.83230519294739,125.79061913490295,138.9572150707245,144.2239100933075,152.12387800216675,156.08230209350586,161.34878611564636,165.29885816574097,175.83204102516174,185.04885005950928,191.64078903198242,195.59021615982056,204.80692410469055,220.61519503593445,227.19844913482666,245.63223600387573,257.49009799957275,264.0732672214508,270.6565651893616,275.92320108413696,286.46478509902954,290.41483902931213,303.5818860530853,320.7063491344452,329.9229381084442,337.82293820381165,348.3562271595001,362.8477442264557,366.79776310920715
59.94935202598572,63.899397134780884,75.74933004379272,79.69971799850464,87.59915709495544,92.8741500377655,99.45748209953308,103.4074170589447,108.67404317855835,116.57413911819458,121.8406810760498,125.79894614219666,138.96554112434387,144.23223114013672,152.13215517997742,156.09057211875916,161.35717105865479,165.30718612670898,175.84042501449585,185.05708622932434,191.64915323257446,195.5985610485077,204.8152642250061,220.62352919578552,227.20688915252686,245.64056205749512,257.49832105636597,264.08162212371826,270.66500210762024,275.93169116973877,286.47317910194397,290.42312717437744,303.5902671813965,320.71470308303833,329.9313042163849,337.8312900066376,348.3645451068878,362.85606622695923,366.8061180114746
59.957704067230225,63.90762519836426,75.75767207145691,79.70802521705627,87.60748505592346,92.88249111175537,99.46591114997864,103.41580319404602,108.68242716789246,116.58237099647522,121.84911704063416,125.80735611915588,138.97383403778076,144.24067306518555,152.14054703712463,156.09892010688782,161.3655161857605,165.31546211242676,175.84877610206604,185.06539916992188,191.657466173172,195.60692405700684,204.82374119758606,220.63192319869995,227.21529722213745,245.64893317222595,257.5066862106323,264.0900411605835,270.67333912849426,275.9398891925812,286.4815602302551,290.43152022361755,303.59861421585083,320.7230191230774,329.9396321773529,337.83964800834656,348.3728880882263,362.86442613601685,366.8144111633301
59.965994119644165,63.915964126586914,75.76615619659424,79.71635103225708,87.61584520339966,92.89080619812012,99.4742112159729,103.42412900924683,108.69070100784302,116.5906720161438,121.8573350906372,125.81580114364624,138.98216199874878,144.24891114234924,152.14886116981506,156.10720300674438,161.3738181591034,165.32381415367126,175.85705304145813,185.07379508018494,191.66584420204163,195.6152560710907,204.83192610740662,220.64014410972595,227.223482131958,245.65720510482788,257.5150101184845,264.09829115867615,270.6816952228546,275.94823122024536,286.4898490905762,290.43983721733093,303.60682702064514,320.73137521743774,329.9479811191559,337.847971200943,348.3811891078949,362.87273502349854,366.8228051662445
59.97431516647339,63.92429709434509,75.77433919906616,79.72477602958679,87.62414813041687,92.89915204048157,99.48252701759338,103.43251609802246,108.69907402992249,116.59901809692383,121.8657820224762,125.82395315170288,138.99053716659546,144.25723218917847,152.1571810245514,156.1155710220337,161.38215017318726,165.33212113380432,175.86539101600647,185.08210921287537,191.674143075943,195.62370109558105,204.84025621414185,220.6485140323639,227.2318890094757,245.66557717323303,257.52334809303284,264.1066241264343,270.68995809555054,275.9565420150757,286.4982511997223,290.44825506210327,303.61529421806335,320.73971819877625,329.9563820362091,337.85627007484436,348.3895890712738,362.8810930252075,366.831130027771
59.98272109031677,63.932706117630005,75.78271317481995,79.73299622535706,87.63251519203186,92.90755009651184,99.49080514907837,103.44078612327576,108.70741415023804,116.607351064682,121.87401700019836,125.83232021331787,138.99880409240723,144.26552605628967,152.16548919677734,156.1238992214203,161.3904800415039,165.34049320220947,175.8737440109253,185.09041213989258,191.68248200416565,195.63189005851746,204.8485770225525,220.65685415267944,227.24025416374207,245.67383003234863,257.5316150188446,264.11498522758484,270.6982810497284,275.96490502357483,286.5065371990204,290.45649123191833,303.6235830783844,320.7480161190033,329.9646911621094,337.8646152019501,348.3978590965271,362.88943815231323,366.8394491672516
59.99095106124878,63.941044092178345,75.79104208946228,79.74141716957092,87.64085412025452,92.91579008102417,99.49921822547913,103.44914507865906,108.71575117111206,116.6156542301178,121.882493019104,125.84075403213501,139.00717210769653,144.27390217781067,152.17383909225464,156.13227009773254,161.3988060951233,165.34882307052612,175.88213300704956,185.09879803657532,191.69078302383423,195.64023900032043,204.85694313049316,220.66525411605835,227.24854707717896,245.68222308158875,257.54000902175903,264.12328720092773,270.7066740989685,275.97325015068054,286.5148341655731,290.4649090766907,303.6319122314453,320.75631308555603,329.97297620773315,337.8729910850525,348.4062240123749,362.89777517318726,366.84782099723816
59.999330043792725,63.94928002357483,75.79935002326965,79.749685049057,87.6491801738739,92.92424201965332,99.50749206542969,103.45751214027405,108.72415518760681,116.62404012680054,121.89069318771362,125.8489601612091,139.01550722122192,144.28218913078308,152.18212604522705,156.1405680179596,161.40713906288147,165.3572371006012,175.8904252052307,185.10706305503845,191.69914317131042,195.64858412742615,204.86523008346558,220.67350220680237,227.25682401657104,245.6905710697174,257.5482761859894,264.1316080093384,270.7149701118469,275.98172521591187,286.52326822280884,290.4732310771942,303.64025712013245,320.7647111415863,329.98131108283997,337.88126707077026,348.414510011673,362.9060871601105,366.85612511634827
60.00772213935852,63.9576301574707,75.8076491355896,79.75810503959656,87.65753221511841,92.9324860572815,99.51579117774963,103.4658100605011,108.732497215271,116.63236403465271,121.89900922775269,125.85730814933777,139.02387714385986,144.29063606262207,152.19051718711853,156.1489200592041,161.4154670238495,165.36555314064026,175.8988220691681,185.1154351234436,191.70742917060852,195.65690517425537,204.87358808517456,220.68193006515503,227.2651550769806,245.69889116287231,257.5566370487213,264.13996410369873,270.7233431339264,275.9900760650635,286.5315201282501,290.4814929962158,303.6485412120819,320.77299904823303,329.98969316482544,337.8895981311798,348.4228780269623,362.9144220352173,366.8644700050354
60.01599717140198,63.96590614318848,75.81601309776306,79.76635313034058,87.66584801673889,92.94081211090088,99.52418422698975,103.47418308258057,108.74076414108276,116.64079308509827,121.90730619430542,125.86562514305115,139.032222032547,144.29899215698242,152.1990020275116,156.1571660041809,161.423810005188,165.37387609481812,175.907053232193,185.12380409240723,191.71578216552734,195.6652090549469,204.8819181919098,220.69019103050232,227.27345204353333,245.7072880268097,257.56510305404663,264.14825320243835,270.731614112854,275.99830508232117,286.5398380756378,290.4898200035095,303.6568741798401,320.781378030777,329.9979991912842,337.8979151248932,348.4312582015991,362.92290115356445,366.87276911735535
60.0243980884552,63.97430419921875,75.82431721687317,79.77469110488892,87.67426419258118,92.94917702674866,99.53254008293152,103.48245620727539,108.74914407730103,116.6490581035614,121.91569018363953,125.87398719787598,139.04052710533142,144.30724716186523,152.20718717575073,156.1655831336975,161.43214011192322,165.38207817077637,175.9154031276703,185.13209319114685,191.7240869998932,195.67356419563293,204.8903021812439,220.69851207733154,227.2819001674652,245.7155740261078,257.5733561515808,264.1566321849823,270.7400040626526,276.00657200813293,286.5481719970703,290.4981281757355,303.6651961803436,320.7897012233734,330.0063102245331,337.9062731266022,348.43956208229065,362.9310941696167,366.8811151981354
60.03268504142761,63.98268914222717,75.83267903327942,79.78301405906677,87.68250703811646,92.95748805999756,99.54084205627441,103.49086403846741,108.75748300552368,116.65737414360046,121.92398405075073,125.88232517242432,139.0489251613617,144.31555199623108,152.21552205085754,156.17389822006226,161.44044613838196,165.39045810699463,175.92378401756287,185.14045119285583,191.73245120048523,195.6818540096283,204.8985950946808,220.70688819885254,227.2901201248169,245.7239191532135,257.5816671848297,264.16495013237,270.74830508232117,276.01495003700256,286.55646109580994,290.50650000572205,303.67351508140564,320.79802203178406,330.01460218429565,337.91456413269043,348.44790410995483,362.9394180774689,366.8894100189209
60.04101300239563,63.99093317985535,75.84101009368896,79.79138016700745,87.690838098526,92.96581101417542,99.5491189956665,103.49920916557312,108.7657082080841,116.66579222679138,121.93243908882141,125.8906831741333,139.0571780204773,144.323890209198,152.22383999824524,156.18223905563354,161.4488010406494,165.39876008033752,175.93206405639648,185.1487910747528,191.7408401966095,195.69029211997986,204.90693402290344,220.715252161026,227.29847502708435,245.73222303390503,257.58999514579773,264.173308134079,270.75667905807495,276.0232632160187,286.5648441314697,290.5148022174835,303.68193101882935,320.80634808540344,330.02299308776855,337.9229850769043,348.4562442302704,362.9477450847626,366.89780712127686
60.04939913749695,63.99932622909546,75.84937119483948,79.79966616630554,87.69914412498474,92.97426414489746,99.5574791431427,103.5075170993805,108.77407312393188,116.67403221130371,121.94080305099487,125.89900612831116,139.06551814079285,144.33236718177795,152.2322211265564,156.1905701160431,161.45713210105896,165.40712809562683,175.94040322303772,185.1571090221405,191.7491261959076,195.69857001304626,204.9152810573578,220.72351908683777,227.30689311027527,245.74063301086426,257.5983250141144,264.1816260814667,270.76494216918945,276.0316231250763,286.5731990337372,290.52318000793457,303.69020915031433,320.8147060871124,330.03127121925354,337.93126821517944,348.4645462036133,362.95612716674805,366.9060800075531
60.05776810646057,64.00763511657715,75.85768818855286,79.80807709693909,87.70751810073853,92.98256611824036,99.56579422950745,103.51599502563477,108.78239822387695,116.6823320388794,121.9490180015564,125.90734100341797,139.0738091468811,144.34055519104004,152.2406141757965,156.19887709617615,161.46550917625427,165.41546607017517,175.9488081932068,185.16543102264404,191.75749707221985,195.70688605308533,204.92361903190613,220.73192310333252,227.31515407562256,245.74887204170227,257.60673999786377,264.19003200531006,270.77339911460876,276.03992915153503,286.5816102027893,290.53152322769165,303.69854712486267,320.8230800628662,330.0396502017975,337.9396061897278,348.47286009788513,362.9643850326538,366.9144501686096
60.0660080909729,64.01599216461182,75.86601901054382,79.81637716293335,87.71590805053711,92.99092721939087,99.57420206069946,103.52412509918213,108.79081416130066,116.69070720672607,121.95736503601074,125.91569519042969,139.08220911026,144.34893417358398,152.24890303611755,156.20725321769714,161.47381210327148,165.4238030910492,175.95714211463928,185.17377018928528,191.76578521728516,195.7152280807495,204.93205404281616,220.74020719528198,227.32361102104187,245.75723314285278,257.6150600910187,264.19828605651855,270.7817761898041,276.04824018478394,286.58986020088196,290.53989601135254,303.7069191932678,320.83134722709656,330.0480670928955,337.9479670524597,348.48122215270996,362.9727771282196,366.9228141307831
60.07439708709717,64.02429008483887,75.87445902824402,79.82472610473633,87.72416400909424,92.99909400939941,99.58244514465332,103.53246402740479,108.79907321929932,116.69900512695312,121.96569800376892,125.92401599884033,139.09050011634827,144.3571901321411,152.2571611404419,156.2155511379242,161.48218321800232,165.43215703964233,175.9653971195221,185.18206906318665,191.77423906326294,195.723562002182,204.9402232170105,220.74861311912537,227.33181309700012,245.765527009964,257.62328815460205,264.20661902427673,270.7899401187897,276.0566611289978,286.5982069969177,290.5481650829315,303.7152349948883,320.8397080898285,330.05632305145264,337.95628213882446,348.4895040988922,362.9810981750488,366.931125164032
60.0826370716095,64.03266310691833,75.88269305229187,79.83306121826172,87.73260712623596,93.00747418403625,99.59084606170654,103.54075503349304,108.80738401412964,116.70739722251892,121.97403717041016,125.93238115310669,139.09887719154358,144.36556100845337,152.26552820205688,156.22392106056213,161.49046111106873,165.44046020507812,175.9737410545349,185.19046807289124,191.7824730873108,195.73190021514893,204.9486050605774,220.75689220428467,227.3402280807495,245.77390003204346,257.63165521621704,264.21495819091797,270.79847407341003,276.0649790763855,286.60651421546936,290.55647921562195,303.7235851287842,320.84797716140747,330.06471514701843,337.96460604667664,348.4978551864624,362.98942518234253,366.939444065094
60.090983152389526,64.04094409942627,75.89099621772766,79.84135913848877,87.7408652305603,93.01576519012451,99.59906721115112,103.54912400245667,108.815838098526,116.71572804450989,121.98236918449402,125.9406750202179,139.10718512535095,144.37386918067932,152.2738070487976,156.2322871685028,161.4988090991974,165.44882702827454,175.98207306861877,185.19874119758606,191.79082202911377,195.74023413658142,204.9568841457367,220.76512908935547,227.34847712516785,245.78224205970764,257.6399521827698,264.22326016426086,270.80661511421204,276.07326006889343,286.614844083786,290.56497502326965,303.7318711280823,320.85635018348694,330.0730051994324,337.9729640483856,348.5061640739441,362.99777817726135,366.9478120803833
60.09930920600891,64.04939603805542,75.89928007125854,79.84974718093872,87.74919199943542,93.02412915229797,99.60754418373108,103.5574061870575,108.82408404350281,116.72412109375,121.99067306518555,125.94898819923401,139.11553621292114,144.38233304023743,152.2821741104126,156.24061703681946,161.50722217559814,165.45715618133545,175.9904761314392,185.20711302757263,191.79912304878235,195.7485589981079,204.96525716781616,220.77356815338135,227.35692310333252,245.79059219360352,257.6483221054077,264.23161005973816,270.8150050640106,276.08163809776306,286.6231892108917,290.5731780529022,303.7402081489563,320.8646800518036,330.0814781188965,337.98127722740173,348.5145311355591,363.0060930252075,366.956148147583
60.10774612426758,64.05770301818848,75.90764212608337,79.85804510116577,87.75752711296082,93.03251600265503,99.61581611633301,103.56578421592712,108.832435131073,116.732342004776,121.99896121025085,125.9572970867157,139.12390422821045,144.39057803153992,152.29052305221558,156.2489140033722,161.5154881477356,165.4654541015625,175.99878406524658,185.2154610157013,191.80746603012085,195.75686717033386,204.97360110282898,220.78186511993408,227.36511421203613,245.79893803596497,257.6566860675812,264.2399220466614,270.8232409954071,276.0899112224579,286.63150811195374,290.5814950466156,303.7484691143036,320.87302017211914,330.0896511077881,337.98956418037415,348.5228681564331,363.0144271850586,366.96441411972046
60.11597800254822,64.06596207618713,75.91596412658691,79.86637902259827,87.76598715782166,93.04083204269409,99.62414407730103,103.57428812980652,108.84074711799622,116.74071502685547,122.00735402107239,125.96569013595581,139.1321771144867,144.39890313148499,152.29884099960327,156.25716519355774,161.52388501167297,165.47383213043213,176.00706315040588,185.22379612922668,191.81576418876648,195.76529908180237,204.98193311691284,220.79015707969666,227.37349700927734,245.8072440624237,257.6649920940399,264.24828815460205,270.8317360877991,276.09837317466736,286.6398401260376,290.5897960662842,303.75687408447266,320.8813581466675,330.09799909591675,337.9979841709137,348.53120517730713,363.0227720737457,366.97282099723816
60.12431001663208,64.07428622245789,75.92433214187622,79.87467503547668,87.77419519424438,93.04922819137573,99.63247108459473,103.58251619338989,108.84908699989319,116.74904704093933,122.01564407348633,125.97397112846375,139.14056205749512,144.40721821784973,152.3072052001953,156.26568508148193,161.53209900856018,165.4821491241455,176.01537013053894,185.2321012020111,191.8241310119629,195.77352809906006,204.99022316932678,220.79860019683838,227.38179111480713,245.81559920310974,257.67333221435547,264.2566270828247,270.83997201919556,276.1065800189972,286.6482150554657,290.59816312789917,303.7651641368866,320.88972210884094,330.1063001155853,338.00623202323914,348.53952717781067,363.03109216690063,366.9810721874237
60.13274621963501,64.08266019821167,75.93264508247375,79.88298916816711,87.78251504898071,93.05749607086182,99.64084911346436,103.5908510684967,108.85737705230713,116.7573652267456,122.02398419380188,125.98235011100769,139.14883708953857,144.41558623313904,152.3155210018158,156.27391505241394,161.54047918319702,165.4904100894928,176.02375316619873,185.24044919013977,191.83252501487732,195.78199005126953,204.9986720085144,220.80684518814087,227.3901481628418,245.82392501831055,257.6816711425781,264.2649700641632,270.84834814071655,276.11500215530396,286.6565260887146,290.60646510124207,303.7735540866852,320.8980162143707,330.1146821975708,338.0146222114563,348.5478901863098,363.0393831729889,366.9894440174103
