trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
15	156.79923486709595	stim	2		1074	dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	256.1645157337189	8.949900150299072
15	157.49080991744995	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	256.8560907840729	
15	158.79918599128723	response	2	b		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	258.16446685791016	
15	158.99083995819092	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	258.35612082481384	
15	160.49084401130676	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	259.8561248779297	
15	161.99086093902588	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	261.3561418056488	
15	163.4908208847046	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	262.8561017513275	
15	164.35755801200867	response	2	b		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	263.7228388786316	
15	164.99085783958435	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed-rot90.bmp	264.3561387062073	
16	165.74913501739502	stim	0		90	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	265.11441588401794	0.7499959468841553
16	166.4908709526062	pulse	0	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	265.8561518192291	
16	166.49913096427917	stim	1		96	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	265.8644118309021	0.7999968528747559
16	167.29912781715393	stim	2		714	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	266.66440868377686	5.950030088424683
16	167.99086785316467	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	267.3561487197876	
16	169.22428393363953	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	268.58956480026245	
16	169.49081587791443	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	268.85609674453735	
16	170.99084901809692	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	270.35612988471985	
16	172.49084997177124	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	271.85613083839417	
17	173.2491579055786	stim	0		90	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	272.61443877220154	0.7499499320983887
17	173.79921698570251	response	0	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	273.16449785232544	
17	173.99082493782043	pulse	0	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	273.35610580444336	
17	173.999107837677	stim	1		96	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	273.3643887042999	0.8000221252441406
17	174.79912996292114	stim	2		1074	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	274.16441082954407	8.949930906295776
17	175.4908468723297	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	274.85612773895264	
17	176.99084401130676	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	276.3561248779297	
17	178.4908368587494	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	277.8561177253723	
17	179.1824939250946	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	278.54777479171753	
17	179.99077987670898	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	279.3560607433319	
17	181.4908208847046	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	280.8561017513275	
17	182.70746397972107	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	282.072744846344	
17	182.9907329082489	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	282.3560137748718	
18	183.74906086921692	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	283.11434173583984	0.7500081062316895
18	184.490788936615	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	283.8560698032379	
18	184.4990689754486	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	283.86434984207153	0.800029993057251
18	185.29909896850586	stim	2		534	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	284.6643798351288	4.4499499797821045
18	185.99076890945435	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	285.35604977607727	
18	187.49072790145874	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	286.85600876808167	
18	188.99077987670898	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	288.3560607433319	
18	189.3907070159912	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-19_new-transposed-rot180.bmp	288.75598788261414	
19	189.74904894828796	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	289.1143298149109	0.7499580383300781
19	190.49071097373962	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	289.85599184036255	
19	190.49900698661804	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	289.86428785324097	0.8000378608703613
19	191.2990448474884	stim	2		534	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	290.6643257141113	4.449948072433472
19	191.99073195457458	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	291.3560128211975	
19	193.38237690925598	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	292.7476577758789	
19	193.49074602127075	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	292.8560268878937	
19	194.99076581001282	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	294.35604667663574	
20	195.74899291992188	stim	0		90	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	295.1142737865448	0.7499780654907227
20	196.4907088279724	pulse	0	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	295.85598969459534	
20	196.4989709854126	stim	1		96	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	295.8642518520355	0.8000068664550781
20	197.29897785186768	stim	2		2334	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	296.6642587184906	19.449870109558105
20	197.9907169342041	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	297.355997800827	
20	199.49067401885986	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	298.8559548854828	
20	200.9906759262085	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	300.3559567928314	
20	202.49081802368164	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	301.85609889030457	
20	203.85734796524048	response	2	b		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	303.2226288318634	
20	203.99066996574402	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	303.35595083236694	
20	205.49033284187317	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	304.8556137084961	
20	206.9908368587494	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	306.3561177253723	
20	208.49064993858337	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	307.8559308052063	
20	208.6906599998474	response	2	b		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	308.05594086647034	
20	209.99067187309265	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	309.3559527397156	
20	211.49067783355713	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	310.85595870018005	
20	212.723965883255	response	2	b		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	312.08924674987793	
20	212.99063897132874	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	312.35591983795166	
20	214.49058294296265	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	313.85586380958557	
20	215.99060082435608	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	315.355881690979	
21	216.74884796142578	stim	0		90	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	316.1141288280487	0.7500300407409668
21	217.49058294296265	pulse	0	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	316.85586380958557	
21	217.49887800216675	stim	1		96	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	316.8641588687897	0.7999918460845947
21	218.29886984825134	stim	2		534	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	317.66415071487427	4.449966192245483
21	218.99058198928833	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	318.35586285591125	
21	220.49055790901184	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	319.85583877563477	
21	221.990571975708	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	321.35585284233093	
22	222.74883604049683	stim	0		90	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	322.11411690711975	0.7499768733978271
22	223.49060702323914	pulse	0	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	322.85588788986206	
22	223.49881291389465	stim	1		96	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	322.8640937805176	0.800029993057251
22	224.2988429069519	stim	2		354	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	323.66412377357483	2.950014114379883
22	224.99054598808289	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	324.3558268547058	
22	226.49057984352112	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	325.85586071014404	
23	227.2488570213318	stim	0		90	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	326.6141378879547	0.7499837875366211
23	227.99054193496704	pulse	0	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	327.35582280158997	
23	227.9988408088684	stim	1		96	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	327.36412167549133	0.7999770641326904
23	228.7988178730011	stim	2		894	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	328.164098739624	7.449965953826904
23	229.49054598808289	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	328.8558268547058	
23	230.99050903320312	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	330.35578989982605	
23	232.49059391021729	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	331.8558747768402	
23	232.83226203918457	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	332.1975429058075	
23	233.99059581756592	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	333.35587668418884	
23	235.49054384231567	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-transposed-rot180.bmp	334.8558247089386	
24	236.248783826828	stim	0		90	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	335.6140646934509	0.7499880790710449
24	236.99052596092224	pulse	0	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	336.35580682754517	
24	236.99877190589905	stim	1		96	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	336.364052772522	0.7999961376190186
24	237.79876804351807	stim	2		354	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	337.164048910141	2.950009822845459
24	238.49051690101624	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	337.85579776763916	
24	239.99052596092224	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-3_new-transposed.bmp	339.35580682754517	
25	240.74877786636353	stim	0		90	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	340.11405873298645	0.7500009536743164
25	241.4904179573059	pulse	0	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	340.85569882392883	
25	241.49877882003784	stim	1		96	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	340.86405968666077	0.7999231815338135
25	242.29870200157166	stim	2		1254	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	341.6639828681946	10.44997787475586
25	242.99050784111023	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	342.35578870773315	
25	243.4238429069519	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	342.78912377357483	
25	244.49052786827087	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	343.8558087348938	
25	245.99057698249817	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	345.3558578491211	
25	247.49047899246216	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	346.8557598590851	
25	248.99056482315063	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	348.35584568977356	
25	249.19041681289673	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	348.55569767951965	
25	250.49045991897583	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	349.85574078559875	
25	251.99052500724792	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new.bmp	351.35580587387085	
26	252.74867987632751	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	352.11396074295044	0.7499840259552002
26	253.4904429912567	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	352.85572385787964	
26	253.49866390228271	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	352.86394476890564	0.8002619743347168
26	254.29892587661743	stim	2		354	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	353.66420674324036	2.949756145477295
26	254.99042797088623	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	354.35570883750916	
26	256.4903419017792	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-10_new-transposed-rot90.bmp	355.8556227684021	
27	257.2486820220947	stim	0		90	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	356.61396288871765	0.750086784362793
27	257.99047589302063	pulse	0	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	357.35575675964355	
27	257.9987688064575	stim	1		96	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	357.36404967308044	0.7999451160430908
27	258.7987139225006	stim	2		534	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	358.16399478912354	4.450181007385254
27	259.49035596847534	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	358.85563683509827	
27	260.98992681503296	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	360.3552076816559	
27	262.4899950027466	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new.bmp	361.8552758693695	
28	263.24889492988586	stim	0		90	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	362.6141757965088	0.7496581077575684
28	263.5076069831848	response	0	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	362.87288784980774	
28	263.99028396606445	pulse	0	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	363.3555648326874	
28	263.99855303764343	stim	1		96	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	363.36383390426636	0.8001418113708496
28	264.7986948490143	stim	2		1614	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	364.1639757156372	13.449826002120972
28	265.49033403396606	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	364.855614900589	
28	266.9904580116272	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	366.3557388782501	
28	268.4904098510742	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	367.85569071769714	
28	269.45723581314087	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	368.8225166797638	
28	269.9902558326721	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	369.35553669929504	
28	271.4902789592743	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	370.8555598258972	
28	272.9903190135956	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	372.3555998802185	
28	273.68195700645447	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	373.0472378730774	
28	274.49037289619446	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	373.8556537628174	
28	275.99101281166077	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	375.3562936782837	
28	277.48986887931824	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	376.85514974594116	
28	278.006493806839	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new.bmp	377.3717746734619	
29	278.24852085113525	stim	0		90	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	377.6138017177582	0.7496089935302734
29	278.99034690856934	pulse	0	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	378.35562777519226	
29	278.9981298446655	stim	1		96	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	378.36341071128845	0.8003950119018555
29	279.7985248565674	stim	2		714	dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	379.1638057231903	5.950035095214844
29	280.49032282829285	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	379.85560369491577	
29	281.99100399017334	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	381.35628485679626	
29	283.4909448623657	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	382.85622572898865	
29	284.33254885673523	response	2	b		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	383.69782972335815	
29	284.99103903770447	pulse	2	t		dur	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	384.3563199043274	
30	285.7485599517822	stim	0		90	dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	385.11384081840515	0.7499439716339111
30	286.4903268814087	pulse	0	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	385.8556077480316	
30	286.49850392341614	stim	1		96	dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	385.86378479003906	0.8000679016113281
30	287.29857182502747	stim	2		894	dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	386.6638526916504	7.449930191040039
30	287.99026894569397	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	387.3555498123169	
30	288.6072280406952	response	2	b		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	387.9725089073181	
30	289.4902768135071	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	388.85555768013	
30	290.9902639389038	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	390.35554480552673	
30	292.490247964859	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	391.85552883148193	
30	293.9901850223541	pulse	2	t		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	393.35546588897705	
30	294.2569029331207	response	2	b		dur	0.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	393.62218379974365	
31	294.7485020160675	stim	0		90	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	394.11378288269043	0.7500078678131104
31	295.4902458190918	pulse	0	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	394.8555266857147	
31	295.4985098838806	stim	1		96	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	394.86379075050354	0.8000199794769287
31	296.29852986335754	stim	2		354	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	395.66381072998047	2.949942111968994
31	296.9902148246765	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	396.35549569129944	
31	298.4902558326721	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	397.85553669929504	
31	299.1405780315399	response	2	b		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	398.50585889816284	
32	299.24847197532654	stim	0		90	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	398.61375284194946	0.7500879764556885
32	299.9901909828186	pulse	0	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	399.3554718494415	
32	299.9985599517822	stim	1		96	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	399.36384081840515	0.7999200820922852
32	300.7984800338745	stim	2		354	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	400.16376090049744	2.9499969482421875
32	301.49018383026123	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	400.85546469688416	
32	302.99022793769836	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	402.3555088043213	
32	303.1735169887543	response	2	b		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	402.5387978553772	
33	303.7484769821167	stim	0		90	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	403.1137578487396	0.7499699592590332
33	304.4902069568634	pulse	0	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	403.8554878234863	
33	304.49844694137573	stim	1		96	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	403.86372780799866	0.8000838756561279
33	305.29853081703186	stim	2		1254	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	404.6638116836548	10.449948072433472
33	305.99020290374756	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	405.3554837703705	
33	307.4902648925781	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	406.85554575920105	
33	307.96518898010254	response	2	b		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	407.33046984672546	
33	308.9902539253235	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	408.3555347919464	
33	310.4901340007782	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	409.8554148674011	
33	311.99010181427	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	411.35538268089294	
33	313.14026284217834	response	2	b		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	412.50554370880127	
