trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
17	152.9992640018463	stim	1		96	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	329.69919896125793	0.8000071048736572
17	153.79927110671997	stim	2		894	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	330.4992060661316	7.449941873550415
17	154.4909689426422	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	331.19090390205383	
17	155.99090909957886	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	332.6908440589905	
17	157.49097609519958	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	334.1909110546112	
17	158.71600699424744	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	335.41594195365906	
17	158.99095606803894	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	335.69089102745056	
17	160.4909770488739	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-11_new-rot180.bmp	337.1909120082855	
18	161.24921298027039	stim	0		90	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	337.949147939682	0.7499651908874512
18	161.9909360408783	pulse	0	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	338.6908710002899	
18	161.99917817115784	stim	1		96	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	338.69911313056946	0.8000547885894775
18	162.79923295974731	stim	2		1074	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	339.49916791915894	8.949951171875
18	163.49096608161926	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	340.1909010410309	
18	164.07425808906555	response	2	b		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	340.7741930484772	
18	164.9909541606903	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	341.69088912010193	
18	166.49092411994934	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	343.19085907936096	
18	167.99090695381165	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	344.69084191322327	
18	168.82426595687866	response	2	b		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	345.5242009162903	
18	169.49093914031982	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	346.19087409973145	
18	170.9909040927887	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot180.bmp	347.6908390522003	
19	171.74918413162231	stim	0		90	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	348.44911909103394	0.7499809265136719
19	172.4909200668335	pulse	0	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	349.1908550262451	
19	172.499165058136	stim	1		96	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	349.1991000175476	0.7999989986419678
19	173.29916405677795	stim	2		534	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	349.9990990161896	4.45000696182251
19	173.99090099334717	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	350.6908359527588	
19	175.49094104766846	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	352.1908760070801	
19	176.99084210395813	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-14_new-transposed-rot270.bmp	353.69077706336975	
20	177.74917101860046	stim	0		90	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	354.4491059780121	0.7500450611114502
20	178.4909131526947	pulse	0	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	355.1908481121063	
20	178.4992160797119	stim	1		96	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	355.19915103912354	0.7999799251556396
20	179.29919600486755	stim	2		1434	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	355.9991309642792	11.949810981750488
20	179.99090909957886	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	356.6908440589905	
20	181.49039101600647	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	358.1903259754181	
20	182.98222517967224	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	359.68216013908386	
20	182.99056696891785	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	359.69050192832947	
20	184.49077200889587	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	361.1907069683075	
20	185.99094104766846	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	362.6908760070801	
20	187.49086809158325	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	364.1908030509949	
20	188.24917006492615	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	364.94910502433777	
20	188.99088096618652	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	365.69081592559814	
20	190.49076294898987	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	367.1906979084015	
21	191.24900698661804	stim	0		90	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	367.94894194602966	0.7500371932983398
21	191.9908390045166	pulse	0	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	368.6907739639282	
21	191.99904417991638	stim	1		96	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	368.698979139328	0.7999439239501953
21	192.79898810386658	stim	2		534	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	369.4989230632782	4.45003604888916
21	193.49084401130676	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	370.1907789707184	
21	193.90740299224854	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	370.60733795166016	
21	194.99083304405212	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	371.69076800346375	
21	196.49078512191772	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-rot90.bmp	373.19072008132935	
22	197.24902415275574	stim	0		90	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	373.94895911216736	0.7499508857727051
22	197.99079704284668	pulse	0	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	374.6907320022583	
22	197.99897503852844	stim	1		96	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	374.69890999794006	0.8000600337982178
22	198.79903507232666	stim	2		714	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	375.4989700317383	5.949981927871704
22	199.49074506759644	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	376.19068002700806	
22	200.9907670021057	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	377.69070196151733	
22	202.49076509475708	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	379.1907000541687	
22	203.9074511528015	response	2	b		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	380.60738611221313	
22	203.9907100200653	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new.bmp	380.69064497947693	
23	204.74901700019836	stim	0		90	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	381.44895195961	0.749981164932251
23	205.49072909355164	pulse	0	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	382.19066405296326	
23	205.49899816513062	stim	1		96	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	382.19893312454224	0.7999508380889893
23	206.2989490032196	stim	2		354	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	382.9988839626312	2.9499831199645996
23	206.99080896377563	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	383.69074392318726	
23	208.49073004722595	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-4_new-transposed.bmp	385.1906650066376	
24	209.2489321231842	stim	0		90	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	385.9488670825958	0.7500159740447998
24	209.482360124588	response	0	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	386.18229508399963	
24	209.99072098731995	pulse	0	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	386.69065594673157	
24	209.998948097229	stim	1		96	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	386.6988830566406	0.8000059127807617
24	210.79895401000977	stim	2		2334	isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	387.4988889694214	19.449923992156982
24	211.4907031059265	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	388.19063806533813	
24	212.9907569885254	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	389.690691947937	
24	213.3906421661377	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	390.0905771255493	
24	214.4906711578369	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	391.19060611724854	
24	215.99072909355164	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	392.69066405296326	
24	217.49067616462708	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	394.1906111240387	
24	218.99069499969482	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	395.69062995910645	
24	219.4241030216217	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	396.1240379810333	
24	220.49068808555603	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	397.19062304496765	
24	221.99065899848938	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	398.690593957901	
24	223.1572721004486	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	399.85720705986023	
24	223.49063897132874	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	400.19057393074036	
24	224.9906451702118	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	401.6905801296234	
24	226.49065709114075	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	403.19059205055237	
24	227.99063515663147	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	404.6905701160431	
24	228.25726103782654	response	2	b		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	404.95719599723816	
24	229.49065804481506	pulse	2	t		isi	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-16_new-transposed-rot90.bmp	406.1905930042267	
25	230.24887800216675	stim	0		90	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	406.94881296157837	0.7499861717224121
25	230.990620136261	pulse	0	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	407.6905550956726	
25	230.99886417388916	stim	1		96	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	407.6987991333008	0.800015926361084
25	231.79888010025024	stim	2		1794	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	408.49881505966187	14.949849843978882
25	232.49060916900635	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	409.19054412841797	
25	232.86558198928833	response	2	b		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	409.56551694869995	
25	233.99059104919434	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	410.69052600860596	
25	235.49069595336914	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	412.19063091278076	
25	236.99011516571045	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	413.69005012512207	
25	238.14852905273438	response	2	b		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	414.848464012146	
25	238.49016904830933	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	415.19010400772095	
25	239.99041104316711	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	416.69034600257874	
25	241.49064707756042	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	418.19058203697205	
25	242.99056601524353	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	419.69050097465515	
25	243.41557598114014	response	2	b		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	420.11551094055176	
25	244.4906051158905	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	421.1905400753021	
25	245.99045705795288	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	422.6903920173645	
26	246.74872994422913	stim	0		90	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	423.44866490364075	0.7500312328338623
26	247.4906210899353	pulse	0	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	424.1905560493469	
26	247.498761177063	stim	1		96	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	424.1986961364746	0.8000349998474121
26	248.2987961769104	stim	2		714	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	424.998731136322	5.949950933456421
26	248.99050402641296	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	425.6904389858246	
26	250.4905641078949	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	427.1904990673065	
26	251.99049711227417	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	428.6904320716858	
26	253.17383408546448	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	429.8737690448761	
26	253.4904980659485	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-transposed.bmp	430.1904330253601	
27	254.24874711036682	stim	0		90	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	430.94868206977844	0.7499990463256836
27	254.99049711227417	pulse	0	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	431.6904320716858	
27	254.9987461566925	stim	1		96	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	431.6986811161041	0.8000237941741943
27	255.7987699508667	stim	2		1074	isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	432.4987049102783	8.950079202651978
27	256.4904580116272	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	433.1903929710388	
27	257.9904489517212	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	434.6903839111328	
27	258.3237931728363	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	435.0237281322479	
27	259.4904479980469	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	436.1903829574585	
27	260.99048805236816	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	437.6904230117798	
27	262.4905240535736	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	439.19045901298523	
27	263.99045300483704	pulse	2	t		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	440.69038796424866	
27	264.54044008255005	response	2	b		isi	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new-rot270.bmp	441.24037504196167	
28	264.7488491535187	stim	0		90	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	441.4487841129303	0.7498478889465332
28	265.4904589653015	pulse	0	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	442.19039392471313	
28	265.4986970424652	stim	1		96	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	442.19863200187683	0.8000149726867676
28	266.298712015152	stim	2		2154	dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	442.9986469745636	17.949902057647705
28	266.9904000759125	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	443.6903350353241	
28	268.49042105674744	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	445.19035601615906	
28	269.4154169559479	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	446.1153519153595	
28	269.9904041290283	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	446.69033908843994	
28	271.49043703079224	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	448.19037199020386	
28	272.9903509616852	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	449.6902859210968	
28	274.4737091064453	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	451.17364406585693	
28	274.49033403396606	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	451.1902689933777	
28	275.99027705192566	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	452.6902120113373	
28	277.4903221130371	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	454.19025707244873	
28	277.77364802360535	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	454.47358298301697	
28	278.9903790950775	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	455.69031405448914	
28	280.49035596847534	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	457.19029092788696	
28	281.99036598205566	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	458.6903009414673	
28	283.49038004875183	pulse	2	t		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	460.19031500816345	
28	283.8236701488495	response	2	b		dur	64.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed-rot90.bmp	460.5236051082611	
29	284.2486140727997	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	460.9485490322113	0.7500178813934326
29	284.99030900001526	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	461.6902439594269	
29	284.9986319541931	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	461.69856691360474	0.7999391555786133
29	285.79857110977173	stim	2		534	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	462.49850606918335	4.450018882751465
29	286.49031496047974	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	463.19024991989136	
29	287.8903851509094	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	464.59032011032104	
29	287.9903311729431	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	464.69026613235474	
29	289.4903631210327	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-transposed.bmp	466.19029808044434	
30	290.2485899925232	stim	0		90	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	466.9485249519348	0.7499570846557617
30	290.9904260635376	pulse	0	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	467.6903610229492	
30	290.99854707717896	stim	1		96	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	467.6984820365906	0.8001270294189453
30	291.7986741065979	stim	2		1974	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	468.4986090660095	16.44980502128601
30	292.49028611183167	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	469.1902210712433	
30	292.94893407821655	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	469.6488690376282	
30	293.9899260997772	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	470.68986105918884	
30	295.49053716659546	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	472.1904721260071	
30	296.99031114578247	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	473.6902461051941	
30	297.6652581691742	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	474.3651931285858	
30	298.49023604393005	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	475.1901710033417	
30	299.990247964859	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	476.69018292427063	
30	301.49013900756836	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	478.19007396698	
30	302.99021100997925	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	479.69014596939087	
30	303.006884098053	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	479.7068190574646	
30	304.49016404151917	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	481.1900990009308	
30	305.99019503593445	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	482.69012999534607	
30	307.4901759624481	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new.bmp	484.19011092185974	
31	308.2484791278839	stim	0		90	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	484.94841408729553	0.7499580383300781
31	308.99022817611694	pulse	0	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	485.69016313552856	
31	308.998437166214	stim	1		96	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	485.6983721256256	0.8000798225402832
31	309.7985169887543	stim	2		354	dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	486.4984519481659	2.949895143508911
31	310.4902300834656	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	487.1901650428772	
31	311.99023509025574	pulse	2	t		dur	8.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-7_new-rot90.bmp	488.69017004966736	
32	312.7484121322632	stim	0		90	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	489.4483470916748	0.7499668598175049
32	313.4901969432831	pulse	0	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	490.1901319026947	
32	313.4983789920807	stim	1		96	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	490.1983139514923	0.8000831604003906
32	314.2984621524811	stim	2		1254	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	490.9983971118927	10.44997787475586
32	314.9902319908142	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	491.69016695022583	
32	316.4902081489563	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	493.1901431083679	
32	317.99017310142517	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	494.6901080608368	
