trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
75.52587699890137,81.52575993537903,86.02562308311462,98.02558493614197,105.52558302879333,110.025563955307,120.52548599243164,129.52499103546143,134.0255560874939,140.02532696723938,147.52533102035522,158.02533292770386,165.52526307106018,171.5252389907837,177.525239944458,185.02520203590393,189.52527499198914,201.5251190662384,222.52502489089966,231.52497100830078,237.52508401870728,243.52513098716736,252.52476692199707,257.02483201026917,275.0247859954834,288.52470993995667,308.02453804016113,317.02456498146057,332.02449893951416,336.524484872818,348.5244040489197,354.5244998931885,365.02432799339294,378.52424788475037,383.02424907684326,398.0241959095001,402.5242440700531,410.02378487586975,426.5240650177002
75.53419709205627,81.53399801254272,86.03394293785095,98.0338990688324,105.53388595581055,110.0338830947876,120.5337700843811,129.53333497047424,134.0337610244751,140.03364491462708,147.53371405601501,158.0336470603943,165.53362488746643,171.53356289863586,177.5335569381714,185.03354287147522,189.53357791900635,201.53340792655945,222.53335809707642,231.53333592414856,237.5333309173584,243.53349494934082,252.53311395645142,257.03317189216614,275.0331370830536,288.5330638885498,308.0328879356384,317.03285002708435,332.03285002708435,336.53280997276306,348.5327730178833,354.53234696388245,365.032732963562,378.5326099395752,383.03262400627136,398.0324459075928,402.532506942749,410.0320360660553,426.53233790397644
75.54253697395325,81.54241394996643,86.04223895072937,98.04227709770203,105.54230403900146,110.04220509529114,120.54216194152832,129.5416989326477,134.04214000701904,140.04201006889343,147.5420160293579,158.04201793670654,165.5419008731842,171.54191398620605,177.5418999195099,185.0418848991394,189.54193592071533,201.54178094863892,222.5416920185089,231.54164290428162,237.54174399375916,243.54174995422363,252.5414628982544,257.0416090488434,275.0414299964905,288.5413739681244,308.04124307632446,317.0412349700928,332.0412120819092,336.5411400794983,348.54113388061523,354.54118394851685,365.04096508026123,378.5409400463104,383.04094099998474,398.04078102111816,402.54083704948425,410.04045009613037,426.5407340526581
75.55085587501526,81.55069994926453,86.05066704750061,98.05059695243835,105.55056595802307,110.05059504508972,120.55045509338379,129.54998898506165,134.05043292045593,140.0503330230713,147.5503590106964,158.05034494400024,165.55028295516968,171.55031991004944,177.55025100708008,185.050213098526,189.55023407936096,201.55012488365173,222.5500259399414,231.5499849319458,237.5500419139862,243.55015897750854,252.5498549938202,257.0498299598694,275.04979705810547,288.54968309402466,308.0496258735657,317.04954195022583,332.0495319366455,336.54946208000183,348.54946208000183,354.5495090484619,365.0493428707123,378.54927706718445,383.0492351055145,398.04909491539,402.54913997650146,410.048789024353,426.5490710735321
75.55878496170044,81.55906701087952,86.05896806716919,98.0589029788971,105.55891108512878,110.05888295173645,120.5588390827179,129.5583209991455,134.05879092216492,140.058660030365,147.55870294570923,158.05866289138794,165.55863308906555,171.55860996246338,177.55859303474426,185.0585629940033,189.55862188339233,201.55843091011047,222.55837297439575,231.5583209991455,237.55833196640015,243.55850100517273,252.55817103385925,257.05819296836853,275.05812096595764,288.558021068573,308.0579309463501,317.0579159259796,332.0578670501709,336.55775809288025,348.5577609539032,354.5578079223633,365.05764389038086,378.5577509403229,383.0576059818268,398.057492017746,402.5575098991394,410.0570619106293,426.5574119091034
75.5675458908081,81.56740498542786,86.06731390953064,98.06725692749023,105.56734895706177,110.06723189353943,120.56715989112854,129.56666493415833,134.0670850276947,140.06703090667725,147.56702089309692,158.06700992584229,165.5669460296631,171.56693506240845,177.5668749809265,185.06688690185547,189.5668969154358,201.56679606437683,222.56672406196594,231.56664490699768,237.56665802001953,243.5664050579071,252.56650400161743,257.06646704673767,275.06641006469727,288.5664360523224,308.06629490852356,317.0662639141083,332.06614899635315,336.566143989563,348.5661299228668,354.5657250881195,365.0660181045532,378.56596302986145,383.06590390205383,398.0658628940582,402.5658209323883,410.06549191474915,426.5657289028168
75.57585787773132,81.57570695877075,86.07559394836426,98.07554602622986,105.5755820274353,110.07554292678833,120.5754930973053,129.5749969482422,134.0754849910736,140.07533502578735,147.57536697387695,158.07531690597534,165.57526397705078,171.5752670764923,177.57525491714478,185.07473802566528,189.5752489566803,201.57508993148804,222.57502007484436,231.57498502731323,237.57500100135803,243.57469391822815,252.5749020576477,257.0748379230499,275.0747730731964,288.5747299194336,308.074588060379,317.07458209991455,332.0745050907135,336.57441306114197,348.5744218826294,354.5744779109955,365.0742790699005,378.5742828845978,383.07426595687866,398.07418489456177,402.5741560459137,410.0737569332123,426.57410287857056
75.58378410339355,81.58408904075623,86.08396697044373,98.08394193649292,105.58390402793884,110.08384895324707,120.58385300636292,129.5833010673523,134.0838339328766,140.0838279724121,147.58369994163513,158.08362698554993,165.58362197875977,171.5835828781128,177.5835530757904,185.08358097076416,189.58352994918823,201.58344888687134,222.58335089683533,231.58328890800476,237.58331298828125,243.58348989486694,252.58319401741028,257.0831320285797,275.0830750465393,288.5830409526825,308.08296489715576,317.08289408683777,332.08278703689575,336.5827920436859,348.58278703689575,354.58291506767273,365.0826530456543,378.5826189517975,383.0826358795166,398.08251690864563,402.58251190185547,410.0821170806885,426.5823950767517
75.59253787994385,81.59237599372864,86.09228491783142,98.0922110080719,105.59221005439758,110.09224390983582,120.59220004081726,129.59165406227112,134.092120885849,140.09194993972778,147.59212708473206,158.0920009613037,165.5920388698578,171.59187006950378,177.5918939113617,185.09191703796387,189.59190487861633,201.59177589416504,222.59166288375854,231.591628074646,237.59168791770935,243.5913589000702,252.59160590171814,257.09150195121765,275.0914828777313,288.59139108657837,308.0912230014801,317.0912199020386,332.0911591053009,336.59116888046265,348.5910940170288,354.59082198143005,365.09102392196655,378.5910029411316,383.0909559726715,398.090842962265,402.59086298942566,410.0904610157013,426.5907199382782
75.6008369922638,81.60081887245178,86.10062193870544,98.10059189796448,105.60055589675903,110.10051608085632,120.60052704811096,129.59996891021729,134.1004889011383,140.10035109519958,147.6003749370575,158.10032391548157,165.60027194023132,171.60024404525757,177.60024094581604,185.09970092773438,189.600163936615,201.6001000404358,222.6000370979309,231.6000039577484,237.60003304481506,243.60013699531555,252.59983897209167,257.0998270511627,275.09977293014526,288.5997169017792,308.09960889816284,317.09957790374756,332.09952092170715,336.5994670391083,348.5993790626526,354.59943199157715,365.09930300712585,378.5992798805237,383.09931087493896,398.09919595718384,402.5991749763489,410.09878301620483,426.59905910491943
75.60923600196838,81.6090669631958,86.10893106460571,98.10891795158386,105.6088650226593,110.10889291763306,120.60885500907898,129.6083540916443,134.10879397392273,140.1086130142212,147.6086928844452,158.10864686965942,165.6086070537567,171.60853910446167,177.60856699943542,185.1085319519043,189.6085488796234,201.608402967453,222.60831594467163,231.60829401016235,237.60835599899292,243.60859894752502,252.60817503929138,257.1081759929657,275.10810804367065,288.60801792144775,308.1078748703003,317.10785698890686,332.10784792900085,336.6078050136566,348.6077620983124,354.6077790260315,365.1077010631561,378.60762000083923,383.10762906074524,398.1075520515442,402.60751008987427,410.1071319580078,426.60733795166016
75.61752891540527,81.6174008846283,86.11725997924805,98.1173050403595,105.61722302436829,110.11721205711365,120.617271900177,129.6166489124298,134.1171588897705,140.1170220375061,147.61701202392578,158.1170129776001,165.61689686775208,171.6169090270996,177.61688804626465,185.11693906784058,189.61688208580017,201.616779088974,222.61669087409973,231.6166501045227,237.61671090126038,243.61682891845703,252.61647987365723,257.1165828704834,275.11644101142883,288.6163740158081,308.11625504493713,317.1162259578705,332.1161789894104,336.6161570549011,348.6160719394684,354.61574697494507,365.1159858703613,378.6159179210663,383.11616802215576,398.1158809661865,402.61602807044983,410.1154160499573,426.61571407318115
75.62588787078857,81.62571692466736,86.12563300132751,98.12559199333191,105.6256000995636,110.12555599212646,120.62552094459534,129.62501788139343,134.12544894218445,140.12531900405884,147.6253650188446,158.125324010849,165.6252830028534,171.6252019405365,177.62525486946106,185.12472105026245,189.6252179145813,201.62513399124146,222.62502908706665,231.62498593330383,237.62499904632568,243.62475109100342,252.6248369216919,257.1248390674591,275.12476897239685,288.62470293045044,308.12459897994995,317.12451004981995,332.12455797195435,336.62449407577515,348.62441897392273,354.6244649887085,365.1243860721588,378.6242980957031,383.12430691719055,398.1241738796234,402.6241719722748,410.12373399734497,426.6240088939667
75.63420605659485,81.63412404060364,86.13391590118408,98.13391900062561,105.63390707969666,110.13386487960815,120.63384795188904,129.63335394859314,134.13378190994263,140.1336760520935,147.63365697860718,158.1336898803711,165.63358998298645,171.63356804847717,177.63358807563782,185.1335470676422,189.6336019039154,201.6334400177002,222.63335299491882,231.63333201408386,237.63342189788818,243.63308691978455,252.63313794136047,257.13320302963257,275.1332130432129,288.6330530643463,308.13295793533325,317.13290905952454,332.1328320503235,336.63282108306885,348.63279604911804,354.63283801078796,365.13265800476074,378.63259387016296,383.13260102272034,398.1324770450592,402.63251399993896,410.1321310997009,426.6323618888855
75.6425449848175,81.64238905906677,86.14226007461548,98.14237189292908,105.64225387573242,110.14221596717834,120.64211702346802,129.6416609287262,134.14212107658386,140.1420910358429,147.64203190803528,158.14201307296753,165.64195489883423,171.64191102981567,177.64190793037415,185.1418719291687,189.64188289642334,201.64179801940918,222.6416790485382,231.64168190956116,237.64168405532837,243.64179301261902,252.64149594306946,257.14150404930115,275.1414530277252,288.6413609981537,308.1413149833679,317.1411859989166,332.14116287231445,336.6411380767822,348.6411120891571,354.64069294929504,365.14097905158997,378.6409170627594,383.1409020423889,398.140851020813,402.6407370567322,410.14044308662415,426.6406989097595
75.65088295936584,81.65071892738342,86.15062093734741,98.15057587623596,105.65058302879333,110.15053987503052,120.65052103996277,129.6500039100647,134.1504418849945,140.15033793449402,147.65036487579346,158.15034294128418,165.65027403831482,171.65022802352905,177.65022087097168,185.15006399154663,189.65026092529297,201.6501019001007,222.65002489089966,231.64999794960022,237.650043964386,243.65014791488647,252.6498429775238,257.149866104126,275.14976596832275,288.64970803260803,308.1495900154114,317.1495840549469,332.14951610565186,336.6494278907776,348.6494228839874,354.64948987960815,365.1493110656738,378.6493299007416,383.14926195144653,398.1491479873657,402.64916706085205,410.14871287345886,426.64904403686523
75.65876507759094,81.65900087356567,86.1589629650116,98.15890789031982,105.6588990688324,110.15887999534607,120.65881490707397,129.6583309173584,134.15875887870789,140.15870594978333,147.6586949825287,158.1586730480194,165.6586000919342,171.6585669517517,177.65852189064026,185.15854597091675,189.6585590839386,201.6584599018097,222.6583640575409,231.65832710266113,237.65828609466553,243.65811395645142,252.65816807746887,257.15813398361206,275.15809297561646,288.65806698799133,308.1579599380493,317.1578838825226,332.1577949523926,336.6578199863434,348.65775203704834,354.6578440666199,365.157653093338,378.6576189994812,383.1575849056244,398.1575119495392,402.65747594833374,410.15709495544434,426.65736293792725
75.66754007339478,81.667396068573,86.16722393035889,98.16721987724304,105.66723203659058,110.1672248840332,120.6671690940857,129.6666600704193,134.1671130657196,140.16701793670654,147.66705989837646,158.16701197624207,165.6669318675995,171.6669020652771,177.66689896583557,185.1663739681244,189.66693902015686,201.66676497459412,222.6666600704193,231.66665506362915,237.66668605804443,243.6667881011963,252.6665120124817,257.1665210723877,275.1664021015167,288.6663990020752,308.16625690460205,317.1662509441376,332.16615986824036,336.66611099243164,348.6661410331726,354.66577196121216,365.16594409942627,378.66599798202515,383.16596007347107,398.16585087776184,402.66585087776184,410.16538095474243,426.6656880378723
75.67542695999146,81.67577600479126,86.17560005187988,98.17558097839355,105.67557096481323,110.17551302909851,120.6754961013794,129.67495703697205,134.17548608779907,140.17542099952698,147.67536997795105,158.17528796195984,165.6752269268036,171.67527890205383,177.6751868724823,185.1746950149536,189.67516899108887,201.67511010169983,222.6750190258026,231.6749930381775,237.67492008209229,243.67516493797302,252.6748309135437,257.1747999191284,275.1747488975525,288.6747479438782,308.1746060848236,317.1745550632477,332.1744649410248,336.67446994781494,348.67442989349365,354.6745080947876,365.174339056015,378.6742739677429,383.17427802085876,398.1741600036621,402.67420196533203,410.1737449169159,426.67404294013977
75.6837968826294,81.68405389785767,86.18389797210693,98.18387699127197,105.6838629245758,110.18387389183044,120.68380999565125,129.68333101272583,134.18379402160645,140.18373203277588,147.68395590782166,158.18368887901306,165.68364787101746,171.68355798721313,177.6835789680481,185.1835389137268,189.68354487419128,201.68346309661865,222.68334698677063,231.68326807022095,237.68332195281982,243.68346095085144,252.68320989608765,257.1832239627838,275.18310809135437,288.68304991722107,308.18287992477417,317.182893037796,332.1828279495239,336.6827960014343,348.6827480792999,354.68241596221924,365.18269300460815,378.6826539039612,383.18258905410767,398.1825280189514,402.6825211048126,410.1820878982544,426.6823949813843
75.69211101531982,81.69239687919617,86.19225597381592,98.19225287437439,105.69223093986511,110.19218492507935,120.69215488433838,129.69165992736816,134.1921670436859,140.19207096099854,147.69202709197998,158.19198393821716,165.6919310092926,171.69191098213196,177.69196391105652,185.19140887260437,189.69183206558228,201.6917998790741,222.69170308113098,231.69163990020752,237.69164395332336,243.6918239593506,252.69148898124695,257.19156789779663,275.1914370059967,288.6914029121399,308.1912488937378,317.19123697280884,332.1911869049072,336.6911790370941,348.69106888771057,354.69114995002747,365.19099402427673,378.6909580230713,383.1909410953522,398.1908779144287,402.6908528804779,410.1904139518738,426.6907150745392
75.70089197158813,81.70072507858276,86.20060896873474,98.20062303543091,105.70054388046265,110.20054507255554,120.70046997070312,129.69999194145203,134.20043206214905,140.20032596588135,147.7002980709076,158.2003469467163,165.70028495788574,171.70023107528687,177.70023202896118,185.19970202445984,189.70021104812622,201.70012402534485,222.70000004768372,231.699933052063,237.70001888275146,243.70018696784973,252.6998360157013,257.1998529434204,275.1997790336609,288.6997139453888,308.1995370388031,317.19950699806213,332.1995139122009,336.69955492019653,348.69941806793213,354.69904589653015,365.199343919754,378.699285030365,383.19926500320435,398.19920086860657,402.69917702674866,410.19881105422974,426.6990180015564
75.70922589302063,81.70912194252014,86.2089478969574,98.20893287658691,105.70890092849731,110.2089250087738,120.70883893966675,129.7083399295807,134.20883893966675,140.2086980342865,147.70865297317505,158.20866298675537,165.7086009979248,171.70862698554993,177.708594083786,185.20854091644287,189.70854091644287,201.70843195915222,222.7083659172058,231.70832109451294,237.70835995674133,243.70852398872375,252.70814990997314,257.20821499824524,275.2081050872803,288.70810103416443,308.2079200744629,317.20788192749023,332.20785188674927,336.70779395103455,348.7077178955078,354.70781993865967,365.20765495300293,378.7075870037079,383.20760893821716,398.2075378894806,402.70751905441284,410.2071170806885,426.70739006996155
75.71757006645203,81.71733593940735,86.21735000610352,98.21725702285767,105.71726298332214,110.21722793579102,120.71713995933533,129.71666288375854,134.21715307235718,140.217022895813,147.71702408790588,158.2170090675354,165.71698307991028,171.71689200401306,177.71690607070923,185.21690487861633,189.71689987182617,201.71675205230713,222.71667909622192,231.71663904190063,237.71663188934326,243.71643805503845,252.71654391288757,257.21652698516846,275.21646094322205,288.71634888648987,308.21627497673035,317.216197013855,332.2162070274353,336.71614599227905,348.7161109447479,354.71613001823425,365.21603894233704,378.71599793434143,383.21594405174255,398.21587204933167,402.71583795547485,410.21550989151,426.7156789302826
75.7258849143982,81.72572803497314,86.22561502456665,98.22559809684753,105.72558689117432,110.22553992271423,120.7255048751831,129.72503805160522,134.2254729270935,140.2253680229187,147.72535109519958,158.22532200813293,165.72526502609253,171.72525095939636,177.72525596618652,185.22472405433655,189.72524309158325,201.72512292861938,222.72505402565002,231.7250030040741,237.7250189781189,243.72516894340515,252.72480988502502,257.22484493255615,275.2247591018677,288.7247099876404,308.2245829105377,317.2245628833771,332.22452688217163,336.7244520187378,348.72441601753235,354.7244849205017,365.22434186935425,378.7242569923401,383.22428607940674,398.22413897514343,402.72417998313904,410.22376894950867,426.72400403022766
75.73422503471375,81.73395204544067,86.23400592803955,98.23404288291931,105.7338969707489,110.23388600349426,120.73377799987793,129.73332595825195,134.23375487327576,140.23375010490417,147.73372292518616,158.23365187644958,165.73363590240479,171.7335820198059,177.7335798740387,185.23356699943542,189.7335650920868,201.7334189414978,222.7333550453186,231.73335003852844,237.7333118915558,243.73364686965942,252.7331669330597,257.2332100868225,275.23311710357666,288.73301792144775,308.23299288749695,317.2328760623932,332.232873916626,336.73279094696045,348.7327880859375,354.7324368953705,365.2327170372009,378.7326169013977,383.23265409469604,398.232537984848,402.73248505592346,410.23211693763733,426.73238706588745
75.74255299568176,81.74240207672119,86.24229288101196,98.24226188659668,105.74223709106445,110.24222302436829,120.74213600158691,129.74165296554565,134.2421178817749,140.2420310974121,147.74204087257385,158.24202299118042,165.74198293685913,171.7419240474701,177.74190306663513,185.24142503738403,189.74188709259033,201.74180603027344,222.74169492721558,231.74163794517517,237.74165606498718,243.74139404296875,252.7415280342102,257.2415220737457,275.24147295951843,288.7413818836212,308.2412528991699,317.24121499061584,332.24120593070984,336.7411119937897,348.74111104011536,354.74074697494507,365.2409529685974,378.7409579753876,383.240935087204,398.2408049106598,402.74084401130676,410.2404100894928,426.7407190799713
75.7508659362793,81.75058197975159,86.2506799697876,98.25059008598328,105.75057601928711,110.25054097175598,120.75044798851013,129.75,134.25043487548828,140.25042700767517,147.75036787986755,158.25033402442932,165.75031304359436,171.75028610229492,177.75019598007202,185.24979209899902,189.7501928806305,201.7501471042633,222.75001788139343,231.74996900558472,237.74992609024048,243.74978494644165,252.74981498718262,257.2498390674591,275.24974608421326,288.7497160434723,308.2496519088745,317.249568939209,332.249470949173,336.7494649887085,348.74941086769104,354.7490921020508,365.2493140697479,378.74928998947144,383.24923300743103,398.24917793273926,402.749144077301,410.2488040924072,426.7491009235382
