trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
69.42241311073303,75.82236003875732,82.22234201431274,90.22235202789307,93.42237401008606,96.62234210968018,106.22225904464722,109.4221830368042,117.42217898368835,125.42213106155396,128.622132062912,131.82214498519897,144.62201595306396,147.8220341205597,155.82198905944824,162.2220060825348,168.6219961643219,176.6219551563263,179.82194900512695,192.62189102172852,200.62178301811218,215.02185010910034,218.22168493270874,227.82169008255005,237.42160606384277,245.42162108421326,251.821594953537,264.6215560436249,267.82147312164307,275.8214271068573,282.2214159965515,298.22129106521606,301.4212760925293,304.62135314941406,312.6212079524994,315.8212080001831,323.82117104530334,327.0212290287018,336.62124514579773
69.43076205253601,75.83070206642151,82.2306489944458,90.23068499565125,93.43062710762024,96.63067412376404,106.23061013221741,109.43057608604431,117.43052697181702,125.43046593666077,128.63047313690186,131.83045601844788,144.63036608695984,147.83040595054626,155.83032894134521,162.23035097122192,168.6302831172943,176.63021111488342,179.83023810386658,192.63019013404846,200.63019108772278,215.03003001213074,218.22998714447021,227.83004117012024,237.4299430847168,245.4298939704895,251.82990407943726,264.6298429965973,267.8297989368439,275.82983112335205,282.22975516319275,298.22966599464417,301.42983412742615,304.62934494018555,312.62958693504333,315.82957100868225,323.8295359611511,327.02956199645996,336.6295759677887
69.4390881061554,75.8390109539032,82.23904514312744,90.23909616470337,93.43899202346802,96.63896703720093,106.23891401290894,109.43886709213257,117.43884897232056,125.43881702423096,128.63874506950378,131.83877396583557,144.6386730670929,147.83875393867493,155.83866095542908,162.2386829853058,168.6386661529541,176.63861894607544,179.83861804008484,192.638503074646,200.63843393325806,215.03839993476868,218.23836612701416,227.83839511871338,237.4383430480957,245.43830108642578,251.83821511268616,264.63820695877075,267.8381230831146,275.838091135025,282.2380690574646,298.23794507980347,301.4380431175232,304.6380751132965,312.6378860473633,315.8379850387573,323.8378779888153,327.0378999710083,336.6378700733185
69.44750714302063,75.8473789691925,82.24733304977417,90.24733805656433,93.44729995727539,96.6472680568695,106.2472870349884,109.44722700119019,117.44722294807434,125.44723105430603,128.64712595939636,131.84712314605713,144.6470320224762,147.84707498550415,155.84702110290527,162.24700593948364,168.64704298973083,176.64690613746643,179.84699606895447,192.6467981338501,200.64680004119873,215.04670214653015,218.24671602249146,227.8466830253601,237.4466540813446,245.44668197631836,251.84660601615906,264.6464819908142,267.84658098220825,275.8464879989624,282.24643111228943,298.24632596969604,301.44631004333496,304.6463339328766,312.64625310897827,315.8462679386139,323.84620809555054,327.0462341308594,336.6461911201477
69.45575094223022,75.85572409629822,82.25571799278259,90.25571513175964,93.45563411712646,96.65563607215881,106.2555410861969,109.45564699172974,117.45550012588501,125.45544409751892,128.65542197227478,131.8554949760437,144.65536904335022,147.8554811477661,155.8553020954132,162.25533413887024,168.65533113479614,176.65529608726501,179.85527205467224,192.65516304969788,200.6550841331482,215.05508399009705,218.25506806373596,227.85506415367126,237.45494604110718,245.4549629688263,251.85488605499268,264.65487599372864,267.85480403900146,275.85476303100586,282.25480914115906,298.2546401023865,301.4546871185303,304.6547200679779,312.65461111068726,315.8546619415283,323.85458993911743,327.05460596084595,336.65450501441956
69.46407914161682,75.86403608322144,82.26401901245117,90.26401114463806,93.46393299102783,96.66395401954651,106.26391100883484,109.46390199661255,117.46384406089783,125.46380996704102,128.66378712654114,131.8637671470642,144.66370916366577,147.8637011051178,155.86367201805115,162.26360297203064,168.66368913650513,176.6636040210724,179.86363196372986,192.66351103782654,200.6634500026703,215.06335711479187,218.26338505744934,227.86334609985352,237.463317155838,245.46327805519104,251.86322116851807,264.66322898864746,267.8631429672241,275.86313796043396,282.2630989551544,298.2630021572113,301.4630060195923,304.6629960536957,312.6629481315613,315.8629381656647,323.862890958786,327.06287002563477,336.66288113594055
69.47241401672363,75.87240695953369,82.2723331451416,90.27244114875793,93.47229814529419,96.67230010032654,106.27220416069031,109.47227215766907,117.47215700149536,125.47209596633911,128.6721270084381,131.87212109565735,144.67211413383484,147.8720850944519,155.87199711799622,162.27195596694946,168.67203211784363,176.67190408706665,179.87189316749573,192.671875,200.67174315452576,215.07170009613037,218.27168798446655,227.871817111969,237.47161316871643,245.4716260433197,251.87160396575928,264.67155599594116,267.87143993377686,275.8714520931244,282.2714900970459,298.2713580131531,301.47134804725647,304.67135405540466,312.6712911128998,315.87130403518677,323.87124395370483,327.07120513916016,336.6711699962616
69.48067307472229,75.88075494766235,82.28072500228882,90.28069710731506,93.48065710067749,96.68074703216553,106.28063106536865,109.48062801361084,117.48055601119995,125.48051905632019,128.68053007125854,131.88043403625488,144.68039298057556,147.8803300857544,155.8803379535675,162.28038811683655,168.68037009239197,176.68029308319092,179.8803150653839,192.68019008636475,200.68015813827515,215.08012795448303,218.28009915351868,227.8800401687622,237.47998309135437,245.4799449443817,251.87989616394043,264.6798839569092,267.8798460960388,275.8797969818115,282.27978515625,298.27970814704895,301.47968316078186,304.67963314056396,312.67962312698364,315.8796229362488,323.8795440196991,327.07957005500793,336.67951703071594
69.4890501499176,75.88928294181824,82.28900194168091,90.28907513618469,93.48902606964111,96.68904399871826,106.288978099823,109.4889919757843,117.48890900611877,125.48885297775269,128.68885111808777,131.88875198364258,144.68878602981567,147.8886959552765,155.8887059688568,162.2886860370636,168.68867015838623,176.6886260509491,179.88857007026672,192.688560962677,200.68855595588684,215.08846807479858,218.2884020805359,227.8883650302887,237.48828315734863,245.48826503753662,251.8882999420166,264.68821001052856,267.88815903663635,275.8881211280823,282.2882239818573,298.2880859375,301.488028049469,304.6880090236664,312.6880180835724,315.8879599571228,323.8878619670868,327.0879249572754,336.6878731250763
69.4974160194397,75.89738202095032,82.2973780632019,90.29731702804565,93.49734497070312,96.69737410545349,106.29730105400085,109.49723315238953,117.49721908569336,125.4972231388092,128.69714498519897,131.89710116386414,144.69703197479248,147.8970069885254,155.89699006080627,162.29706501960754,168.697035074234,176.69696712493896,179.8969111442566,192.69684410095215,200.69681811332703,215.09677910804749,218.29667401313782,227.89666509628296,237.49660396575928,245.49662613868713,251.89657306671143,264.6965711116791,267.8965129852295,275.8964681625366,282.2964389324188,298.29636216163635,301.4963159561157,304.69630002975464,312.6962809562683,315.8962380886078,323.8961970806122,327.0962359905243,336.696182012558
69.50572109222412,75.90576601028442,82.30568814277649,90.30571413040161,93.50572514533997,96.70572113990784,106.30567908287048,109.50562310218811,117.50561213493347,125.50559711456299,128.7055881023407,131.90545296669006,144.70539903640747,147.90535306930542,155.90542912483215,162.3053629398346,168.70531296730042,176.70525813102722,179.9052290916443,192.70526099205017,200.7052321434021,215.1051061153412,218.30497097969055,227.9050281047821,237.50489902496338,245.5049591064453,251.90500712394714,264.7048850059509,267.90486311912537,275.9047751426697,282.3048460483551,298.3047411441803,301.50472116470337,304.7047381401062,312.70468401908875,315.9046440124512,323.9045741558075,327.1046350002289,336.70462012290955
69.5140950679779,75.91407012939453,82.31401515007019,90.31401014328003,93.51399612426758,96.71403408050537,106.31397199630737,109.51390409469604,117.51387405395508,125.51385402679443,128.7138249874115,131.91384410858154,144.71360516548157,147.91368103027344,155.91366815567017,162.31374406814575,168.71364498138428,176.71359610557556,179.91360116004944,192.7135181427002,200.71348094940186,215.1134819984436,218.31335616111755,227.91332411766052,237.51330399513245,245.51327300071716,251.91322493553162,264.7131509780884,267.913232088089,275.91313195228577,282.3130850791931,298.3130249977112,301.51301097869873,304.7130129337311,312.71288299560547,315.9128701686859,323.9128701686859,327.1129529476166,336.7128541469574
69.52247714996338,75.9224579334259,82.3223090171814,90.32236194610596,93.52230215072632,96.72238612174988,106.32233309745789,109.52228903770447,117.52227210998535,125.52223610877991,128.7221839427948,131.92212414741516,144.72208309173584,147.9220290184021,155.92200803756714,162.32206416130066,168.72204494476318,176.72193098068237,179.921893119812,192.7218279838562,200.7218849658966,215.1217610836029,218.32172513008118,227.92170405387878,237.52160716056824,245.5216920375824,251.92161417007446,264.7215061187744,267.92156505584717,275.9214849472046,282.3214919567108,298.32137799263,301.52135396003723,304.7213599681854,312.72125005722046,315.9212739467621,323.9212369918823,327.1212511062622,336.72124195098877
69.53076100349426,75.9307210445404,82.33068799972534,90.33073806762695,93.53067398071289,96.73064303398132,106.33060503005981,109.53062009811401,117.53057909011841,125.53053498268127,128.73044300079346,131.93052196502686,144.73034596443176,147.93042993545532,155.93031215667725,162.33038210868835,168.73031401634216,176.73026299476624,179.930251121521,192.73016810417175,200.73014903068542,215.13008403778076,218.33001399040222,227.9300570487976,237.52996706962585,245.52994894981384,251.9298620223999,264.7298319339752,267.9298529624939,275.92979311943054,282.32974314689636,298.3296720981598,301.5297100543976,304.72969698905945,312.7295639514923,315.92963695526123,323.929563999176,327.12960505485535,336.7295241355896
69.53910803794861,75.93910312652588,82.33898305892944,90.33903408050537,93.5389461517334,96.73896908760071,106.33896994590759,109.53895497322083,117.53892612457275,125.538978099823,128.7387969493866,131.93882298469543,144.73872995376587,147.9386911392212,155.93865609169006,162.33866214752197,168.7386929988861,176.7385711669922,179.93869614601135,192.7385540008545,200.73851108551025,215.13840413093567,218.33838510513306,227.93839406967163,237.53829407691956,245.53833103179932,251.93823504447937,264.73819303512573,267.9382269382477,275.9381880760193,282.3381681442261,298.3380379676819,301.5380320549011,304.73801493644714,312.73792004585266,315.937922000885,323.93791794776917,327.13792300224304,336.7378830909729
69.5474100112915,75.94744300842285,82.34734797477722,90.34739303588867,93.54732203483582,96.74734306335449,106.34726309776306,109.54735493659973,117.54719495773315,125.54714608192444,128.74712204933167,131.94720315933228,144.74704909324646,147.94711899757385,155.94697213172913,162.34697914123535,168.74697995185852,176.7469401359558,179.9469130039215,192.74684596061707,200.74677395820618,215.14672207832336,218.3467390537262,227.9467339515686,237.54664993286133,245.54665398597717,251.9465570449829,264.7465281486511,267.94647312164307,275.9464690685272,282.34643507003784,298.3463430404663,301.54640913009644,304.7464029788971,312.74625396728516,315.9462881088257,323.94624400138855,327.1457920074463,336.74611616134644
69.55577611923218,75.95577502250671,82.35572409629822,90.3557391166687,93.55558705329895,96.7556619644165,106.3556809425354,109.55561900138855,117.55557298660278,125.55548596382141,128.75560212135315,131.9554340839386,144.7553870677948,147.95538997650146,155.9553360939026,162.355309009552,168.7553949356079,176.7552900314331,179.95530104637146,192.75519108772278,200.7551691532135,215.15500211715698,218.35506415367126,227.95504212379456,237.55498099327087,245.55512595176697,251.95503401756287,264.7549259662628,267.954952955246,275.95489501953125,282.35479497909546,298.35471415519714,301.55468702316284,304.7546510696411,312.75457310676575,315.9545750617981,323.9545841217041,327.1545970439911,336.7545371055603
69.56406593322754,75.96410894393921,82.364009141922,90.36406016349792,93.56397199630737,96.7639889717102,106.36393904685974,109.56399607658386,117.56385612487793,125.563796043396,128.76387310028076,131.96380305290222,144.763738155365,147.96373295783997,155.9636731147766,162.36368012428284,168.76365208625793,176.76359701156616,179.9635910987854,192.76353001594543,200.76352214813232,215.1634120941162,218.36336016654968,227.96344208717346,237.56328105926514,245.56320905685425,251.96323013305664,264.76320910453796,267.96311712265015,275.96315598487854,282.3631401062012,298.3630590438843,301.56312012672424,304.7630000114441,312.76294016838074,315.9629440307617,323.9629051685333,327.16302609443665,336.762836933136
69.57239699363708,75.97245693206787,82.37246799468994,90.37239408493042,93.57225608825684,96.77237010002136,106.37229895591736,109.57228207588196,117.57223510742188,125.57216906547546,128.77217197418213,131.97210311889648,144.77204203605652,147.97198510169983,155.97199296951294,162.37200903892517,168.772066116333,176.77198696136475,179.97197008132935,192.77188205718994,200.77182507514954,215.1717791557312,218.37171602249146,227.97169399261475,237.57159996032715,245.571622133255,251.97162914276123,264.7716269493103,267.97147011756897,275.97151494026184,282.37146615982056,298.37139105796814,301.57138204574585,304.7713129520416,312.7712459564209,315.97125697135925,323.97120904922485,327.17124795913696,336.77124309539795
69.58070993423462,75.98078107833862,82.38068199157715,90.38068199157715,93.58064103126526,96.78068804740906,106.38062000274658,109.58068203926086,117.58058714866638,125.58045601844788,128.78057408332825,131.98045206069946,144.78041100502014,147.9803750514984,155.98047614097595,162.3803470134735,168.78030610084534,176.7802529335022,179.98021411895752,192.78024911880493,200.7801811695099,215.1800560951233,218.38001608848572,227.98003101348877,237.57992005348206,245.57991409301758,251.9799280166626,264.7798521518707,267.97980213165283,275.9797480106354,282.3797490596771,298.3796989917755,301.57967805862427,304.77966713905334,312.7796280384064,315.9796099662781,323.97958302497864,327.1795771121979,336.7794749736786
69.58907103538513,75.98911309242249,82.38912916183472,90.38899993896484,93.58898615837097,96.789067029953,106.38896298408508,109.58891201019287,117.58891415596008,125.58895206451416,128.78886699676514,131.98879098892212,144.7887101173401,147.9886510372162,155.98867797851562,162.38871502876282,168.7887830734253,176.78866004943848,179.98861694335938,192.7885479927063,200.78849911689758,215.1884059906006,218.38834309577942,227.98833298683167,237.58826303482056,245.58831810951233,251.9882791042328,264.7882671356201,267.988135099411,275.98819303512573,282.38813495635986,298.38807702064514,301.5880000591278,304.78798508644104,312.78790616989136,315.9878730773926,323.9878330230713,327.1878960132599,336.78787302970886
69.59736895561218,75.99742698669434,82.39734816551208,90.39736294746399,93.5973060131073,96.79732394218445,106.3973331451416,109.59726214408875,117.59725499153137,125.5971839427948,128.79720616340637,131.9971239566803,144.79704403877258,147.9970281124115,155.99706506729126,162.39699697494507,168.79701495170593,176.79692316055298,179.99693298339844,192.79689598083496,200.79688715934753,215.196711063385,218.39665508270264,227.99668216705322,237.59659004211426,245.5965919494629,251.996600151062,264.79652404785156,267.9964520931244,275.99644708633423,282.39651012420654,298.396427154541,301.5963599681854,304.79632806777954,312.79623913764954,315.9962639808655,323.99621295928955,327.1962339878082,336.7962200641632
69.6057300567627,76.0057270526886,82.40567398071289,90.40566802024841,93.60566306114197,96.8057119846344,106.40563201904297,109.60560297966003,117.60555410385132,125.60547113418579,128.80553102493286,132.00547909736633,144.80533599853516,148.0053300857544,156.00534796714783,162.40540099143982,168.80531907081604,176.80527806282043,180.00527906417847,192.80523109436035,200.8051791191101,215.2052080631256,218.40500903129578,228.00503206253052,237.60499596595764,245.60503005981445,252.0049250125885,264.8048629760742,268.0048100948334,276.0048291683197,282.4047610759735,298.40469694137573,301.60462713241577,304.80464696884155,312.80457496643066,316.0045340061188,324.00450801849365,327.20467615127563,336.804584980011
69.61417007446289,76.0140769481659,82.4140191078186,90.41402196884155,93.61395907402039,96.81399703025818,106.41396808624268,109.61388802528381,117.61390495300293,125.61384510993958,128.813805103302,132.01383900642395,144.81371212005615,148.01371002197266,156.01371812820435,162.41367316246033,168.81360816955566,176.81358098983765,180.01357913017273,192.81354212760925,200.81351804733276,215.2133710384369,218.41331315040588,228.0133650302887,237.6132731437683,245.61330008506775,252.01329898834229,264.8131670951843,268.0131731033325,276.01313400268555,282.41310596466064,298.41305708885193,301.6129860877991,304.8130021095276,312.8128890991211,316.01291012763977,324.0128700733185,327.2129030227661,336.81289410591125
69.62240815162659,76.02240800857544,82.4223530292511,90.42237615585327,93.62233304977417,96.82236194610596,106.42230105400085,109.62217402458191,117.62223815917969,125.62214398384094,128.82214403152466,132.02223801612854,144.8219931125641,148.022155046463,156.02204298973083,162.4220631122589,168.8219940662384,176.82197093963623,180.02194499969482,192.8218309879303,200.82183504104614,215.2216601371765,218.42168593406677,228.02172112464905,237.6216070652008,245.62162494659424,252.02155208587646,264.8215489387512,268.0214660167694,276.02142310142517,282.4214119911194,298.42135214805603,301.6213581562042,304.8213920593262,312.8212420940399,316.02122807502747,324.02119302749634,327.22129702568054,336.82120299339294
69.63078713417053,76.03074407577515,82.43065905570984,90.4306960105896,93.63064908981323,96.83064293861389,106.43069314956665,109.6305730342865,117.63061094284058,125.63055896759033,128.830500125885,132.03049612045288,144.8304181098938,148.03040313720703,156.03034114837646,162.43035411834717,168.83027410507202,176.8302240371704,180.0303020477295,192.8302140235901,200.83015298843384,215.23003506660461,218.4300971031189,228.0300431251526,237.6300230026245,245.63000106811523,252.0298731327057,264.8298990726471,268.0298330783844,276.0298521518707,282.42978501319885,298.42969608306885,301.62966203689575,304.8297071456909,312.82958006858826,316.02957105636597,324.0295600891113,327.2295711040497,336.8296160697937
69.63909411430359,76.03915596008301,82.4390230178833,90.43908214569092,93.6389889717102,96.83901596069336,106.43897700309753,109.63896203041077,117.6388750076294,125.63880205154419,128.83879613876343,132.03887104988098,144.8387839794159,148.03876614570618,156.0386860370636,162.43874096870422,168.83869814872742,176.83864307403564,180.03863716125488,192.83854794502258,200.83847212791443,215.23838114738464,218.4383990764618,228.03840708732605,237.63836693763733,245.63830304145813,252.03822207450867,264.8382351398468,268.0381419658661,276.03808999061584,282.43812108039856,298.4380130767822,301.63797211647034,304.83804416656494,312.8379020690918,316.03794407844543,324.037917137146,327.2380111217499,336.8378369808197
69.64752912521362,76.04742503166199,82.4473569393158,90.44734907150269,93.64732694625854,96.84730410575867,106.44727516174316,109.6472270488739,117.64721512794495,125.64714312553406,128.84717416763306,132.04715394973755,144.84713315963745,148.0470690727234,156.04703402519226,162.4469931125641,168.84704208374023,176.84692907333374,180.04695796966553,192.84684109687805,200.8468201160431,215.24668216705322,218.44675612449646,228.04668498039246,237.6467001438141,245.64667916297913,252.04656600952148,264.8465600013733,268.04656410217285,276.046452999115,282.446426153183,298.44635701179504,301.6463050842285,304.84633111953735,312.84629011154175,316.04628109931946,324.0462119579315,327.24628615379333,336.8461890220642
69.65573501586914,76.05580997467041,82.45568013191223,90.45571112632751,93.65567898750305,96.85568714141846,106.45560216903687,109.65558409690857,117.65552997589111,125.65544009208679,128.8555450439453,132.05551409721375,144.8555121421814,148.05548810958862,156.05545806884766,162.45538115501404,168.85532593727112,176.8552680015564,180.0552749633789,192.8552279472351,200.85513997077942,215.25503516197205,218.45508003234863,228.0550799369812,237.6549940109253,245.654953956604,252.0548779964447,264.85488200187683,268.054799079895,276.05475902557373,282.45484614372253,298.4547710418701,301.65469002723694,304.8546600341797,312.8546950817108,316.0547180175781,324.054603099823,327.25459003448486,336.85452604293823
69.66407513618469,76.0640721321106,82.46408104896545,90.46402716636658,93.66401314735413,96.86399698257446,106.463937997818,109.663889169693,117.66387414932251,125.66382503509521,128.86381816864014,132.06380105018616,144.8637411594391,148.06374716758728,156.06369400024414,162.46365094184875,168.8636829853058,176.86364698410034,180.0636751651764,192.86351895332336,200.86350107192993,215.26341199874878,218.4634301662445,228.0633270740509,237.66336297988892,245.66327810287476,252.0632200241089,264.86324095726013,268.0631561279297,276.0632770061493,282.4631140232086,298.46302700042725,301.66296911239624,304.8629939556122,312.8629720211029,316.0629460811615,324.06287693977356,327.2628901004791,336.86286211013794
69.6723849773407,76.07251715660095,82.47235298156738,90.47250199317932,93.6723620891571,96.87234115600586,106.4722969532013,109.6722559928894,117.67223596572876,125.67209911346436,128.87230110168457,132.07217597961426,144.87213110923767,148.07209515571594,156.07208895683289,162.47201895713806,168.8720121383667,176.87194800376892,180.072035074234,192.87190508842468,200.87186193466187,215.27168703079224,218.471755027771,228.07171416282654,237.67162609100342,245.6716079711914,252.07162499427795,264.8715410232544,268.07145404815674,276.07137799263,282.4715311527252,298.4714479446411,301.67130303382874,304.87135910987854,312.8714089393616,316.07133316993713,324.0712561607361,327.2712709903717,336.8712110519409
69.68074011802673,76.08074307441711,82.48074197769165,90.48065996170044,93.68069314956665,96.88069295883179,106.48059797286987,109.68056011199951,117.68057107925415,125.68052101135254,128.8804850578308,132.08046793937683,144.88042998313904,148.08039212226868,156.08035802841187,162.48039293289185,168.8803379535675,176.88031196594238,180.0802321434021,192.88016510009766,200.88016510009766,215.2801160812378,218.48007106781006,228.08001613616943,237.68000102043152,245.6799509525299,252.0799059867859,264.87991213798523,268.07986402511597,276.0797641277313,282.47976899147034,298.4796950817108,301.67960810661316,304.8796589374542,312.87962198257446,316.0796160697937,324.0795440673828,327.279541015625,336.8795311450958
69.68904614448547,76.08909797668457,82.48901200294495,90.4890251159668,93.68901014328003,96.88902306556702,106.48898601531982,109.6888689994812,117.68897700309753,125.68887209892273,128.8888521194458,132.08881998062134,144.88883304595947,148.08876013755798,156.08875012397766,162.4887180328369,168.8886239528656,176.88867807388306,180.08856105804443,192.88861203193665,200.8886001110077,215.28843116760254,218.48836994171143,228.08836793899536,237.68826413154602,245.68825101852417,252.0882761478424,264.8882040977478,268.08815598487854,276.08806896209717,282.48817896842957,298.4881241321564,301.68795895576477,304.8880469799042,312.8881781101227,316.08801794052124,324.08789801597595,327.28794407844543,336.8879210948944
