trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
19	167.24922609329224	pulse	0	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	190.81234908103943	
19	167.25760102272034	stim	1		96	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	190.82072401046753	0.7998969554901123
19	168.05749797821045	stim	2		457	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	191.62062096595764	3.8082711696624756
19	168.56594610214233	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	192.12906908988953	
19	169.88265109062195	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	193.44577407836914	
19	171.19917106628418	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_51.bmp	194.76229405403137	
20	171.86576914787292	stim	0		79	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	195.42889213562012	0.6582999229431152
20	172.5158109664917	pulse	0	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	196.0789339542389	
20	172.52406907081604	stim	1		96	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	196.08719205856323	0.8000218868255615
20	173.3240909576416	stim	2		2037	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	196.8872139453888	16.975020170211792
20	173.83260703086853	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	197.39573001861572	
20	175.14919996261597	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	198.71232295036316	
20	176.46583700180054	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	200.02895998954773	
20	177.78249406814575	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	201.34561705589294	
20	177.84918999671936	response	2	b		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	201.41231298446655	
20	179.09914708137512	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	202.66227006912231	
20	180.41585397720337	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	203.97897696495056	
20	181.73274111747742	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	205.2958641052246	
20	183.04907608032227	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	206.61219906806946	
20	184.365788936615	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	207.92891192436218	
20	184.49909710884094	response	2	b		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	208.06222009658813	
20	185.6824071407318	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	209.245530128479	
20	186.99903202056885	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	210.56215500831604	
20	187.71612906455994	response	2	b		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	211.27925205230713	
20	188.315819978714	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	211.87894296646118	
20	189.6324200630188	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_33.bmp	213.195543050766	
21	190.2991111278534	stim	0		79	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	213.8622341156006	0.6583819389343262
21	190.94932913780212	pulse	0	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	214.51245212554932	
21	190.95749306678772	stim	1		96	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	214.5206160545349	0.8001840114593506
21	191.75767707824707	stim	2		457	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	215.32080006599426	3.808534860610962
21	192.2661600112915	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	215.8292829990387	
21	193.58283400535583	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	217.14595699310303	
21	194.23295903205872	response	2	b		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	217.7960820198059	
21	194.89950799942017	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_41.bmp	218.46263098716736	
22	195.56621193885803	stim	0		80	isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	219.12933492660522	0.6660130023956299
22	196.21648716926575	pulse	0	t		isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	219.77961015701294	
22	196.23222494125366	stim	1		96	isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	219.79534792900085	0.800098180770874
22	197.03232312202454	stim	2		299	isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	220.59544610977173	2.491550922393799
22	197.5406849384308	pulse	2	t		isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	221.10380792617798	
22	198.85736799240112	pulse	2	t		isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	222.42049098014832	
22	199.19066905975342	response	2	b		isi	2.0	../textures/minmax/oneOverF_texture_1_1024_75.bmp	222.7537920475006	
23	199.52387404441833	stim	0		79	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	223.08699703216553	0.6583220958709717
23	200.1740231513977	pulse	0	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	223.7371461391449	
23	200.1821961402893	stim	1		96	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	223.7453191280365	0.8001139163970947
23	200.9823100566864	stim	2		773	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	224.5454330444336	6.441632032394409
23	201.49066710472107	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	225.05379009246826	
23	202.80731010437012	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	226.3704330921173	
23	203.99078607559204	response	2	b		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	227.55390906333923	
23	204.12410807609558	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	227.68723106384277	
23	205.44068217277527	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	229.00380516052246	
23	206.75735712051392	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_87.bmp	230.3204801082611	
24	207.4239420890808	stim	0		79	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	230.987065076828	0.6582560539245605
24	208.07394909858704	pulse	0	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	231.63707208633423	
24	208.08219814300537	stim	1		96	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	231.64532113075256	0.8000919818878174
24	208.8822901248932	stim	2		299	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	232.44541311264038	2.4916508197784424
24	209.3906409740448	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	232.953763961792	
24	210.7073540687561	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_91.bmp	234.2704770565033	
25	211.37394094467163	stim	0		79	isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	234.93706393241882	0.6582841873168945
25	212.02395915985107	pulse	0	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	235.58708214759827	
25	212.03222513198853	stim	1		96	isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	235.59534811973572	0.8000099658966064
25	212.83223509788513	stim	2		1089	isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	236.39535808563232	9.07503604888916
25	213.34067797660828	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	236.90380096435547	
25	214.13228011131287	response	2	b		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	237.69540309906006	
25	214.6572539806366	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	238.2203769683838	
25	215.97401094436646	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	239.53713393211365	
25	217.29079914093018	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	240.85392212867737	
25	218.60727095603943	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	242.17039394378662	
25	218.65729308128357	response	2	b		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	242.22041606903076	
25	219.92404699325562	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	243.4871699810028	
25	221.24059915542603	pulse	2	t		isi	64.0	../textures/minmax/oneOverF_texture_1_1024_56.bmp	244.80372214317322	
26	221.9072711467743	stim	0		79	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	245.47039413452148	0.6582448482513428
26	222.55725812911987	pulse	0	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	246.12038111686707	
26	222.56551599502563	stim	1		96	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	246.12863898277283	0.7999911308288574
26	223.3655071258545	stim	2		299	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	246.92863011360168	2.491642951965332
26	223.87387895584106	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	247.43700194358826	
26	225.19059300422668	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_49.bmp	248.75371599197388	
27	225.85715007781982	stim	0		80	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	249.42027306556702	0.6666250228881836
27	226.50759601593018	pulse	0	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	250.07071900367737	
27	226.523775100708	stim	1		96	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	250.0868980884552	0.800091028213501
27	227.3238661289215	stim	2		457	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	250.8869891166687	3.8084328174591064
27	227.83233094215393	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	251.39545392990112	
27	228.48235702514648	response	2	b		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	252.04548001289368	
27	229.14886593818665	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	252.71198892593384	
27	230.465558052063	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	254.02868103981018	
28	231.13229894638062	stim	0		79	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	254.6954219341278	0.658156156539917
28	231.78231000900269	pulse	0	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	255.34543299674988	
28	231.79045510292053	stim	1		96	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	255.35357809066772	0.8000240325927734
28	232.5904791355133	stim	2		1405	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	256.1536021232605	11.708318948745728
28	233.0989580154419	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	256.6620810031891	
28	233.5238220691681	response	2	b		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	257.0869450569153	
28	234.41560411453247	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	257.97872710227966	
28	235.73220705986023	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	259.2953300476074	
28	237.04888200759888	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	260.61200499534607	
28	238.36555099487305	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	261.92867398262024	
28	238.59049701690674	response	2	b		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	262.15362000465393	
28	239.68228101730347	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	263.24540400505066	
28	240.998929977417	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	264.5620529651642	
28	242.31562113761902	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	265.8787441253662	
28	242.59058499336243	response	2	b		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	266.1537079811096	
28	243.63227105140686	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_46.bmp	267.19539403915405	
29	244.29879808425903	stim	0		79	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	267.8619210720062	0.6583778858184814
29	244.94885396957397	pulse	0	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	268.51197695732117	
29	244.95717597007751	stim	1		96	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	268.5202989578247	0.8000459671020508
29	245.75722193717957	stim	2		615	dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	269.32034492492676	5.1252031326293945
29	246.2655839920044	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	269.8287069797516	
29	247.58249616622925	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	271.14561915397644	
29	247.66582703590393	response	2	b		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	271.2289500236511	
29	248.89933013916016	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	272.46245312690735	
29	250.21599507331848	pulse	2	t		dur	16.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	273.7791180610657	
30	250.88242506980896	stim	0		79	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	274.44554805755615	0.6583409309387207
30	251.5325620174408	pulse	0	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	275.095685005188	
30	251.54076600074768	stim	1		96	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	275.1038889884949	0.7995319366455078
30	252.3402979373932	stim	2		773	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	275.9034209251404	6.441723108291626
30	252.84887313842773	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	276.4119961261749	
30	254.16537499427795	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	277.72849798202515	
30	254.1736979484558	response	2	b		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	277.736820936203	
30	255.48200106620789	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	279.0451240539551	
30	256.7987620830536	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	280.3618850708008	
30	257.70720410346985	response	2	b		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	281.27032709121704	
30	258.1157901287079	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_80.bmp	281.6789131164551	
31	258.7820210456848	stim	0		80	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	282.345144033432	0.6665511131286621
31	259.44041204452515	pulse	0	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	283.00353503227234	
31	259.4485721588135	stim	1		96	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	283.01169514656067	0.8001008033752441
31	260.2486729621887	stim	2		299	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	283.8117959499359	2.4916110038757324
31	260.757159948349	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	284.3202829360962	
31	262.0737409591675	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_99.bmp	285.6368639469147	
32	262.74028396606445	stim	0		79	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	286.30340695381165	0.6582350730895996
32	263.390545129776	pulse	0	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	286.9536681175232	
32	263.39851903915405	stim	1		96	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	286.96164202690125	0.80013108253479
32	264.19865012168884	stim	2		299	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	287.76177310943604	2.4916698932647705
32	264.7070779800415	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	288.2702009677887	
32	266.02373003959656	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	289.58685302734375	
33	266.6903200149536	stim	0		79	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	290.2534430027008	0.6583740711212158
33	267.3403401374817	pulse	0	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	290.9034631252289	
33	267.34869408607483	stim	1		96	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	290.911817073822	0.79988694190979
33	268.1485810279846	stim	2		1089	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	291.7117040157318	9.074970960617065
33	268.6571159362793	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	292.2202389240265	
33	269.9737820625305	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	293.5369050502777	
33	271.29040908813477	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	294.85353207588196	
33	272.607057094574	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	296.17018008232117	
33	273.9236581325531	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	297.4867811203003	
33	274.56534600257874	response	2	b		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	298.1284689903259	
33	275.2404489517212	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	298.8035719394684	
33	276.5570411682129	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	300.1201641559601	
34	277.2235519886017	stim	0		79	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	300.7866749763489	0.658344030380249
34	277.87376403808594	pulse	0	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	301.43688702583313	
34	277.88189601898193	stim	1		96	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	301.4450190067291	0.8000929355621338
34	278.68198895454407	stim	2		615	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	302.24511194229126	5.124857187271118
34	279.1903259754181	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	302.7534489631653	
34	280.5069110393524	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	304.0700340270996	
34	281.82374715805054	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	305.38687014579773	
34	283.1404139995575	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_6.bmp	306.7035369873047	
35	283.8068461418152	stim	0		79	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	307.3699691295624	0.6583309173583984
35	284.4570400714874	pulse	0	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	308.0201630592346	
35	284.4651770591736	stim	1		96	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	308.0283000469208	0.8000330924987793
35	285.26521015167236	stim	2		1879	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	308.82833313941956	15.658375978469849
35	285.77360105514526	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	309.33672404289246	
35	287.0902931690216	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	310.6534161567688	
35	287.8570041656494	response	2	b		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	311.4201271533966	
35	288.40690207481384	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	311.97002506256104	
35	289.7238759994507	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	313.2869989871979	
35	291.0485761165619	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	314.6116991043091	
35	292.36525797843933	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	315.9283809661865	
35	293.681969165802	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	317.2450921535492	
35	294.5069270133972	response	2	b		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	318.0700500011444	
35	294.99863505363464	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	318.56175804138184	
35	296.31526494026184	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	319.87838792800903	
35	297.63195395469666	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	321.19507694244385	
35	298.79031014442444	response	2	b		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	322.35343313217163	
35	298.9485549926758	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	322.511677980423	
35	300.2653720378876	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_96.bmp	323.82849502563477	
36	300.9235861301422	stim	0		80	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	324.4867091178894	0.6666319370269775
36	301.5820150375366	pulse	0	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	325.1451380252838	
36	301.5902180671692	stim	1		96	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	325.1533410549164	0.8001360893249512
36	302.39035415649414	stim	2		931	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	325.95347714424133	7.758018970489502
36	302.89885210990906	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	326.46197509765625	
36	304.1239421367645	response	2	b		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	327.6870651245117	
36	304.21564412117004	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	327.77876710891724	
36	305.5322971343994	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	329.0954201221466	
36	306.8488850593567	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	330.4120080471039	
36	307.8572750091553	response	2	b		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	331.42039799690247	
36	308.16509103775024	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	331.72821402549744	
36	309.48184609413147	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_1.bmp	333.04496908187866	
37	310.14837312698364	stim	0		79	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	333.71149611473083	0.6582529544830322
37	310.79851603507996	pulse	0	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	334.36163902282715	
37	310.8066260814667	stim	1		96	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	334.36974906921387	0.8001160621643066
37	311.606742143631	stim	2		457	isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	335.1698651313782	3.808323860168457
37	312.1152300834656	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	335.67835307121277	
37	313.43179202079773	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	336.9949150085449	
37	313.8235731124878	response	2	b		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	337.386696100235	
37	314.7485320568085	pulse	2	t		isi	4.0	../textures/minmax/oneOverF_texture_1_1024_64.bmp	338.31165504455566	
38	315.41506600379944	stim	0		79	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	338.97818899154663	0.6582660675048828
38	316.0651550292969	pulse	0	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	339.62827801704407	
38	316.0733320713043	stim	1		96	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	339.6364550590515	0.8000650405883789
38	316.8733971118927	stim	2		1405	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	340.4365200996399	66.90799403190613
38	317.38176012039185	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	340.94488310813904	
38	317.5485460758209	response	2	b		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	341.1116690635681	
38	318.6984760761261	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	342.2615990638733	
38	320.01506900787354	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	343.5781919956207	
38	321.33175897598267	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	344.89488196372986	
38	322.51518416404724	response	2	b		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	346.07830715179443	
38	322.64873814582825	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	346.21186113357544	
38	323.97339606285095	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	347.53651905059814	
38	325.2902760505676	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	348.8533990383148	
38	326.60675597190857	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	350.16987895965576	
38	327.92348408699036	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	351.48660707473755	
