trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
42.385863065719604,55.56079292297363,60.82742404937744,72.67763495445251,76.62774085998535,81.89407205581665,87.16904902458191,93.75225901603699,100.33557796478271,110.86892795562744,114.81884503364563,122.7271978855133,126.67715096473694,135.89362788200378,143.79370784759521,151.7020070552826,155.65201997756958,159.60200595855713,167.50198984146118,176.71853685379028,181.99355697631836,193.84344601631165,199.1102578639984,205.69340896606445,209.64338397979736,228.08495688438416,242.5686230659485,249.1599199771881,258.3765368461609,275.49311685562134,280.7681019306183,296.56830501556396,300.51776599884033,311.0596010684967,315.0096528530121,320.27622389793396,330.809476852417,337.39281487464905,341.35104393959045
42.39421987533569,55.56911492347717,60.83575201034546,72.68599605560303,76.6360650062561,81.90236687660217,87.17739295959473,93.76055407524109,100.34390306472778,110.87731099128723,114.82725095748901,122.7355170249939,126.68554902076721,135.90204501152039,143.80206203460693,151.71044087409973,155.660325050354,159.61028385162354,167.5101819038391,176.7268750667572,182.0018448829651,193.8518350124359,199.1184048652649,205.70174503326416,209.65169095993042,228.09327793121338,242.576966047287,249.16821694374084,258.3848810195923,275.5014510154724,280.77643394470215,296.57679986953735,300.5266809463501,311.06788396835327,315.01787090301514,320.28456687927246,330.8178000450134,337.40114307403564,341.3593690395355
42.4025399684906,55.57739305496216,60.84408497810364,72.6943109035492,76.64440989494324,81.91072797775269,87.1856439113617,93.76890897750854,100.35223889350891,110.88558888435364,114.83559203147888,122.74376392364502,126.69382786750793,135.91031694412231,143.8103859424591,151.71863794326782,155.6687240600586,159.61868405342102,167.51858592033386,176.73523092269897,182.01019287109375,193.8601369857788,199.12680387496948,205.7100169658661,209.66011905670166,228.1016230583191,242.58538603782654,249.1765739917755,258.3931188583374,275.50976490974426,280.7847058773041,296.5849299430847,300.535001039505,311.07619190216064,315.0262088775635,320.29280400276184,330.826171875,337.40940284729004,341.36783385276794
42.41083002090454,55.58587098121643,60.85245990753174,72.70261287689209,76.65281891822815,81.91904091835022,87.19398188591003,93.77733588218689,100.36056303977966,110.89390897750854,114.84384799003601,122.75209999084473,126.70219993591309,135.91865396499634,143.81873297691345,151.7270040512085,155.67702293395996,159.62699389457703,167.5270800590515,176.74363493919373,182.01852107048035,193.86842489242554,199.13507103919983,205.71838188171387,209.66842985153198,228.1100058555603,242.5936210155487,249.1848599910736,258.4015769958496,275.51815700531006,280.7931458950043,296.5933589935303,300.5433359146118,311.08460903167725,315.03457498550415,320.3011510372162,330.834538936615,337.4178240299225,341.3761839866638
42.419219970703125,55.59416890144348,60.86079287528992,72.71101093292236,76.66107392311096,81.92729187011719,87.20237398147583,93.78561592102051,100.36895990371704,110.90232300758362,114.85213494300842,122.76054096221924,126.71054291725159,135.92703986167908,143.8270878791809,151.73545002937317,155.68539595603943,159.63529801368713,167.5352439880371,176.75180888175964,182.02691388130188,193.87688493728638,199.14346194267273,205.7268030643463,209.67673206329346,228.11834502220154,242.60198497772217,249.19324803352356,258.4098930358887,275.5264768600464,280.80145287513733,296.601646900177,300.55116295814514,311.0927879810333,315.0429449081421,320.3095519542694,330.8428099155426,337.4261999130249,341.3845069408417
42.42748188972473,55.60244798660278,60.86907386779785,72.71929693222046,76.66952300071716,81.93569207191467,87.21072196960449,93.793949842453,100.377268075943,110.91048789024353,114.86050200462341,122.76894903182983,126.71889185905457,135.93531489372253,143.83541893959045,151.74369287490845,155.6936469078064,159.64367294311523,167.5437409877777,176.7602789402008,182.03526091575623,193.88523983955383,199.1518259048462,205.73507285118103,209.68510699272156,228.12666487693787,242.61027002334595,249.201495885849,258.4181568622589,275.5347080230713,280.80967903137207,296.61000895500183,300.56003284454346,311.10117197036743,315.0511748790741,320.31785702705383,330.8511629104614,337.4345049858093,341.39274501800537
42.43587303161621,55.61079001426697,60.87737202644348,72.72764492034912,76.67777490615845,81.94406390190125,87.21900200843811,93.80226302146912,100.38566088676453,110.91882586479187,114.86883497238159,122.77713584899902,126.72718691825867,135.9437439441681,143.8436689376831,151.75193905830383,155.70194005966187,159.651957988739,167.55198788642883,176.76847290992737,182.04358291625977,193.89345693588257,199.16018891334534,205.74345088005066,209.69338488578796,228.13495302200317,242.61882305145264,249.2099039554596,258.4265570640564,275.5431890487671,280.8180558681488,296.61833000183105,300.5684359073639,311.1095678806305,315.0595529079437,320.32621598243713,330.85953092575073,337.442764043808,341.40105295181274
42.44422197341919,55.61920189857483,60.88589787483215,72.73599600791931,76.68609690666199,81.95238900184631,87.22736406326294,93.81063103675842,100.39397501945496,110.92720198631287,114.87717795372009,122.78544306755066,126.73557090759277,135.95206999778748,143.85207796096802,151.76044297218323,155.71037888526917,159.6602919101715,167.56030106544495,176.776841878891,182.05188298225403,193.90190505981445,199.16837096214294,205.75173497200012,209.70171904563904,228.14330387115479,242.62695598602295,249.21825504302979,258.43486404418945,275.5514659881592,280.8263669013977,296.6266858577728,300.5761878490448,311.1178550720215,315.0679998397827,320.3345649242401,330.8678710460663,337.45109605789185,341.4095380306244
42.45253801345825,55.62745499610901,60.894075870513916,72.74430394172668,76.69441890716553,81.96065306663513,87.23558688163757,93.81889295578003,100.40227484703064,110.9355218410492,114.88565301895142,122.79385185241699,126.74395990371704,135.96034288406372,143.86039090156555,151.7686378955841,155.71869587898254,159.66865301132202,167.56865096092224,176.7852680683136,182.0602469444275,193.91020584106445,199.17675304412842,205.76014804840088,209.7099928855896,228.15161299705505,242.6353359222412,249.22651386260986,258.44307804107666,275.5597970485687,280.8346838951111,296.6350109577179,300.5845239162445,311.12623500823975,315.0761969089508,320.3428988456726,330.8761639595032,337.45951986312866,341.4178569316864
42.46089506149292,55.635786056518555,60.90241503715515,72.7526490688324,76.70277786254883,81.96908903121948,87.24396300315857,93.82736802101135,100.4106240272522,110.94386792182922,114.89384484291077,122.80226993560791,126.75219488143921,135.96867489814758,143.86875200271606,151.7769730091095,155.7269208431244,159.67699885368347,167.57693004608154,176.79361987113953,182.06855297088623,193.91858506202698,199.18512201309204,205.76836895942688,209.71844696998596,228.15997695922852,242.64364886283875,249.23484706878662,258.45157504081726,275.56817984580994,280.8430378437042,296.64333987236023,300.59283089637756,311.13461685180664,315.08464884757996,320.3511929512024,330.8844668865204,337.4677288532257,341.4261419773102
42.46925687789917,55.64421987533569,60.91075587272644,72.76099300384521,76.71109390258789,81.97730493545532,87.25239086151123,93.83557605743408,100.41893100738525,110.95231485366821,114.90237307548523,122.81054592132568,126.76045799255371,135.97709393501282,143.87701892852783,151.78542304039001,155.73531293869019,159.6853199005127,167.58519291877747,176.8018720149994,182.07691097259521,193.9268958568573,199.19341588020325,205.77681684494019,209.72668504714966,228.1683189868927,242.65203285217285,249.2431778907776,258.4597339630127,275.57645297050476,280.851361989975,296.6516149044037,300.6018240451813,311.1428508758545,315.0928900241852,320.3595600128174,330.8927390575409,337.4761588573456,341.43444204330444
42.4775390625,55.652437925338745,60.91908288002014,72.76932406425476,76.71943688392639,81.98576593399048,87.26069903373718,93.84401988983154,100.42723798751831,110.96062684059143,114.91056704521179,122.81878685951233,126.76881694793701,135.98531484603882,143.88536405563354,151.79367303848267,155.74373698234558,159.69360184669495,167.59365892410278,176.8103039264679,182.085275888443,193.93508887290955,199.20176696777344,205.78501105308533,209.735121011734,228.17675495147705,242.6603138446808,249.2515208721161,258.4681088924408,275.58474493026733,280.8598680496216,296.66001200675964,300.60955595970154,311.15123891830444,315.10136699676514,320.3678569793701,330.90118193626404,337.4844260215759,341.4427309036255
42.485867977142334,55.6607768535614,60.927396059036255,72.77762699127197,76.72776484489441,81.99410200119019,87.26898789405823,93.85220384597778,100.43557286262512,110.96883487701416,114.9188380241394,122.82718801498413,126.77721691131592,135.99382185935974,143.89372992515564,151.80197191238403,155.7519600391388,159.7020230293274,167.60187005996704,176.81858801841736,182.0935959815979,193.94339895248413,199.21022486686707,205.79342103004456,209.74351000785828,228.18502688407898,242.66870784759521,249.25990390777588,258.47658705711365,275.5931558609009,280.86805486679077,296.668331861496,300.6183259487152,311.15962290763855,315.10962295532227,320.37622690200806,330.9094879627228,337.4927978515625,341.45111298561096
42.49422001838684,55.66908288002014,60.93574500083923,72.78600001335144,76.7361159324646,82.00237989425659,87.2773699760437,93.86059093475342,100.4439148902893,110.97731590270996,114.92713284492493,122.83546185493469,126.78555202484131,136.0019600391388,143.90197086334229,151.81046295166016,155.76039791107178,159.71036005020142,167.61023688316345,176.82691502571106,182.10192584991455,193.9518539905548,199.21843600273132,205.80177402496338,209.75174593925476,228.1933479309082,242.6770579814911,249.2681748867035,258.4849100112915,275.6014049053192,280.87637400627136,296.6766610145569,300.6261670589447,311.1678400039673,315.1179358959198,320.38448691368103,330.91787004470825,337.50109004974365,341.4594728946686
42.5024950504303,55.67743992805481,60.944100856781006,72.79428791999817,76.74448895454407,82.01066184043884,87.28563284873962,93.86904406547546,100.45225405693054,110.98548603057861,114.93549084663391,122.8437569141388,126.79390788078308,136.0104649066925,143.91039299964905,151.8187448978424,155.76879405975342,159.71867489814758,167.6186499595642,176.8353090286255,182.11027789115906,193.96007204055786,199.22686505317688,205.8100779056549,209.76015400886536,228.2016680240631,242.68534398078918,249.27647995948792,258.49315786361694,275.609708070755,280.88472294807434,296.68501901626587,300.63452792167664,311.176157951355,315.1262118816376,320.39280796051025,330.92618799209595,337.5094199180603,341.4678258895874
42.51086902618408,55.68583703041077,60.95235586166382,72.8026750087738,76.7527859210968,82.01907801628113,87.29405903816223,93.87726187705994,100.46063303947449,110.99385905265808,114.94375991821289,122.85220098495483,126.80220985412598,136.01866507530212,143.91875791549683,151.82698607444763,155.77691102027893,159.7270050048828,167.62688493728638,176.84349989891052,182.11862897872925,193.96847486495972,199.23535895347595,205.81842589378357,209.7684769630432,228.21001887321472,242.6937198638916,249.28487300872803,258.50154399871826,275.6181800365448,280.89313793182373,296.6933238506317,300.6428029537201,311.1845099925995,315.13453793525696,320.40126299858093,330.93454790115356,337.51781392097473,341.47606801986694
42.519197940826416,55.694151878356934,60.96083307266235,72.8109519481659,76.76113486289978,82.02730107307434,87.30231094360352,93.88573598861694,100.46899104118347,111.0022509098053,114.95217990875244,122.86053395271301,126.81057095527649,136.0270619392395,143.92699599266052,151.8354389667511,155.78529405593872,159.73526287078857,167.6352310180664,176.8518569469452,182.12693905830383,193.9768750667572,199.2435200214386,205.8267478942871,209.77680802345276,228.2182469367981,242.70201206207275,249.2932059764862,258.5098569393158,275.626473903656,280.90133690834045,296.7017488479614,300.65168285369873,311.1928699016571,315.1428279876709,320.4095778465271,330.942911863327,337.52610301971436,341.4844899177551
42.52753686904907,55.70256495475769,60.96903204917908,72.81932592391968,76.76942086219788,82.03568887710571,87.31061887741089,93.89395785331726,100.47731304168701,111.010568857193,114.96049404144287,122.86881899833679,126.81889796257019,136.0353319644928,143.93532991409302,151.84362292289734,155.79370403289795,159.74363803863525,167.64363384246826,176.86017298698425,182.13530087471008,193.98511695861816,199.25183606147766,205.83513402938843,209.78505086898804,228.22663402557373,242.71041798591614,249.30149388313293,258.518159866333,275.63472986221313,280.90978598594666,296.70998191833496,300.6600549221039,311.2012310028076,315.1512019634247,320.4178569316864,330.95112895965576,337.5344190597534,341.4928500652313
